pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2021-09-12,87.1,-1.85,5.01,"Webb, Logan",643524,657277,,ball,,,,,13.0,"Frank Schwindel grounds out, pitcher Logan Webb to first baseman Wilmer Flores.",R,R,R,CHC,SF,B,,,0,1,2021,-0.86,-0.44,-1.47,2.35,,,,1,1,Bot,,,,,,,2.7082758438176304,-126.96679271617047,0.6120191244647568,-9.842967462234135,24.123572949149988,-37.268808827979065,3.18,1.56,,,,88.1,1420.0,6.7,632508,457763,527038,642731,446334,643289,573131,596103,592178,53.84,,,,,,,,5,2,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,270.0,0.0,0.033,,,,-0.033,,0,0,0.526,0.526,24,29,25,29,1,0,5.0,1.0,5.0,2.0,3.42,0.86,0.86,20.0
SI,2021-09-12,94.7,-1.69,5.13,"Webb, Logan",643524,657277,,called_strike,,,,,6.0,"Frank Schwindel grounds out, pitcher Logan Webb to first baseman Wilmer Flores.",R,R,R,CHC,SF,S,,,0,0,2021,-1.11,0.09,0.58,2.33,,,,1,1,Bot,,,,,,,8.48368778276896,-137.7139015331643,-1.873897221056109,-16.000575356750268,29.586561597210256,-30.82143284681972,3.17,1.5,,,,95.4,1916.0,6.7,632508,457763,527038,642731,446334,643289,573131,596103,592178,53.82,,,,,,,,5,1,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,236.0,0.0,-0.043,,,,0.043,,0,0,0.526,0.526,24,29,25,29,1,0,5.0,1.0,5.0,2.0,2.45,1.11,1.11,23.6
SI,2021-09-12,94.0,-1.73,5.22,"Webb, Logan",542364,657277,field_out,hit_into_play,,,,,8.0,"Rafael Ortega grounds out, second baseman Thairo Estrada to first baseman Wilmer Flores.",R,L,R,CHC,SF,X,4.0,ground_ball,0,0,2021,-1.3,0.06,0.18,1.87,,,,0,1,Bot,158.93,148.0,,,,,7.862062928653572,-136.68133476625292,-3.154043949907372,-17.952848680784104,28.430122169093035,-30.947648388725504,3.32,1.51,27.0,98.5,-3.0,94.7,1863.0,6.6,632508,457763,527038,642731,446334,643289,573131,596103,592178,53.88,0.331,0.32,0.0,1.0,0.0,0.0,2.0,4,1,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,242.0,-0.021,-0.269,,,0.371,0.269,98.5,0,0,0.547,0.547,24,30,25,30,1,0,5.0,1.0,5.0,2.0,2.51,1.3,-1.3,24.3
ST,2021-09-07,82.5,-1.65,4.94,"Webb, Logan",663898,657277,field_out,hit_into_play,,,,,9.0,Brendan Rodgers pops out to second baseman Tommy La Stella.,R,R,R,COL,SF,X,4.0,popup,0,1,2021,0.71,-0.09,0.52,1.72,,624513.0,547004.0,2,7,Bot,172.31,144.04,,,,,3.59566508745756,-120.36032401699228,-0.8219584142283247,6.4882734132091615,17.75306576217231,-33.10616972379269,3.37,1.53,180.0,74.2,59.0,84.1,2662.0,6.7,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.84,0.026,0.024,0.0,1.0,0.0,0.0,3.0,65,2,Sweeper,3,11,3,11,11,3,3,11,Standard,Standard,64.0,-0.002,-0.236,,,0.033,0.236,88.0,-8,-8,0.004,0.004,24,24,25,25,4,3,5.0,1.0,5.0,1.0,3.36,-0.71,-0.71,20.7
SI,2021-09-07,91.2,-1.84,5.04,"Webb, Logan",663898,657277,,foul,,,,,7.0,Brendan Rodgers pops out to second baseman Tommy La Stella.,R,R,R,COL,SF,S,,,0,0,2021,-1.06,0.02,-0.78,2.06,,624513.0,547004.0,2,7,Bot,,,,,,,4.977123755642385,-132.7463474393821,-1.6846373935776988,-13.57368863608706,27.105047522669672,-31.81399273199141,3.37,1.53,,,,92.0,1794.0,6.6,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.86,,,,,,,,65,1,Sinker,3,11,3,11,11,3,3,11,Standard,Standard,244.0,0.0,-0.047,,,,0.047,,-8,-8,0.004,0.004,24,24,25,25,4,3,5.0,1.0,5.0,1.0,2.71,1.06,1.06,21.5
ST,2021-09-07,81.8,-1.98,5.01,"Webb, Logan",606132,657277,field_out,hit_into_play,,,,,8.0,Raimel Tapia flies out to center fielder Steven Duggar.,R,L,R,COL,SF,X,8.0,fly_ball,0,0,2021,0.56,0.01,-0.12,1.98,,624513.0,547004.0,1,7,Bot,74.98,65.2,,,,,3.1389776267044764,-119.17582838618485,-0.3756544659797033,4.864048273907081,20.15703592406256,-32.16458656936585,3.49,1.6,353.0,90.7,30.0,82.7,2559.0,6.6,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.92,0.066,0.085,0.0,1.0,0.0,0.0,3.0,64,1,Sweeper,3,11,3,11,11,3,3,11,Standard,Strategic,61.0,-0.003,-0.244,,,0.145,0.244,90.7,-8,-8,0.007,0.007,24,27,25,27,4,3,5.0,1.0,5.0,1.0,3.35,-0.56,0.56,19.6
ST,2021-09-07,82.2,-1.85,4.95,"Webb, Logan",547004,657277,single,hit_into_play,,,,,8.0,Rio Ruiz singles on a ground ball to right fielder Mike Yastrzemski.   Garrett Hampson scores.    Dom Nunez to 2nd.,R,L,R,COL,SF,X,9.0,ground_ball,1,1,2021,0.46,-0.59,0.11,1.87,641658.0,,624513.0,1,7,Bot,161.14,137.28,,,,,3.573878440248724,-119.8348795623898,0.5891242604963267,3.900213517199284,19.876199658317944,-38.16206539724307,3.47,1.59,94.0,99.9,5.0,83.2,2669.0,6.6,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.94,0.554,0.511,0.9,1.0,1.0,0.0,4.0,63,3,Sweeper,2,11,2,11,11,3,3,11,Standard,Standard,52.0,0.003,0.498,,,0.615,-0.498,99.9,-9,-9,0.004,0.004,24,27,25,27,3,1,5.0,1.0,5.0,1.0,3.91,-0.46,0.46,21.5
SI,2021-09-07,92.8,-1.77,5.0,"Webb, Logan",547004,657277,,foul,,,,,7.0,Rio Ruiz singles on a ground ball to right fielder Mike Yastrzemski.   Garrett Hampson scores.    Dom Nunez to 2nd.,R,L,R,COL,SF,S,,,1,0,2021,-1.08,-0.25,-0.32,1.69,641658.0,,624513.0,1,7,Bot,,,,,,,6.130500437659486,-135.0535475935198,-2.1781692928587573,-14.49451764701567,28.185066640983955,-34.994103244833475,3.47,1.59,188.0,92.9,10.0,94.0,1847.0,6.9,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.6,,,,,,,,63,2,Sinker,2,11,2,11,11,2,2,11,Standard,Standard,247.0,0.0,-0.07,,,,0.07,92.9,-9,-9,0.004,0.004,24,27,25,27,3,1,5.0,1.0,5.0,1.0,2.89,1.08,-1.08,19.6
CH,2021-09-07,92.4,-1.76,5.07,"Webb, Logan",547004,657277,,ball,,,,,13.0,Rio Ruiz singles on a ground ball to right fielder Mike Yastrzemski.   Garrett Hampson scores.    Dom Nunez to 2nd.,R,L,R,COL,SF,B,,,0,0,2021,-0.85,-0.11,-1.15,2.03,641658.0,,624513.0,1,7,Bot,,,,,,,3.444882772761349,-134.69615565905312,-1.7967798292403432,-11.130408480441703,26.152943892550187,-33.311934995230416,3.48,1.66,,,,93.6,1814.0,6.7,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.81,,,,,,,,63,1,Changeup,2,11,2,11,11,2,2,11,Standard,Standard,242.0,0.0,0.033,,,,-0.033,,-9,-9,0.004,0.004,24,27,25,27,3,1,5.0,1.0,5.0,1.0,2.74,0.85,-0.85,19.6
ST,2021-09-07,82.2,-1.92,4.93,"Webb, Logan",624513,657277,force_out,hit_into_play,,,,,9.0,"Dom Nunez grounds into a force out, second baseman Tommy La Stella to shortstop Brandon Crawford.   Garrett Hampson to 3rd.    Joshua Fuentes out at 2nd.    Dom Nunez to 1st.",R,L,R,COL,SF,X,4.0,ground_ball,0,0,2021,0.66,0.16,0.29,2.13,,641658.0,658069.0,0,7,Bot,146.02,155.38,,,,,3.768012211519932,-119.77547709602102,-0.1995231025856489,5.6944701289699875,21.26228456864696,-30.75128813814063,3.41,1.56,28.0,66.4,-2.0,83.2,2453.0,6.7,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.83,0.103,0.068,0.0,1.0,0.0,0.0,2.0,62,1,Sweeper,2,11,2,11,11,2,2,11,Standard,Standard,66.0,-0.003,-0.348,,,0.114,0.348,88.0,-9,-9,0.007,0.007,24,26,25,26,3,2,5.0,2.0,5.0,4.0,3.18,-0.66,0.66,17.5
SI,2021-09-07,91.9,-1.63,5.06,"Webb, Logan",658069,657277,single,hit_into_play,,,,,8.0,Joshua Fuentes singles on a sharp line drive to left fielder LaMonte Wade.   Ryan McMahon scores.    Garrett Hampson to 2nd.,R,R,R,COL,SF,X,7.0,line_drive,0,0,2021,-1.13,-0.23,0.02,1.69,641857.0,,641658.0,0,7,Bot,71.31,94.53,,,,,6.680627771535335,-133.67075352679672,-2.200991494832741,-15.031198443208714,28.51510261389819,-34.642931007299076,3.47,1.59,230.0,106.9,9.0,92.4,1777.0,6.6,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.93,0.749,0.705,0.9,1.0,1.0,0.0,4.0,61,1,Sinker,1,11,1,11,11,2,2,11,Standard,Standard,242.0,0.003,0.459,,,0.896,-0.459,106.9,-10,-10,0.004,0.004,24,28,25,28,3,0,5.0,1.0,5.0,,2.93,1.13,1.13,21.6
SI,2021-09-07,93.5,-1.69,4.96,"Webb, Logan",641658,657277,single,hit_into_play,,,,,14.0,Garrett Hampson singles on a soft ground ball to pitcher Logan Webb.   Ryan McMahon to 3rd.,R,R,R,COL,SF,X,1.0,ground_ball,0,2,2021,-0.92,-0.24,1.11,2.02,,641857.0,,0,7,Bot,117.24,179.0,,,,,9.29918546438538,-135.97589771143785,-1.385699999069053,-13.313057364000764,25.493268763145235,-35.05634463067908,3.32,1.51,0.0,59.6,-77.0,94.8,1805.0,6.7,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.77,0.163,0.216,0.9,1.0,1.0,0.0,2.0,60,3,Sinker,1,11,1,11,11,1,1,11,Standard,Standard,254.0,0.002,0.604,,,0.163,-0.604,88.0,-10,-10,0.002,0.002,24,26,25,27,3,2,5.0,1.0,5.0,1.0,2.82,0.92,0.92,20.5
SI,2021-09-07,93.1,-1.71,5.0,"Webb, Logan",641658,657277,,called_strike,,,,,6.0,Garrett Hampson singles on a soft ground ball to pitcher Logan Webb.   Ryan McMahon to 3rd.,R,R,R,COL,SF,S,,,0,1,2021,-0.95,-0.13,0.29,2.5,,641857.0,,0,7,Bot,,,,,,,7.350083170460549,-135.50955815605562,-0.4356890725841699,-13.229796514513923,25.358696078327423,-33.94111896972681,3.28,1.57,,,,95.1,1792.0,7.1,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.38,,,,,,,,60,2,Sinker,1,11,1,11,11,1,1,11,Standard,Standard,256.0,0.0,-0.06,,,,0.06,,-10,-10,0.002,0.002,24,26,25,27,3,2,5.0,1.0,5.0,1.0,2.73,0.95,0.95,20.8
ST,2021-09-07,82.7,-1.91,4.86,"Webb, Logan",641658,657277,,swinging_strike,,,,,14.0,Garrett Hampson singles on a soft ground ball to pitcher Logan Webb.   Ryan McMahon to 3rd.,R,R,R,COL,SF,S,,,0,0,2021,0.52,-0.18,1.09,1.2,,641857.0,,0,7,Bot,,,,,,,5.898449258903196,-120.45041207412709,-1.6435633752781165,4.226104299044728,18.60947964577526,-33.85897940031894,3.32,1.51,,,,84.4,2538.0,6.9,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.59,,,,,,,,60,1,Sweeper,1,11,1,11,11,1,1,11,Standard,Standard,56.0,0.0,-0.038,,,,0.038,,-10,-10,0.002,0.002,24,26,25,27,3,2,5.0,1.0,5.0,1.0,3.45,-0.52,-0.52,19.1
CH,2021-09-07,86.6,-1.85,4.91,"Webb, Logan",641857,657277,double,hit_into_play,,,,,6.0,Ryan McMahon doubles (25) on a fly ball to right fielder Mike Yastrzemski.,R,L,R,COL,SF,X,9.0,fly_ball,2,2,2021,-0.83,-0.06,0.5,2.34,,,,0,7,Bot,226.08,97.96,,,,,7.356695996187528,-126.03660431179094,0.1146131428456951,-10.191721433993685,22.051657042051303,-33.00311882457773,3.47,1.59,321.0,93.2,25.0,87.6,1503.0,6.6,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.91,0.154,0.201,1.25,1.0,1.0,1.0,3.0,59,7,Changeup,1,11,1,11,11,1,1,11,Infield shift,Strategic,277.0,0.001,0.741,,,0.339,-0.741,93.2,-10,-10,0.001,0.001,24,26,25,27,3,2,5.0,1.0,5.0,1.0,3.06,0.83,-0.83,17.9
CH,2021-09-07,86.3,-1.88,4.87,"Webb, Logan",641857,657277,,foul,,,,,5.0,Ryan McMahon doubles (25) on a fly ball to right fielder Mike Yastrzemski.,R,L,R,COL,SF,S,,,2,2,2021,-0.75,-0.01,0.2,2.41,,,,0,7,Bot,,,,,,,6.548749558960494,-125.66528109582468,0.3142696087500338,-9.246164981539104,23.1422554040797,-32.48941900748002,3.47,1.59,9.0,81.8,-15.0,87.4,1428.0,6.7,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.77,,,,,,,,59,6,Changeup,1,11,1,11,11,1,1,11,Infield shift,Strategic,277.0,0.0,0.0,,,,0.0,88.0,-10,-10,0.001,0.001,24,26,25,27,3,2,5.0,1.0,5.0,1.0,3.04,0.75,-0.75,16.3
ST,2021-09-07,82.2,-2.0,4.93,"Webb, Logan",641857,657277,,ball,,,,,13.0,Ryan McMahon doubles (25) on a fly ball to right fielder Mike Yastrzemski.,R,L,R,COL,SF,B,,,1,2,2021,0.73,-0.4,-1.21,2.34,,,,0,7,Bot,,,,,,,0.3664675724423556,-119.82152385036864,1.3528708712773732,7.043596255728293,20.647920058066617,-36.475436314750574,3.41,1.64,,,,83.3,2676.0,6.7,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.84,,,,,,,,59,5,Sweeper,1,11,1,11,11,1,1,11,Infield shift,Strategic,66.0,0.0,0.048,,,,-0.048,,-10,-10,0.001,0.001,24,26,25,27,3,2,5.0,1.0,5.0,1.0,3.73,-0.73,0.73,21.9
CH,2021-09-07,86.8,-1.95,4.91,"Webb, Logan",641857,657277,,foul,,,,,14.0,Ryan McMahon doubles (25) on a fly ball to right fielder Mike Yastrzemski.,R,L,R,COL,SF,S,,,1,2,2021,-0.38,-0.34,0.12,1.43,,,,0,7,Bot,,,,,,,5.826048317821318,-126.4645755661638,-1.6052510927287262,-5.144672644752121,20.66228567872195,-35.757732078476145,3.47,1.59,,,,88.5,1431.0,6.9,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.65,,,,,,,,59,4,Changeup,1,11,1,11,11,1,1,11,Infield shift,Strategic,276.0,0.0,0.0,,,,0.0,,-10,-10,0.001,0.001,24,26,25,27,3,2,5.0,1.0,5.0,1.0,3.31,0.38,-0.38,16.4
CH,2021-09-07,86.1,-1.77,4.93,"Webb, Logan",641857,657277,,swinging_strike,,,,,14.0,Ryan McMahon doubles (25) on a fly ball to right fielder Mike Yastrzemski.,R,L,R,COL,SF,S,,,1,1,2021,-0.56,-0.06,0.74,1.45,,,,0,7,Bot,,,,,,,7.169443613985146,-125.3593830288524,-2.0452385651880247,-7.145342363489436,19.313680451099525,-32.70388481224832,3.47,1.59,,,,87.7,1448.0,6.8,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.74,,,,,,,,59,3,Changeup,1,11,1,11,11,1,1,11,Strategic,Strategic,275.0,0.0,-0.064,,,,0.064,,-10,-10,0.001,0.001,24,26,25,27,3,2,5.0,1.0,5.0,1.0,3.08,0.56,-0.56,20.0
CH,2021-09-07,86.3,-1.91,4.96,"Webb, Logan",641857,657277,,ball,,,,,13.0,Ryan McMahon doubles (25) on a fly ball to right fielder Mike Yastrzemski.,R,L,R,COL,SF,B,,,0,1,2021,-0.54,-0.25,-0.88,2.1,,,,0,7,Bot,,,,,,,3.5856876592782223,-125.81045447539772,-0.185079825711567,-6.3950443150087235,20.847313069521164,-35.026389876081616,3.45,1.6,,,,87.9,1435.0,6.8,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.71,,,,,,,,59,2,Changeup,1,11,1,11,11,1,1,11,Strategic,Strategic,280.0,0.0,0.03,,,,-0.03,,-10,-10,0.001,0.001,24,26,25,27,3,2,5.0,1.0,5.0,1.0,3.26,0.54,-0.54,17.3
CH,2021-09-07,85.9,-1.85,4.95,"Webb, Logan",641857,657277,,foul,,,,,8.0,Ryan McMahon doubles (25) on a fly ball to right fielder Mike Yastrzemski.,R,L,R,COL,SF,S,,,0,0,2021,-0.75,-0.43,0.25,1.49,,,,0,7,Bot,,,,,,,6.5673532404252395,-125.0679776268638,-1.2109148810313983,-9.06057916224947,20.35983383491407,-36.73791426646151,3.47,1.59,,,,87.5,1389.0,6.8,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.67,,,,,,,,59,1,Changeup,1,11,1,11,11,1,1,11,Strategic,Strategic,272.0,0.0,-0.042,,,,0.042,,-10,-10,0.001,0.001,24,26,25,27,3,2,5.0,1.0,5.0,1.0,3.47,0.75,-0.75,18.8
ST,2021-09-07,81.7,-1.71,4.93,"Webb, Logan",543068,657277,field_out,hit_into_play,,,,,9.0,C.J. Cron pops out to first baseman Brandon Belt in foul territory.,R,R,R,COL,SF,X,3.0,popup,1,0,2021,0.89,-0.12,0.47,2.05,,,,2,6,Bot,156.38,196.88,,,,,3.2040246268818704,-119.07163475100784,0.2425646062490494,7.992531202713304,20.673993067666093,-33.52463122512032,3.55,1.63,74.0,78.4,78.0,82.4,2724.0,6.5,632587,457763,474832,600303,446334,543063,664774,621453,573262,54.04,0.0,0.0,0.0,1.0,0.0,0.0,3.0,52,2,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,67.0,-0.001,-0.309,,,0.0,0.309,88.0,-7,-7,0.008,0.008,24,31,25,31,3,2,5.0,1.0,5.0,1.0,3.49,-0.89,-0.89,18.2
ST,2021-09-07,82.9,-1.78,4.92,"Webb, Logan",543068,657277,,ball,,,,,14.0,C.J. Cron pops out to first baseman Brandon Belt in foul territory.,R,R,R,COL,SF,B,,,0,0,2021,0.73,-0.17,1.51,1.44,,,,2,6,Bot,,,,,,,6.146755735485404,-120.7850627499604,-1.2276037251062306,6.148665887751834,20.960698687022656,-33.78204224137597,3.87,1.91,,,,84.0,2617.0,6.7,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.81,,,,,,,,52,1,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,59.0,0.0,0.04,,,,-0.04,,-7,-7,0.008,0.008,24,31,25,31,3,2,5.0,1.0,5.0,1.0,3.44,-0.73,-0.73,20.8
CH,2021-09-07,87.2,-1.85,4.88,"Webb, Logan",453568,657277,field_out,hit_into_play,,,,,14.0,"Charlie Blackmon grounds out sharply, second baseman Tommy La Stella to first baseman Brandon Belt.",R,L,R,COL,SF,X,4.0,ground_ball,0,1,2021,-0.46,-0.23,0.05,1.23,,,,1,6,Bot,128.53,197.08,,,,,5.549656219394696,-127.11942647490288,-2.3011963350728677,-5.931952375139941,20.341398595654276,-34.49237842701431,3.49,1.6,18.0,102.8,-3.0,88.8,1355.0,6.7,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.81,0.374,0.371,0.0,1.0,0.0,0.0,2.0,51,2,Changeup,1,8,1,8,8,1,1,8,Infield shift,Standard,276.0,-0.003,-0.216,,,0.39,0.216,102.8,-7,-7,0.011,0.011,24,34,25,35,3,2,5.0,1.0,5.0,1.0,3.16,0.46,-0.46,17.9
SI,2021-09-07,92.9,-1.78,5.06,"Webb, Logan",453568,657277,,called_strike,,,,,5.0,"Charlie Blackmon grounds out sharply, second baseman Tommy La Stella to first baseman Brandon Belt.",R,L,R,COL,SF,S,,,0,0,2021,-0.63,0.1,-0.05,2.88,,,,1,6,Bot,,,,,,,5.845241103836191,-135.31470865796695,-0.1051140534871202,-8.870555081183,24.162107847194044,-31.135359989539165,3.68,1.76,,,,94.0,1910.0,6.5,632587,457763,474832,600303,446334,543063,664774,621453,573262,54.0,,,,,,,,51,1,Sinker,1,8,1,8,8,1,1,8,Infield shift,Strategic,246.0,0.0,-0.043,,,,0.043,,-7,-7,0.011,0.011,24,34,25,35,3,2,5.0,1.0,5.0,1.0,2.5,0.63,-0.63,20.5
ST,2021-09-07,81.1,-1.71,4.97,"Webb, Logan",663898,657277,field_out,hit_into_play,,,,,14.0,Brendan Rodgers lines out to pitcher Logan Webb.,R,R,R,COL,SF,X,1.0,line_drive,0,2,2021,0.71,-0.37,1.44,2.02,,,,0,6,Bot,129.47,160.39,,,,,5.725204745943056,-118.20070925635048,0.6150029833431727,5.851436851662358,18.591079044640964,-35.96863946766228,3.37,1.53,104.0,74.2,9.0,82.2,2755.0,6.6,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.93,0.277,0.262,0.0,1.0,0.0,0.0,2.0,50,3,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,68.0,-0.004,-0.169,,,0.325,0.169,88.0,-7,-7,0.015,0.015,24,24,25,25,3,2,5.0,1.0,5.0,1.0,3.78,-0.71,-0.71,20.1
ST,2021-09-07,80.9,-1.83,4.95,"Webb, Logan",663898,657277,,called_strike,,,,,8.0,Brendan Rodgers lines out to pitcher Logan Webb.,R,R,R,COL,SF,S,,,0,1,2021,0.93,-0.05,0.1,1.8,,,,0,6,Bot,,,,,,,2.5622351964878107,-118.0283617844578,-0.4420448407252654,8.433443023045804,17.932843847226,-32.762451976205256,3.37,1.59,,,,82.4,2629.0,6.7,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.8,,,,,,,,50,2,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,63.0,0.0,-0.058,,,,0.058,,-7,-7,0.015,0.015,24,24,25,25,3,2,5.0,1.0,5.0,1.0,3.46,-0.93,-0.93,22.8
SI,2021-09-07,92.2,-1.63,5.17,"Webb, Logan",663898,657277,,foul,,,,,14.0,Brendan Rodgers lines out to pitcher Logan Webb.,R,R,R,COL,SF,S,,,0,0,2021,-0.86,-0.01,1.13,1.97,,,,0,6,Bot,,,,,,,8.97042003276207,-134.10940532415495,-2.3857184048420454,-12.158501471834906,24.19914848848775,-31.983526086441746,3.37,1.53,79.0,74.0,5.0,93.4,1933.0,6.7,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.83,,,,,,,,50,1,Sinker,1,8,1,8,8,1,1,8,Standard,Standard,243.0,0.0,-0.042,,,,0.042,88.0,-7,-7,0.015,0.015,24,24,25,25,3,2,5.0,1.0,5.0,1.0,2.65,0.86,0.86,23.2
ST,2021-09-07,81.5,-1.91,5.01,"Webb, Logan",606132,657277,grounded_into_double_play,hit_into_play,,,,,8.0,"Raimel Tapia grounds into a double play, first baseman Brandon Belt to shortstop Brandon Crawford to pitcher Logan Webb.   Rio Ruiz out at 2nd.    Raimel Tapia out at 1st.",R,L,R,COL,SF,X,3.0,ground_ball,0,0,2021,0.8,0.02,-0.23,1.75,,,547004.0,1,5,Bot,146.55,173.57,,,,,2.2662436988844172,-118.85486942236022,-0.9043685076376832,7.261936613775117,19.301368164277086,-31.973661079502445,3.49,1.6,4.0,64.5,-25.0,82.9,2660.0,6.8,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.75,0.049,0.07,0.0,1.0,0.0,0.0,2.0,46,1,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,68.0,-0.011,-0.326,,,0.052,0.326,88.0,-7,-7,0.023,0.023,24,27,25,27,3,2,5.0,1.0,5.0,1.0,3.35,-0.8,0.8,20.2
SI,2021-09-07,92.1,-1.69,5.02,"Webb, Logan",547004,657277,single,hit_into_play,,,,,5.0,Rio Ruiz singles on a ground ball to first baseman Brandon Belt.,R,L,R,COL,SF,X,3.0,ground_ball,2,0,2021,-1.04,-0.17,0.27,2.2,,,,1,5,Bot,161.57,178.85,,,,,7.30371040140955,-134.03531234298177,-0.9716256213279442,-14.056411385150884,27.78114281482351,-34.256414115049445,3.47,1.59,4.0,83.7,-30.0,93.1,1915.0,6.8,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.71,0.071,0.054,0.9,1.0,1.0,0.0,2.0,45,3,Sinker,1,8,1,8,8,1,1,8,Strategic,Standard,238.0,0.006,0.295,,,0.09,-0.295,88.0,-7,-7,0.017,0.017,24,27,25,27,2,0,5.0,1.0,5.0,1.0,2.85,1.04,-1.04,20.5
ST,2021-09-07,80.1,-2.04,4.93,"Webb, Logan",547004,657277,,ball,,,,,13.0,Rio Ruiz singles on a ground ball to first baseman Brandon Belt.,R,L,R,COL,SF,B,,,1,0,2021,0.7,-0.37,-1.83,1.78,,,,1,5,Bot,,,,,,,-0.8697192740365443,-116.82292547606352,0.3514793770838931,6.592242229257029,18.92262262392077,-35.86467703033459,3.37,1.61,,,,81.5,2598.0,6.8,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.69,,,,,,,,45,2,Sweeper,1,8,1,8,8,1,1,8,Strategic,Standard,68.0,0.0,0.079,,,,-0.079,,-7,-7,0.017,0.017,24,27,25,27,2,0,5.0,1.0,5.0,1.0,3.87,-0.7,0.7,18.4
SI,2021-09-07,91.8,-1.83,5.02,"Webb, Logan",547004,657277,,ball,,,,,13.0,Rio Ruiz singles on a ground ball to first baseman Brandon Belt.,R,L,R,COL,SF,B,,,0,0,2021,-1.11,-0.17,-1.19,1.98,,,,1,5,Bot,,,,,,,4.0707499126436595,-133.7762374228778,-1.5184116986418872,-14.224626449205312,27.403894793724984,-34.15204672580768,3.46,1.65,,,,92.9,1863.0,6.8,632587,457763,474832,600303,446334,543063,664774,621453,573262,53.73,,,,,,,,45,1,Sinker,1,8,1,8,8,1,1,8,Strategic,Standard,242.0,0.0,0.041,,,,-0.041,,-7,-7,0.017,0.017,24,27,25,27,2,0,5.0,1.0,5.0,1.0,2.86,1.11,-1.11,18.9
