pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-09-23,85.1,1.81,6.23,"Kershaw, Clayton",605204,477132,,foul,,,,,11.0,"J.D. Davis grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,LAD,SF,S,,,0,0,2023,-0.37,0.97,-0.86,2.54,,,,2,1,Top,,,,,,,-5.517608907535255,-123.8606887674236,-4.321190784193264,-2.8263169709023357,23.419979414966768,-21.50663100744097,3.3,1.55,313.0,104.0,22.0,85.5,2549.0,6.4,716456,605131,518692,605141,571970,500743,444482,681546,518792,54.09,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,194.0,0.0,-0.045,71.7,8.3,,0.045,104.0,0,0,0.537,0.463,35,30,35,30,1,0,7.0,1.0,7.0,1.0,2.16,-0.37,0.37,56.1
SL,2023-09-23,85.3,1.76,6.27,"Kershaw, Clayton",642731,477132,field_out,hit_into_play,,,,,2.0,Thairo Estrada lines out to third baseman Max Muncy.,R,R,L,LAD,SF,X,5.0,line_drive,1,1,2023,-0.23,0.71,-0.18,3.06,,,,1,1,Top,103.91,165.66,,,,,-4.090724510966117,-124.21616999153235,-2.6791907118807856,-1.5973316819184724,24.424909516947064,-24.49185372063119,3.34,1.62,118.0,93.1,6.0,85.2,2502.0,6.2,716456,605131,518692,605141,571970,500743,444482,681546,518792,54.33,0.5,0.459,0.0,1.0,0.0,0.0,4.0,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,196.0,0.015,-0.257,75.3,7.4,0.558,0.257,93.1,0,0,0.522,0.478,35,27,35,27,1,0,7.0,1.0,7.0,1.0,2.41,-0.23,0.23,54.9
CU,2023-09-23,72.2,1.49,6.34,"Kershaw, Clayton",642731,477132,,ball,,,,,13.0,Thairo Estrada lines out to third baseman Max Muncy.,R,R,L,LAD,SF,B,,,0,1,2023,-0.43,-1.22,-0.74,0.9,,,,1,1,Top,,,,,,,-3.689973636813547,-105.10743718394136,-1.2508683165241803,-2.5217635875511473,19.061594916313226,-41.18883206663749,3.34,1.69,,,,71.8,2257.0,6.1,716456,605131,518692,605141,571970,500743,444482,681546,518792,54.39,,,,,,,,2,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,342.0,0.0,0.03,,,,-0.03,,0,0,0.522,0.478,35,27,35,27,1,0,7.0,1.0,7.0,1.0,5.62,-0.43,0.43,64.4
FF,2023-09-23,88.8,1.74,6.18,"Kershaw, Clayton",642731,477132,,called_strike,,,,,4.0,Thairo Estrada lines out to third baseman Max Muncy.,R,R,L,LAD,SF,S,,,0,0,2023,0.14,1.42,-0.7,2.35,,,,1,1,Top,,,,,,,-6.261650852116391,-129.17810361860018,-6.306190479477212,2.7815749563847025,26.03960685318729,-15.19313635750784,3.42,1.72,,,,89.0,2320.0,6.4,716456,605131,518692,605141,571970,500743,444482,681546,518792,54.13,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,166.0,0.0,-0.041,,,,0.041,,0,0,0.522,0.478,35,27,35,27,1,0,7.0,1.0,7.0,1.0,1.47,0.14,-0.14,58.3
SL,2023-09-23,85.6,1.79,6.22,"Kershaw, Clayton",596103,477132,strikeout,swinging_strike,,,,,13.0,Austin Slater strikes out swinging.,R,R,L,LAD,SF,S,2.0,,3,2,2023,-0.2,0.72,-0.37,1.11,,,,0,1,Top,,,,,,,-4.670650794555254,-124.43980523183885,-7.192937420928837,-1.15293304997099,25.623117065359292,-23.3912878223554,3.44,1.68,,,,85.5,2517.0,6.3,716456,605131,518692,605141,571970,500743,444482,681546,518792,54.19,,0.0,0.0,1.0,0.0,0.0,,1,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,192.0,0.022,-0.353,,,,0.353,,0,0,0.5,0.5,35,30,35,31,1,0,7.0,1.0,7.0,2.0,2.4,-0.2,0.2,55.1
SL,2023-09-23,85.0,1.87,6.25,"Kershaw, Clayton",596103,477132,,swinging_strike,,,,,5.0,Austin Slater strikes out swinging.,R,R,L,LAD,SF,S,,,3,1,2023,-0.34,0.7,0.19,2.32,,,,0,1,Top,,,,,,,-3.2589454025544984,-123.7837312940457,-4.2973207812473175,-2.773681790283071,25.42490531945763,-24.304152301485495,3.44,1.68,,,,85.0,2487.0,6.3,716456,605131,518692,605141,571970,500743,444482,681546,518792,54.21,,,,,,,,1,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,198.0,0.0,-0.088,,,,0.088,,0,0,0.5,0.5,35,30,35,31,1,0,7.0,1.0,7.0,2.0,2.46,-0.34,0.34,57.1
FF,2023-09-23,87.7,1.88,6.18,"Kershaw, Clayton",596103,477132,,ball,,,,,12.0,Austin Slater strikes out swinging.,R,R,L,LAD,SF,B,,,2,1,2023,0.05,1.53,1.34,2.88,,,,0,1,Top,,,,,,,-1.4177368605304808,-127.66955735668093,-5.0248089906442805,0.893278226274104,26.32082426892354,-14.658142234136086,3.39,1.71,,,,87.7,2295.0,6.3,716456,605131,518692,605141,571970,500743,444482,681546,518792,54.22,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,164.0,0.0,0.129,,,,-0.129,,0,0,0.5,0.5,35,30,35,31,1,0,7.0,1.0,7.0,2.0,1.43,0.05,-0.05,56.6
SL,2023-09-23,83.5,1.77,6.22,"Kershaw, Clayton",596103,477132,,ball,,,,,13.0,Austin Slater strikes out swinging.,R,R,L,LAD,SF,B,,,1,1,2023,-0.36,0.53,-1.24,1.08,,,,0,1,Top,,,,,,,-6.2128696112708335,-121.34818621904104,-6.414208086062209,-2.287227364350124,24.23917524521306,-25.811963326640814,3.39,1.71,,,,83.3,2518.0,6.3,716456,605131,518692,605141,571970,500743,444482,681546,518792,54.19,,,,,,,,1,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,215.0,0.0,0.059,,,,-0.059,,0,0,0.5,0.5,35,30,35,31,1,0,7.0,1.0,7.0,2.0,2.75,-0.36,0.36,56.7
CH,2023-09-23,83.4,1.93,6.21,"Kershaw, Clayton",596103,477132,,ball,,,,,14.0,Austin Slater strikes out swinging.,R,R,L,LAD,SF,B,,,0,1,2023,1.05,1.15,0.76,-0.16,,,,0,1,Top,,,,,,,-4.746389401279771,-121.10152564920848,-10.470640796868238,11.263407230206653,22.740118802233138,-18.99158093329479,3.36,1.71,,,,83.5,1673.0,6.4,716456,605131,518692,605141,571970,500743,444482,681546,518792,54.14,,,,,,,,1,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,154.0,0.0,0.031,,,,-0.031,,0,0,0.5,0.5,35,30,35,31,1,0,7.0,1.0,7.0,2.0,2.13,1.05,-1.05,54.8
FF,2023-09-23,87.7,1.77,6.2,"Kershaw, Clayton",596103,477132,,called_strike,,,,,13.0,Austin Slater strikes out swinging.,R,R,L,LAD,SF,S,,,0,0,2023,0.17,1.56,-0.5,1.56,,,,0,1,Top,,,,,,,-5.841040455830107,-127.43192709592742,-8.282602986875265,3.021170310715246,26.360774385880013,-13.66421533120593,3.41,1.73,,,,87.7,2339.0,6.4,716456,605131,518692,605141,571970,500743,444482,681546,518792,54.12,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,166.0,0.0,-0.042,,,,0.042,,0,0,0.5,0.5,35,30,35,31,1,0,7.0,1.0,7.0,2.0,1.42,0.17,-0.17,60.9
FF,2023-09-16,89.5,1.8,6.0,"Kershaw, Clayton",664034,477132,field_out,hit_into_play,,,,,4.0,Ty France lines out sharply to left fielder David Peralta.,R,R,L,SEA,LAD,X,7.0,line_drive,1,2,2023,0.02,1.52,-0.32,2.05,,,,2,4,Bot,60.64,93.05,,,,,-5.307177543261751,-130.13466151737285,-7.011737738271613,1.2766004842498455,26.949383037001688,-13.5752977330848,3.21,1.45,308.0,104.8,19.0,89.9,2238.0,6.6,716552,669257,518692,605141,571970,500743,444482,681546,518792,53.92,0.594,0.754,0.0,1.0,0.0,0.0,6.0,30,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,165.0,-0.013,-0.191,75.9,8.1,1.215,0.191,104.8,0,0,0.513,0.513,35,28,35,29,2,1,11.0,1.0,7.0,1.0,1.32,0.02,-0.02,58.1
FF,2023-09-16,88.1,1.72,6.16,"Kershaw, Clayton",664034,477132,,ball,,,,,12.0,Ty France lines out sharply to left fielder David Peralta.,R,R,L,SEA,LAD,B,,,0,2,2023,0.3,1.48,0.36,4.63,,,,2,4,Bot,,,,,,,-3.957474547261095,-128.375963049859,-0.722539448085066,4.167932661570452,26.213531872899043,-15.870304334311523,3.31,1.49,,,,88.4,2268.0,6.4,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.14,,,,,,,,30,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,172.0,0.0,0.022,,,,-0.022,,0,0,0.513,0.513,35,28,35,29,2,1,11.0,1.0,7.0,1.0,1.45,0.3,-0.3,55.6
SL,2023-09-16,82.5,1.88,6.16,"Kershaw, Clayton",664034,477132,,foul,,,,,8.0,Ty France lines out sharply to left fielder David Peralta.,R,R,L,SEA,LAD,S,,,0,1,2023,0.03,0.57,-0.27,1.92,,,,2,4,Bot,,,,,,,-4.948448586961237,-120.04310913778278,-4.27863896344193,1.1788468663061222,22.11499336043404,-26.069957507794467,3.21,1.45,22.0,75.6,-4.0,82.9,2357.0,6.4,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.06,,,,,,,,30,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,226.0,0.0,-0.061,70.1,8.6,,0.061,88.0,0,0,0.513,0.513,35,28,35,29,2,1,11.0,1.0,7.0,1.0,2.77,0.03,-0.03,54.4
SL,2023-09-16,82.3,1.87,6.07,"Kershaw, Clayton",664034,477132,,swinging_strike,,,,,8.0,Ty France lines out sharply to left fielder David Peralta.,R,R,L,SEA,LAD,S,,,0,0,2023,-0.11,0.62,-0.12,1.61,,,,2,4,Bot,,,,,,,-4.313069046889908,-119.7230142134795,-4.800803429804024,-0.2374688495085359,22.845056402772087,-25.503222299976755,3.21,1.45,,,,82.6,2330.0,6.5,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.03,,,,,,,,30,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,241.0,0.0,-0.045,69.3,9.2,,0.045,,0,0,0.513,0.513,35,28,35,29,2,1,11.0,1.0,7.0,1.0,2.75,-0.11,0.11,53.8
SL,2023-09-16,82.7,1.89,6.08,"Kershaw, Clayton",553993,477132,strikeout,swinging_strike,,,,,13.0,Eugenio Suarez strikes out swinging.,R,R,L,SEA,LAD,S,2.0,,1,2,2023,-0.08,0.69,-0.07,0.96,,,,1,4,Bot,,,,,,,-4.345514553456277,-120.34085308270318,-6.553745508056648,0.0687801850868581,22.423088189260454,-24.45687027974084,3.41,1.57,,,,83.1,2424.0,6.4,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.06,,0.0,0.0,1.0,0.0,0.0,,29,4,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,237.0,-0.019,-0.189,75.0,8.9,,0.189,,0,0,0.532,0.532,35,31,35,32,2,1,11.0,1.0,7.0,1.0,2.64,-0.08,0.08,53.5
FF,2023-09-16,88.2,1.9,6.03,"Kershaw, Clayton",553993,477132,,called_strike,,,,,14.0,Eugenio Suarez strikes out swinging.,R,R,L,SEA,LAD,S,,,1,1,2023,0.28,1.36,0.91,2.32,,,,1,4,Bot,,,,,,,-2.990181383734794,-128.41863346840475,-5.806805052066659,3.655550811060015,25.31229067768751,-16.136549881172172,3.43,1.54,,,,88.7,2225.0,6.5,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.04,,,,,,,,29,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,170.0,0.0,-0.068,,,,0.068,,0,0,0.532,0.532,35,31,35,32,2,1,11.0,1.0,7.0,1.0,1.56,0.28,-0.28,54.8
CU,2023-09-16,71.8,1.51,6.28,"Kershaw, Clayton",553993,477132,,ball,,,,,14.0,Eugenio Suarez strikes out swinging.,R,R,L,SEA,LAD,B,,,0,1,2023,-0.16,-1.25,0.85,1.29,,,,1,4,Bot,,,,,,,-1.028859707597543,-104.57572296892089,-0.2370472627132631,-1.0127029230809277,18.975260338878464,-41.45853260695948,3.48,1.69,,,,71.7,2101.0,6.4,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.14,,,,,,,,29,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,341.0,0.0,0.03,,,,-0.03,,0,0,0.532,0.532,35,31,35,32,2,1,11.0,1.0,7.0,1.0,5.69,-0.16,0.16,65.9
SL,2023-09-16,83.3,2.04,6.06,"Kershaw, Clayton",553993,477132,,swinging_strike,,,,,13.0,Eugenio Suarez strikes out swinging.,R,R,L,SEA,LAD,S,,,0,0,2023,-0.18,0.75,-0.42,0.81,,,,1,4,Bot,,,,,,,-5.333144262890001,-121.07891261644576,-7.079359333950817,-0.6559775355741442,24.26291929508368,-23.633996945690225,3.41,1.57,,,,83.5,2384.0,6.6,716552,669257,518692,605141,571970,500743,444482,681546,518792,53.94,,,,,,,,29,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.0,-0.041,73.5,9.2,,0.041,,0,0,0.532,0.532,35,31,35,32,2,1,11.0,1.0,7.0,1.0,2.55,-0.18,0.18,54.4
FF,2023-09-16,88.3,1.86,6.12,"Kershaw, Clayton",663728,477132,field_out,hit_into_play,,,,,3.0,Cal Raleigh flies out to center fielder James Outman.,R,R,L,SEA,LAD,X,8.0,fly_ball,0,1,2023,0.33,1.53,0.31,3.54,,,,0,4,Bot,114.6,48.61,,,,,-4.455757510374269,-128.52799163136555,-3.395223078706691,4.52298538654805,25.628530927532875,-14.70882140063008,3.49,1.66,372.0,96.9,34.0,88.7,2176.0,6.4,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.07,0.237,0.439,0.0,1.0,0.0,0.0,5.0,28,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,168.0,-0.027,-0.223,74.9,7.2,0.834,0.223,96.9,0,0,0.559,0.559,35,26,35,27,2,1,11.0,1.0,7.0,1.0,1.38,0.33,-0.33,53.6
SL,2023-09-16,83.0,1.98,6.07,"Kershaw, Clayton",663728,477132,,swinging_strike,,,,,13.0,Cal Raleigh flies out to center fielder James Outman.,R,R,L,SEA,LAD,S,,,0,0,2023,-0.44,0.43,-0.54,1.25,,,,0,4,Bot,,,,,,,-4.915231745782869,-120.745603475147,-5.410365513794956,-3.3356673287422187,24.127740855619475,-27.072874454337487,3.49,1.66,,,,83.1,2423.0,6.5,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.04,,,,,,,,28,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,-0.042,70.5,8.9,,0.042,,0,0,0.559,0.559,35,26,35,27,2,1,11.0,1.0,7.0,1.0,2.88,-0.44,0.44,53.4
SL,2023-09-16,83.7,1.89,6.07,"Kershaw, Clayton",606192,477132,field_out,hit_into_play,,,,,7.0,"Teoscar Hernandez grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,SEA,LAD,X,5.0,ground_ball,2,0,2023,-0.39,0.58,-0.36,2.1,,,,2,3,Bot,95.24,166.28,,,,,-4.4593881029887,-121.83310230495056,-3.92260863615426,-3.0447912203955445,23.096213140681584,-25.8027855946553,3.34,1.55,12.0,99.0,-10.0,84.1,2366.0,6.5,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.03,0.251,0.26,0.0,1.0,0.0,0.0,2.0,24,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,224.0,-0.012,-0.374,79.6,7.8,0.271,0.374,99.0,0,0,0.512,0.512,35,30,35,31,2,1,11.0,1.0,7.0,1.0,2.66,-0.39,0.39,56.9
SL,2023-09-16,83.1,1.64,6.15,"Kershaw, Clayton",606192,477132,,ball,,,,,13.0,"Teoscar Hernandez grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,SEA,LAD,B,,,1,0,2023,-0.38,0.43,-0.61,1.47,,677594.0,,1,3,Bot,,,,,,,-4.4478834431570915,-121.01153860881864,-5.127979171125403,-2.858220449336552,23.06713907485494,-27.130797358623074,3.45,1.64,,,,83.5,2364.0,6.5,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.03,,,,,,,,24,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,235.0,-0.064,0.036,,,,-0.036,,0,0,0.576,0.576,35,30,35,31,2,1,11.0,1.0,7.0,1.0,2.86,-0.38,0.38,59.2
CU,2023-09-16,71.8,1.43,6.3,"Kershaw, Clayton",606192,477132,,blocked_ball,,,,,13.0,"Teoscar Hernandez grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,SEA,LAD,B,,,0,0,2023,-0.33,-1.18,-0.13,0.68,,677594.0,,1,3,Bot,,,,,,,-2.5264469426902636,-104.54844186865807,-1.6059787627145234,-1.981778122828119,18.765328878442396,-40.72093605673608,3.41,1.57,,,,71.9,2033.0,6.5,716552,669257,518692,605141,571970,500743,444482,681546,518792,53.99,,,,,,,,24,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,342.0,0.0,0.034,,,,-0.034,,0,0,0.576,0.576,35,30,35,31,2,1,11.0,1.0,7.0,1.0,5.62,-0.33,0.33,63.5
FF,2023-09-16,89.0,1.81,6.11,"Kershaw, Clayton",677594,477132,double,hit_into_play,,,,,11.0,Julio Rodriguez doubles (35) on a sharp line drive to left fielder David Peralta.,R,R,L,SEA,LAD,X,7.0,line_drive,0,0,2023,0.07,1.42,-0.68,3.62,,,,1,3,Bot,34.0,108.0,,,,,-6.295827005505768,-129.4377787534935,-3.045104177543125,2.1221909641688037,26.68019574517296,-15.796243324036086,3.24,1.48,272.0,106.3,19.0,89.4,2200.0,6.5,716552,669257,518692,605141,571970,500743,444482,681546,518792,53.97,0.637,0.846,1.25,1.0,1.0,1.0,6.0,23,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,178.0,0.047,0.662,73.7,7.5,1.437,-0.662,106.3,0,0,0.529,0.529,35,22,35,23,2,1,11.0,1.0,7.0,1.0,1.46,0.07,-0.07,58.5
FF,2023-09-16,89.0,1.84,6.05,"Kershaw, Clayton",641487,477132,field_out,hit_into_play,,,,,6.0,"J.P. Crawford grounds out, first baseman Freddie Freeman to pitcher Clayton Kershaw.",R,L,L,SEA,LAD,X,3.0,ground_ball,1,2,2023,0.31,1.38,0.43,2.53,,,,0,3,Bot,167.3,162.5,,,,,-4.127322916035278,-129.61637812475684,-5.558923862006511,4.324714975946561,25.81691176711366,-15.604944304458384,3.27,1.52,9.0,88.8,-15.0,89.6,2278.0,6.5,716552,669257,518692,605141,571970,500743,444482,681546,518792,53.99,0.089,0.076,0.0,1.0,0.0,0.0,2.0,22,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,168.0,-0.025,-0.193,71.2,7.3,0.089,0.193,88.8,0,0,0.554,0.554,35,28,35,28,2,1,11.0,1.0,7.0,1.0,1.48,0.31,0.31,54.5
SL,2023-09-16,82.5,1.96,6.19,"Kershaw, Clayton",641487,477132,,foul,,,,,8.0,"J.P. Crawford grounds out, first baseman Freddie Freeman to pitcher Clayton Kershaw.",R,L,L,SEA,LAD,S,,,1,2,2023,-0.62,0.29,-0.04,1.4,,,,0,3,Bot,,,,,,,-3.341820523728182,-120.05288754562578,-4.912813213200834,-5.293346587833337,24.373494268817204,-28.61464962288461,3.27,1.52,269.0,90.3,19.0,82.4,2271.0,6.3,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.16,,,,,,,,22,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,217.0,0.0,0.0,76.8,8.3,,0.0,90.3,0,0,0.554,0.554,35,28,35,28,2,1,11.0,1.0,7.0,1.0,3.07,-0.62,-0.62,56.2
FF,2023-09-16,89.1,1.89,5.99,"Kershaw, Clayton",641487,477132,,ball,,,,,13.0,"J.P. Crawford grounds out, first baseman Freddie Freeman to pitcher Clayton Kershaw.",R,L,L,SEA,LAD,B,,,0,2,2023,0.02,1.49,-0.71,0.94,,,,0,3,Bot,,,,,,,-6.450512839128485,-129.43241122262316,-9.52409771386574,1.556594214146152,26.235091701326375,-13.6405123340989,3.2,1.52,,,,89.4,2236.0,6.5,716552,669257,518692,605141,571970,500743,444482,681546,518792,53.99,,,,,,,,22,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,171.0,0.0,0.024,,,,-0.024,,0,0,0.554,0.554,35,28,35,28,2,1,11.0,1.0,7.0,1.0,1.39,0.02,0.02,52.5
CU,2023-09-16,70.7,1.76,6.33,"Kershaw, Clayton",641487,477132,,foul,,,,,6.0,"J.P. Crawford grounds out, first baseman Freddie Freeman to pitcher Clayton Kershaw.",R,L,L,SEA,LAD,S,,,0,1,2023,-0.6,-1.39,0.37,2.7,,,,0,3,Bot,,,,,,,-1.7089134748982249,-102.8636266982406,2.899713796163116,-3.924004711897019,18.033831246016447,-42.752646180091574,3.27,1.52,260.0,103.8,16.0,70.6,2296.0,6.4,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.12,,,,,,,,22,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,332.0,0.0,-0.054,75.2,7.5,,0.054,103.8,0,0,0.554,0.554,35,28,35,28,2,1,11.0,1.0,7.0,1.0,5.97,-0.6,-0.6,62.2
SL,2023-09-16,81.5,1.97,6.12,"Kershaw, Clayton",641487,477132,,called_strike,,,,,4.0,"J.P. Crawford grounds out, first baseman Freddie Freeman to pitcher Clayton Kershaw.",R,L,L,SEA,LAD,S,,,0,0,2023,-0.4,0.39,-0.76,2.5,,,,0,3,Bot,,,,,,,-5.3708121351072275,-118.66788319834852,-2.3198304334120654,-2.856098380137561,21.65623599864002,-28.270604895471735,3.33,1.57,,,,81.9,2372.0,6.4,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.05,,,,,,,,22,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,235.0,0.0,-0.042,,,,0.042,,0,0,0.554,0.554,35,28,35,28,2,1,11.0,1.0,7.0,1.0,3.03,-0.4,-0.4,55.3
FF,2023-09-16,88.4,1.8,6.03,"Kershaw, Clayton",664059,477132,strikeout,called_strike,,,,,9.0,Sam Haggerty called out on strikes.,R,R,L,SEA,LAD,S,2.0,,1,2,2023,-0.09,1.4,0.47,1.82,,,664034.0,2,2,Bot,,,,,,,-3.075165353702527,-128.6070162564434,-7.149102308976681,-0.3953356421975654,25.089090396104876,-15.389783893046388,3.15,1.48,,,,89.1,2189.0,6.6,716552,669257,518692,605141,571970,500743,444482,681546,518792,53.92,,0.0,0.0,1.0,0.0,0.0,,17,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,170.0,-0.024,-0.206,,,,0.206,,0,0,0.524,0.524,35,29,35,29,1,0,11.0,1.0,7.0,2.0,1.51,-0.09,0.09,53.5
SL,2023-09-16,83.4,1.86,6.1,"Kershaw, Clayton",664059,477132,,blocked_ball,,,,,14.0,Sam Haggerty called out on strikes.,R,R,L,SEA,LAD,B,,,0,2,2023,-0.4,0.57,0.21,0.65,,,664034.0,2,2,Bot,,,,,,,-3.0122552866817105,-121.32694588577056,-7.257338432798594,-3.4692094198846113,21.70050107151943,-25.41708061029528,3.18,1.48,,,,83.9,2316.0,6.5,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.05,,,,,,,,17,3,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,239.0,0.0,0.02,,,,-0.02,,0,0,0.524,0.524,35,29,35,29,1,0,11.0,1.0,7.0,2.0,2.69,-0.4,0.4,56.4
CU,2023-09-16,72.9,1.41,6.41,"Kershaw, Clayton",664059,477132,,called_strike,,,,,9.0,Sam Haggerty called out on strikes.,R,R,L,SEA,LAD,S,,,0,1,2023,-0.25,-0.93,0.38,1.54,,,664034.0,2,2,Bot,,,,,,,-1.6475613129537332,-106.1423545061061,-0.8223578003580974,-1.5823359634692955,18.520575934364462,-39.242683769420296,3.18,1.44,,,,73.1,2054.0,6.4,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.05,,,,,,,,17,2,Curveball,0,0,0,0,0,0,0,0,Standard,Strategic,338.0,0.0,-0.055,,,,0.055,,0,0,0.524,0.524,35,29,35,29,1,0,11.0,1.0,7.0,2.0,5.22,-0.25,0.25,68.4
SL,2023-09-16,83.9,1.73,6.12,"Kershaw, Clayton",664059,477132,,foul,,,,,1.0,Sam Haggerty called out on strikes.,R,R,L,SEA,LAD,S,,,0,0,2023,-0.5,0.57,-0.52,2.78,,,664034.0,2,2,Bot,,,,,,,-4.2357903783254525,-122.1716566785131,-2.52557417888229,-4.255619054993725,21.99431544398472,-26.163103196382163,3.18,1.48,12.0,97.6,-13.0,84.5,2263.0,6.4,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.07,,,,,,,,17,1,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,231.0,0.0,-0.045,71.0,7.9,,0.045,97.6,0,0,0.524,0.524,35,29,35,29,1,0,11.0,1.0,7.0,2.0,2.64,-0.5,0.5,55.3
SL,2023-09-16,84.6,1.76,6.07,"Kershaw, Clayton",664238,477132,strikeout,swinging_strike,,,,,7.0,Dylan Moore strikes out swinging.,R,R,L,SEA,LAD,S,2.0,,3,2,2023,-0.44,0.59,-0.37,2.04,,,664034.0,1,2,Bot,,,,,,,-4.13049833840101,-123.16053624686126,-4.284028107899916,-3.7210306251417298,22.49155010471351,-25.54128850409565,3.41,1.57,,,,85.2,2269.0,6.5,716552,669257,518692,605141,571970,500743,444482,681546,518792,54.05,,0.0,0.0,1.0,0.0,0.0,,16,6,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,234.0,-0.029,-0.314,77.4,8.1,,0.314,,0,0,0.553,0.553,35,30,35,31,1,0,11.0,1.0,7.0,1.0,2.57,-0.44,0.44,55.1
