pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2022-09-14,85.1,-1.46,5.54,"Clevinger, Mike",664034,605182,,called_strike,,,,,9.0,Ty France hit by pitch.,R,R,R,SEA,SD,S,,,1,0,2022,0.4,0.08,0.63,1.46,,677594.0,,0,5,Bot,,,,,,,4.136504821851782,-123.91220189258082,-3.4895428373041435,3.397911489843682,22.997178031099637,-30.85546297403367,3.17,1.48,,,,86.1,2598.0,6.7,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.77,,,,,,,,41,2,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,81.0,0.0,-0.046,,,,0.046,,3,3,0.917,0.917,31,27,32,28,3,2,5.0,1.0,6.0,2.0,3.04,-0.4,-0.4,40.2
FC,2022-09-14,83.9,-1.5,5.6,"Clevinger, Mike",664034,605182,,ball,,,,,14.0,Ty France hit by pitch.,R,R,R,SEA,SD,B,,,0,0,2022,0.34,-0.04,0.74,0.78,,,677594.0,0,5,Bot,,,,,,,4.540966948349668,-122.19768538877372,-4.743940825047391,2.581396778517285,22.183881742363297,-31.886757773039417,3.04,1.46,,,,84.8,2728.0,6.6,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.86,,,,,,,,41,1,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,43.0,0.012,0.039,,,,-0.039,,3,3,0.905,0.905,31,27,32,28,3,2,5.0,1.0,6.0,2.0,3.25,-0.34,-0.34,40.2
SI,2022-09-14,91.3,-1.45,5.47,"Clevinger, Mike",677594,605182,hit_by_pitch,hit_by_pitch,,,,,11.0,Julio Rodriguez hit by pitch.,R,R,R,SEA,SD,B,,,1,2,2022,-1.27,1.25,-1.89,3.66,,,,0,5,Bot,,,,,,,1.6283194940515409,-133.05882694571702,-1.406650142025154,-15.441143518576016,28.64366394518845,-17.193144306450446,3.15,1.47,,,,92.2,2242.0,6.7,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.77,,0.720213,0.7,1.0,0.0,0.0,,40,4,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,208.0,0.013,0.514,,,,-0.514,,3,3,0.892,0.892,31,21,32,22,3,2,5.0,1.0,6.0,2.0,1.47,1.27,1.27,34.5
SL,2022-09-14,82.7,-1.39,5.51,"Clevinger, Mike",677594,605182,,ball,,,,,14.0,Julio Rodriguez hit by pitch.,R,R,R,SEA,SD,B,,,0,2,2022,1.15,-0.4,3.3,-0.26,,,,0,5,Bot,,,,,,,8.502517330468645,-120.08182430001294,-5.857140652086091,9.382946539454483,24.54144339815789,-34.9948412099962,3.06,1.48,,,,83.0,2475.0,6.8,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.74,,,,,,,,40,3,Slider,3,0,3,0,0,3,3,0,Standard,Standard,36.0,0.0,0.019,,,,-0.019,,3,3,0.892,0.892,31,21,32,22,3,2,5.0,1.0,6.0,2.0,3.76,-1.15,-1.15,38.1
SL,2022-09-14,80.2,-1.45,5.57,"Clevinger, Mike",677594,605182,,foul,,,,,14.0,Julio Rodriguez hit by pitch.,R,R,R,SEA,SD,S,,,0,1,2022,1.56,-0.12,1.29,1.84,,,,0,5,Bot,,,,,,,3.1278810573428104,-116.7641867146854,-1.3061792202028637,13.64579708695883,22.521395945417417,-33.26209869857395,3.15,1.47,46.0,48.8,6.0,80.6,2746.0,6.6,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.91,,,,,,,,40,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,46.0,0.0,-0.051,,,,0.051,88.0,3,3,0.892,0.892,31,21,32,22,3,2,5.0,1.0,6.0,2.0,3.67,-1.56,-1.56,41.2
SL,2022-09-14,81.3,-1.55,5.6,"Clevinger, Mike",677594,605182,,swinging_strike,,,,,6.0,Julio Rodriguez hit by pitch.,R,R,R,SEA,SD,S,,,0,0,2022,1.52,0.0,0.53,2.02,,,,0,5,Bot,,,,,,,1.746490014165469,-118.43231701539396,-1.4076132957502974,13.962325655226024,23.3903238538808,-32.15705652255202,3.15,1.47,,,,81.8,2782.0,6.6,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.87,,,,,,,,40,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,53.0,0.0,-0.038,,,,0.038,,3,3,0.892,0.892,31,21,32,22,3,2,5.0,1.0,6.0,2.0,3.45,-1.52,-1.52,37.5
CH,2022-09-14,85.9,-1.39,5.5,"Clevinger, Mike",641487,605182,field_out,hit_into_play,,,,,7.0,J.P. Crawford lines out to center fielder Trent Grisham.,R,L,R,SEA,SD,X,8.0,line_drive,1,2,2022,-1.03,0.66,-0.39,1.96,,,,2,4,Bot,102.87,55.66,,,,,4.502761510880775,-125.06566750825064,-3.537951710440378,-11.727652508779563,23.47312409607988,-24.73423156137095,3.36,1.56,359.0,96.8,23.0,87.2,1532.0,6.9,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.57,0.269,0.35,0.0,1.0,0.0,0.0,5.0,36,5,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,233.0,-0.005,-0.181,,,0.577,0.181,96.8,3,3,0.851,0.851,31,27,32,27,2,1,5.0,1.0,6.0,2.0,2.41,1.03,-1.03,38.4
SL,2022-09-14,81.1,-1.64,5.53,"Clevinger, Mike",641487,605182,,foul,,,,,13.0,J.P. Crawford lines out to center fielder Trent Grisham.,R,L,R,SEA,SD,S,,,1,2,2022,0.94,-0.21,-1.22,1.92,,,,2,4,Bot,,,,,,,-0.8648151029141172,-118.20270512441446,-1.0720617974764504,9.017689798300628,22.38360486124859,-34.18399148452402,3.36,1.56,155.0,63.1,24.0,81.5,2508.0,6.5,662118,595751,571976,630105,592518,673490,595777,663757,665742,54.04,,,,,,,,36,4,Slider,3,0,3,0,0,3,3,0,Standard,Standard,55.0,0.0,0.0,,,,0.0,88.0,3,3,0.851,0.851,31,27,32,27,2,1,5.0,1.0,6.0,2.0,3.67,-0.94,0.94,37.6
SI,2022-09-14,93.1,-1.53,5.38,"Clevinger, Mike",641487,605182,,foul,,,,,1.0,J.P. Crawford lines out to center fielder Trent Grisham.,R,L,R,SEA,SD,S,,,1,1,2022,-1.36,1.25,-0.73,3.03,,,,2,4,Bot,,,,,,,5.12063546575558,-135.50205341439388,-3.0356429630213575,-17.928604726061494,29.1265975070108,-16.301796459047097,3.36,1.56,201.0,84.4,61.0,94.1,2117.0,6.9,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.65,,,,,,,,36,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,212.0,0.0,-0.06,,,,0.06,88.0,3,3,0.851,0.851,31,27,32,27,2,1,5.0,1.0,6.0,2.0,1.38,1.36,-1.36,36.7
CH,2022-09-14,86.0,-1.39,5.37,"Clevinger, Mike",641487,605182,,swinging_strike_blocked,,,,,13.0,J.P. Crawford lines out to center fielder Trent Grisham.,R,L,R,SEA,SD,S,,,1,0,2022,-1.62,0.46,-0.23,0.5,,,,2,4,Bot,,,,,,,6.114471020615096,-125.01259902091768,-6.300146077373555,-18.23146264757648,25.184826991928414,-26.2130989466805,3.36,1.56,,,,86.8,1552.0,6.9,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.62,,,,,,,,36,2,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,237.0,0.0,-0.055,,,,0.055,,3,3,0.851,0.851,31,27,32,27,2,1,5.0,1.0,6.0,2.0,2.62,1.62,-1.62,37.9
CU,2022-09-14,76.3,-1.04,5.82,"Clevinger, Mike",641487,605182,,ball,,,,,14.0,J.P. Crawford lines out to center fielder Trent Grisham.,R,L,R,SEA,SD,B,,,0,0,2022,0.3,-0.91,0.15,0.55,,,,2,4,Bot,,,,,,,1.989656783687329,-111.0827811225881,-2.365175807633666,2.073633599370758,21.459613728327845,-39.4589829048043,3.28,1.56,,,,76.6,2029.0,6.6,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.86,,,,,,,,36,1,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,38.0,0.0,0.04,,,,-0.04,,3,3,0.851,0.851,31,27,32,27,2,1,5.0,1.0,6.0,2.0,4.85,-0.3,0.3,44.1
SI,2022-09-14,93.9,-1.72,5.37,"Clevinger, Mike",664059,605182,strikeout,called_strike,,,,,12.0,Sam Haggerty called out on strikes.,R,L,R,SEA,SD,S,2.0,,1,2,2022,-1.4,1.13,0.44,3.26,,,,1,4,Bot,,,,,,,8.755456623803758,-136.50148976761363,-2.273454805968842,-19.43924787099632,29.164915999170088,-17.659100448393737,3.08,1.41,,,,94.7,2173.0,6.7,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.78,,0.0,0.0,1.0,0.0,0.0,,35,5,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,210.0,-0.007,-0.177,,,,0.177,,3,3,0.858,0.858,31,28,32,28,2,1,5.0,1.0,6.0,2.0,1.45,1.4,-1.4,32.9
CH,2022-09-14,86.0,-1.45,5.5,"Clevinger, Mike",664059,605182,,foul,,,,,13.0,Sam Haggerty called out on strikes.,R,L,R,SEA,SD,S,,,1,2,2022,-1.25,0.85,-1.1,2.2,,,,1,4,Bot,,,,,,,3.4015153005351637,-125.2026844519762,-3.3651589132641004,-13.819623644948884,23.78477680706097,-22.71636473448591,3.12,1.41,116.0,60.1,67.0,87.1,1629.0,6.8,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.66,,,,,,,,35,4,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,234.0,0.0,0.0,,,,0.0,88.0,3,3,0.858,0.858,31,28,32,28,2,1,5.0,1.0,6.0,2.0,2.21,1.25,-1.25,36.3
CU,2022-09-14,77.2,-1.17,5.81,"Clevinger, Mike",664059,605182,,ball,,,,,13.0,Sam Haggerty called out on strikes.,R,L,R,SEA,SD,B,,,0,2,2022,0.17,-0.66,-0.8,1.13,,,,1,4,Bot,,,,,,,0.4701219570608033,-112.41348536618052,-1.8021656877022545,1.3396707476698195,20.2693393967446,-37.65986982214814,3.04,1.46,,,,77.7,2125.0,6.6,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.88,,,,,,,,35,3,Curveball,3,0,3,0,0,3,3,0,Infield shade,Standard,28.0,0.0,0.018,,,,-0.018,,3,3,0.858,0.858,31,28,32,28,2,1,5.0,1.0,6.0,2.0,4.48,-0.17,0.17,50.3
FF,2022-09-14,91.9,-1.7,5.32,"Clevinger, Mike",664059,605182,,foul,,,,,2.0,Sam Haggerty called out on strikes.,R,L,R,SEA,SD,S,,,0,1,2022,-0.98,1.5,-0.26,2.67,,,,1,4,Bot,,,,,,,5.8349883813587455,-133.72595573682506,-4.14596855720742,-13.077497067865618,29.17451126011966,-13.47967663260352,3.12,1.41,210.0,72.8,26.0,92.6,2408.0,6.7,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.76,,,,,,,,35,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,216.0,0.0,-0.049,,,,0.049,88.0,3,3,0.858,0.858,31,28,32,28,2,1,5.0,1.0,6.0,2.0,1.2,0.98,-0.98,33.1
CH,2022-09-14,85.5,-1.3,5.48,"Clevinger, Mike",664059,605182,,called_strike,,,,,1.0,Sam Haggerty called out on strikes.,R,L,R,SEA,SD,S,,,0,0,2022,-1.1,0.88,-0.55,3.05,,,,1,4,Bot,,,,,,,4.027172740997521,-124.54558820212286,-1.2241567896085317,-12.25966633728573,25.462014829095004,-23.018879770581528,3.12,1.43,,,,86.2,1512.0,6.7,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.77,,,,,,,,35,1,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,228.0,0.0,-0.038,,,,0.038,,3,3,0.858,0.858,31,28,32,28,2,1,5.0,1.0,6.0,2.0,2.24,1.1,-1.1,37.4
CH,2022-09-14,85.0,-1.4,5.46,"Clevinger, Mike",624428,605182,field_out,hit_into_play,,,,,13.0,"Adam Frazier grounds out, pitcher Mike Clevinger to first baseman Wil Myers.",R,L,R,SEA,SD,X,1.0,ground_ball,1,2,2022,-1.17,0.65,-0.91,2.07,,,,0,4,Bot,127.59,170.24,,,,,3.533692549884345,-123.9134906659969,-3.0554611250636254,-12.780811592087051,21.632974856414723,-25.045895173496813,3.2,1.47,16.0,90.5,-6.0,86.5,1542.0,6.9,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.62,0.149,0.134,0.0,1.0,0.0,0.0,2.0,34,4,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,232.0,-0.01,-0.176,,,0.152,0.176,90.5,3,3,0.868,0.868,31,30,32,31,2,1,5.0,1.0,6.0,2.0,2.46,1.17,-1.17,38.9
CU,2022-09-14,78.3,-1.05,5.8,"Clevinger, Mike",624428,605182,,ball,,,,,14.0,"Adam Frazier grounds out, pitcher Mike Clevinger to first baseman Wil Myers.",R,L,R,SEA,SD,B,,,0,2,2022,0.49,-0.88,0.88,1.02,,,,0,4,Bot,,,,,,,3.279404551079946,-114.14675291662132,-1.8986781705950369,3.773852325639745,19.87612045408616,-39.813125507367715,3.2,1.48,,,,79.2,2222.0,6.7,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.8,,,,,,,,34,3,Curveball,3,0,3,0,0,3,3,0,Infield shade,Standard,28.0,0.0,0.019,,,,-0.019,,3,3,0.868,0.868,31,30,32,31,2,1,5.0,1.0,6.0,2.0,4.57,-0.49,0.49,48.3
CU,2022-09-14,78.0,-1.15,5.78,"Clevinger, Mike",624428,605182,,swinging_strike,,,,,14.0,"Adam Frazier grounds out, pitcher Mike Clevinger to first baseman Wil Myers.",R,L,R,SEA,SD,S,,,0,1,2022,0.53,-1.03,1.32,1.21,,,,0,4,Bot,,,,,,,4.3670627687481085,-113.63728065600452,-1.1033127600232904,3.833152930871125,19.35752249774214,-41.173722794599335,3.2,1.47,,,,78.7,2404.0,6.6,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.92,,,,,,,,34,2,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,34.0,0.0,-0.051,,,,0.051,,3,3,0.868,0.868,31,30,32,31,2,1,5.0,1.0,6.0,2.0,4.75,-0.53,0.53,47.9
FF,2022-09-14,92.3,-1.61,5.36,"Clevinger, Mike",624428,605182,,called_strike,,,,,7.0,"Adam Frazier grounds out, pitcher Mike Clevinger to first baseman Wil Myers.",R,L,R,SEA,SD,S,,,0,0,2022,-0.78,1.6,-0.54,1.78,,,,0,4,Bot,,,,,,,4.464239760355585,-134.3000173916409,-6.885644992952363,-10.441410433838104,27.66338891479307,-11.509025454328096,3.2,1.5,,,,93.6,2457.0,6.9,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.57,,,,,,,,34,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,207.0,0.0,-0.038,,,,0.038,,3,3,0.868,0.868,31,30,32,31,2,1,5.0,1.0,6.0,2.0,1.07,0.78,-0.78,32.6
CH,2022-09-14,86.2,-1.5,5.48,"Clevinger, Mike",663728,605182,field_out,hit_into_play,,,,,13.0,"Cal Raleigh grounds out, shortstop Ha-Seong Kim to first baseman Wil Myers.",R,L,R,SEA,SD,X,6.0,ground_ball,0,0,2022,-1.15,0.9,-1.28,2.21,,,608385.0,2,3,Bot,143.91,151.58,,,,,2.8886506467733244,-125.61587650033148,-3.468161555283169,-12.748562597322293,22.97766466590223,-22.159534595539608,3.53,1.65,6.0,70.6,-20.0,87.6,1525.0,6.9,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.63,0.049,0.046,0.0,1.0,0.0,0.0,2.0,28,1,Changeup,3,0,3,0,0,3,3,0,Infield shift,Standard,235.0,-0.011,-0.26,,,0.05,0.26,88.0,3,3,0.835,0.835,31,25,32,26,2,1,5.0,1.0,6.0,3.0,2.14,1.15,-1.15,38.8
SI,2022-09-14,91.9,-1.69,5.41,"Clevinger, Mike",608385,605182,single,hit_into_play,,,,,2.0,Jesse Winker singles on a line drive to right fielder Juan Soto.,R,L,R,SEA,SD,X,9.0,line_drive,2,0,2022,-0.82,1.1,0.07,3.21,,,,2,3,Bot,170.41,103.02,,,,,6.278012709351021,-133.77827325396788,-2.146831428815764,-11.144421199480284,26.983256296769675,-18.660800396633547,3.41,1.58,218.0,92.5,18.0,92.8,1992.0,6.7,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.82,0.503,0.502,0.9,1.0,1.0,0.0,4.0,27,3,Sinker,3,0,3,0,0,3,3,0,Infield shift,Standard,210.0,0.006,0.206,,,0.67,-0.206,92.5,3,3,0.829,0.829,31,28,32,29,2,1,5.0,1.0,6.0,2.0,1.58,0.82,-0.82,35.2
CH,2022-09-14,87.3,-1.46,5.48,"Clevinger, Mike",608385,605182,,ball,,,,,13.0,Jesse Winker singles on a line drive to right fielder Juan Soto.,R,L,R,SEA,SD,B,,,1,0,2022,-1.18,0.81,-1.4,1.3,,,,2,3,Bot,,,,,,,2.617660928019263,-127.18027575242093,-5.675691561135312,-13.349162176704834,24.3569247805967,-22.479526601823583,3.36,1.58,,,,88.5,1539.0,6.9,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.65,,,,,,,,27,2,Changeup,3,0,3,0,0,3,3,0,Infield shift,Standard,230.0,0.0,0.059,,,,-0.059,,3,3,0.829,0.829,31,28,32,29,2,1,5.0,1.0,6.0,2.0,2.16,1.18,-1.18,41.2
SL,2022-09-14,79.6,-1.46,5.6,"Clevinger, Mike",608385,605182,,ball,,,,,7.0,Jesse Winker singles on a line drive to right fielder Juan Soto.,R,L,R,SEA,SD,B,,,0,0,2022,1.48,-0.43,-0.68,1.54,,,,2,3,Bot,,,,,,,-1.0763195485648125,-115.9881849289833,-1.344342767412961,13.53950948445443,22.575442021354338,-36.04359392663015,3.34,1.59,,,,79.9,2324.0,6.5,662118,595751,571976,630105,592518,673490,595777,663757,665742,54.01,,,,,,,,27,1,Slider,3,0,3,0,0,3,3,0,Infield shift,Standard,48.0,0.0,0.04,,,,-0.04,,3,3,0.829,0.829,31,28,32,29,2,1,5.0,1.0,6.0,2.0,4.03,-1.48,1.48,39.8
FF,2022-09-14,91.4,-1.59,5.43,"Clevinger, Mike",467793,605182,field_out,hit_into_play,,,,,4.0,"Carlos Santana grounds out, second baseman Jake Cronenworth to first baseman Wil Myers.",R,L,R,SEA,SD,X,4.0,ground_ball,2,1,2022,-0.78,1.42,-0.46,2.85,,,,1,3,Bot,168.23,139.68,,,,,4.562399810873743,-133.0868761019442,-3.7660216597360776,-10.229884726214816,25.877073128032492,-14.67357261712034,3.42,1.65,51.0,100.2,0.0,92.6,2126.0,6.8,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.73,0.429,0.413,0.0,1.0,0.0,0.0,4.0,26,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shift,Standard,209.0,-0.008,-0.286,,,0.502,0.286,100.2,3,3,0.837,0.837,31,36,32,36,2,1,5.0,1.0,6.0,2.0,1.29,0.78,-0.78,34.8
FF,2022-09-14,93.2,-1.66,5.46,"Clevinger, Mike",467793,605182,,ball,,,,,12.0,"Carlos Santana grounds out, second baseman Jake Cronenworth to first baseman Wil Myers.",R,L,R,SEA,SD,B,,,1,1,2022,-0.74,1.43,0.25,3.69,,,,1,3,Bot,,,,,,,6.595718447052399,-135.66735855120626,-1.9709010427388456,-10.570484110272156,27.887664386961763,-14.180990757825736,3.53,1.69,,,,94.3,2256.0,6.8,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.72,,,,,,,,26,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shift,Standard,207.0,0.0,0.052,,,,-0.052,,3,3,0.837,0.837,31,36,32,36,2,1,5.0,1.0,6.0,2.0,1.18,0.74,-0.74,35.3
CH,2022-09-14,85.0,-1.44,5.45,"Clevinger, Mike",467793,605182,,called_strike,,,,,4.0,"Carlos Santana grounds out, second baseman Jake Cronenworth to first baseman Wil Myers.",R,L,R,SEA,SD,S,,,1,0,2022,-1.28,0.63,-0.53,2.78,,,,1,3,Bot,,,,,,,4.737631630060913,-123.8339840453053,-1.3064527110234567,-14.107330426494224,21.7256248982062,-25.566249283523135,3.42,1.67,,,,86.3,1455.0,6.8,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.71,,,,,,,,26,2,Changeup,3,0,3,0,0,3,3,0,Infield shift,Standard,230.0,0.0,-0.049,,,,0.049,,3,3,0.837,0.837,31,36,32,36,2,1,5.0,1.0,6.0,2.0,2.48,1.28,-1.28,37.6
CU,2022-09-14,76.6,-0.95,5.92,"Clevinger, Mike",467793,605182,,ball,,,,,14.0,"Carlos Santana grounds out, second baseman Jake Cronenworth to first baseman Wil Myers.",R,L,R,SEA,SD,B,,,0,0,2022,0.19,-0.9,1.21,0.85,,,,1,3,Bot,,,,,,,4.242966359876779,-111.56264578389222,-2.152627446028567,0.9034290106685464,17.89609830307409,-39.55603109457224,3.42,1.58,,,,77.5,2140.0,6.7,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.84,,,,,,,,26,1,Curveball,3,0,3,0,0,3,3,0,Infield shift,Strategic,27.0,0.0,0.036,,,,-0.036,,3,3,0.837,0.837,31,36,32,36,2,1,5.0,1.0,6.0,2.0,4.74,-0.19,0.19,50.0
SL,2022-09-14,79.3,-1.48,5.55,"Clevinger, Mike",553993,605182,field_out,hit_into_play,,,,,6.0,Eugenio Suarez pops out to second baseman Jake Cronenworth.,R,R,R,SEA,SD,X,4.0,popup,1,2,2022,1.51,0.01,0.41,2.78,,,,0,3,Bot,141.37,169.83,,,,,1.3139472918097717,-115.49861319682716,0.652037207340262,13.327180780203946,20.853281019400175,-32.382816147918184,3.43,1.57,88.0,94.2,71.0,79.8,2348.0,6.5,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.99,0.023,0.029,0.0,1.0,0.0,0.0,3.0,25,5,Slider,3,0,3,0,0,3,3,0,Standard,Standard,40.0,-0.011,-0.176,,,0.034,0.176,94.2,3,3,0.848,0.848,31,30,32,31,2,1,5.0,1.0,6.0,2.0,3.6,-1.51,-1.51,39.8
CU,2022-09-14,77.7,-1.07,5.92,"Clevinger, Mike",553993,605182,,foul,,,,,8.0,Eugenio Suarez pops out to second baseman Jake Cronenworth.,R,R,R,SEA,SD,S,,,1,2,2022,0.48,-1.23,0.22,2.15,,,,0,3,Bot,,,,,,,1.8981916560472296,-113.14990764130914,1.0887663740669435,3.785608874467603,21.31922300945637,-43.10416316906676,3.43,1.57,,,,78.0,2392.0,6.5,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.98,,,,,,,,25,4,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,35.0,0.0,0.0,,,,0.0,,3,3,0.848,0.848,31,30,32,31,2,1,5.0,1.0,6.0,2.0,5.01,-0.48,-0.48,44.9
FF,2022-09-14,91.8,-1.48,5.47,"Clevinger, Mike",553993,605182,,ball,,,,,12.0,Eugenio Suarez pops out to second baseman Jake Cronenworth.,R,R,R,SEA,SD,B,,,0,2,2022,-0.68,1.52,0.93,3.13,,,,0,3,Bot,,,,,,,7.6282506847670675,-133.56021506181085,-3.3935793510599623,-9.711103470047624,27.91962797807677,-13.428670426832095,3.43,1.58,,,,92.7,2430.0,6.7,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.75,,,,,,,,25,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,202.0,0.0,0.019,,,,-0.019,,3,3,0.848,0.848,31,30,32,31,2,1,5.0,1.0,6.0,2.0,1.18,0.68,0.68,34.0
SL,2022-09-14,79.6,-1.5,5.55,"Clevinger, Mike",553993,605182,,foul_tip,,,,,7.0,Eugenio Suarez pops out to second baseman Jake Cronenworth.,R,R,R,SEA,SD,S,,,0,1,2022,1.08,-0.4,-0.67,1.98,,,,0,3,Bot,,,,,,,-0.2105589183509355,-115.998225870121,-0.3454276009910783,9.749746738053664,21.80549296927381,-35.915607954899706,3.43,1.57,,,,80.0,2491.0,6.5,662118,595751,571976,630105,592518,673490,595777,663757,665742,54.0,,,,,,,,25,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,45.0,0.0,-0.051,,,,0.051,,3,3,0.848,0.848,31,30,32,31,2,1,5.0,1.0,6.0,2.0,3.99,-1.08,-1.08,38.3
SL,2022-09-14,78.8,-1.44,5.65,"Clevinger, Mike",553993,605182,,called_strike,,,,,3.0,Eugenio Suarez pops out to second baseman Jake Cronenworth.,R,R,R,SEA,SD,S,,,0,0,2022,1.3,-0.01,0.65,3.32,,,,0,3,Bot,,,,,,,2.1218391266629313,-114.72277018904784,1.7584261028605654,11.123810341744583,20.632144781665524,-32.75329599251343,3.32,1.58,,,,79.2,2567.0,6.5,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.99,,,,,,,,25,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,51.0,0.0,-0.038,,,,0.038,,3,3,0.848,0.848,31,30,32,31,2,1,5.0,1.0,6.0,2.0,3.66,-1.3,-1.3,39.1
SI,2022-09-14,92.3,-1.53,5.51,"Clevinger, Mike",664034,605182,double_play,hit_into_play,,,,,11.0,"Ty France lines into a double play, second baseman Jake Cronenworth to first baseman Wil Myers.   Julio Rodriguez out at 1st.",R,R,R,SEA,SD,X,4.0,line_drive,1,1,2022,-1.34,0.92,-0.99,2.99,641487.0,,677594.0,1,2,Bot,130.77,144.43,,,,,4.319472663235858,-134.36447011586753,-2.6523223807672007,-17.132389704510224,27.61622677957576,-20.58777120611725,3.28,1.5,143.0,53.3,26.0,93.2,1888.0,6.7,662118,595751,571976,630105,592518,673490,595777,663757,665742,53.81,0.329,0.296,0.0,1.0,0.0,0.0,1.0,19,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,206.0,-0.058,-0.145,,,0.329,0.145,88.0,3,3,0.863,0.863,31,27,32,28,2,1,5.0,1.0,6.0,2.0,1.74,1.34,1.34,39.6
