pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2020-09-19,91.2,1.1,6.25,"Kershaw, Clayton",460077,477132,,called_strike,,,,,8.0,"Drew Butera grounds out, shortstop Chris Taylor to first baseman Max Muncy.",R,R,L,COL,LAD,S,,,0,0,2020,-0.05,1.46,-0.24,1.4,,,641658.0,0,6,Bot,,,,,,,-3.2717383226618,-132.6598067626866,-9.526681866166989,0.0371873806753531,24.685175625188354,-13.150195347851067,3.25,1.51,,,,92.0,2524.0,6.5,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.0,,,,,,,,41,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shift,Standard,173.0,0.0,-0.033,,,,0.033,,-2,-2,0.307,0.307,32,36,32,37,2,1,5.0,6.0,6.0,6.0,1.25,-0.05,0.05,
CU,2020-09-19,74.5,1.08,6.4,"Kershaw, Clayton",641658,477132,single,hit_into_play,,,,,14.0,Garrett Hampson singles on a fly ball to center fielder Cody Bellinger.,R,R,L,COL,LAD,X,8.0,fly_ball,1,2,2020,0.07,-0.83,0.58,1.31,,,,0,6,Bot,127.57,93.78,,,,,-1.157802830445667,-108.58985459846596,-1.8751713607252452,0.7216931658004405,17.364579783563457,-38.679136926452834,3.32,1.56,243.0,68.7,37.0,74.8,2412.0,6.3,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.24,0.607,0.606,0.9,1.0,1.0,0.0,4.0,40,5,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,326.0,0.059,0.522,,,0.73,-0.522,88.0,-2,-2,0.248,0.248,32,25,32,26,2,1,5.0,1.0,6.0,1.0,4.89,0.07,-0.07,
SL,2020-09-19,87.0,1.36,6.35,"Kershaw, Clayton",641658,477132,,foul,,,,,13.0,Garrett Hampson singles on a fly ball to center fielder Cody Bellinger.,R,R,L,COL,LAD,S,,,1,2,2020,-0.1,0.63,-0.08,1.39,,,,0,6,Bot,,,,,,,-3.234357313276773,-126.62076934191892,-7.094098971929707,-0.4653064268313455,22.42789799310189,-24.233731268706396,3.32,1.56,3.0,83.9,-29.0,87.5,2728.0,6.3,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.23,,,,,,,,40,4,Slider,1,3,1,3,3,1,1,3,Standard,Standard,206.0,0.0,0.0,,,,0.0,88.0,-2,-2,0.248,0.248,32,25,32,26,2,1,5.0,1.0,6.0,1.0,2.35,-0.1,0.1,
SL,2020-09-19,87.5,1.5,6.19,"Kershaw, Clayton",641658,477132,,ball,,,,,14.0,Garrett Hampson singles on a fly ball to center fielder Cody Bellinger.,R,R,L,COL,LAD,B,,,0,2,2020,-0.19,0.72,1.51,2.53,,,,0,6,Bot,,,,,,,0.4250042328318884,-127.53720613070148,-4.265407904382139,-2.1686683125457615,23.1160495902354,-23.638738366501244,3.46,1.61,,,,87.9,2598.0,6.2,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.31,,,,,,,,40,3,Slider,1,3,1,3,3,1,1,3,Standard,Standard,191.0,0.0,0.03,,,,-0.03,,-2,-2,0.248,0.248,32,25,32,26,2,1,5.0,1.0,6.0,1.0,2.22,-0.19,0.19,
CU,2020-09-19,73.1,1.13,6.48,"Kershaw, Clayton",641658,477132,,called_strike,,,,,2.0,Garrett Hampson singles on a fly ball to center fielder Cody Bellinger.,R,R,L,COL,LAD,S,,,0,1,2020,-0.29,-1.01,0.17,3.08,,,,0,6,Bot,,,,,,,-1.4241619440656474,-106.3992525291942,2.1746937935839115,-1.974376220218792,17.358010955289355,-40.41384715658157,3.46,1.58,,,,73.0,2545.0,6.1,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.43,,,,,,,,40,2,Curveball,1,3,1,3,3,1,1,3,Infield shift,Standard,336.0,0.0,-0.062,,,,0.062,,-2,-2,0.248,0.248,32,25,32,26,2,1,5.0,1.0,6.0,1.0,5.25,-0.29,0.29,
FF,2020-09-19,90.7,1.45,6.24,"Kershaw, Clayton",641658,477132,,called_strike,,,,,7.0,Garrett Hampson singles on a fly ball to center fielder Cody Bellinger.,R,R,L,COL,LAD,S,,,0,0,2020,0.18,1.49,-0.78,1.49,,,,0,6,Bot,,,,,,,-5.937480899493734,-131.80971166658287,-9.156410281286725,3.2343614713652,25.676422349267803,-13.05430329705288,3.32,1.3,,,,90.9,2545.0,6.3,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.19,,,,,,,,40,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shift,Standard,168.0,0.0,-0.046,,,,0.046,,-2,-2,0.248,0.248,32,25,32,26,2,1,5.0,1.0,6.0,1.0,1.27,0.18,-0.18,
SL,2020-09-19,86.7,1.43,6.32,"Kershaw, Clayton",461314,477132,strikeout,swinging_strike,,,,,6.0,Matt Kemp strikes out swinging.,R,R,L,COL,LAD,S,2.0,,3,2,2020,0.09,0.67,0.8,2.98,,,,2,5,Bot,,,,,,,-1.687850263488594,-126.45235036303124,-3.259842773813684,1.234039090623242,22.374139407134475,-24.49554710527874,3.61,1.82,,,,87.3,2729.0,6.3,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.22,,0.0,0.0,1.0,0.0,0.0,,36,7,Slider,1,3,1,3,3,1,1,3,Infield shift,Standard,206.0,-0.014,-0.351,,,,0.351,,-2,-2,0.225,0.225,32,35,32,36,2,1,5.0,2.0,6.0,3.0,2.31,0.09,-0.09,
SL,2020-09-19,88.7,1.38,6.24,"Kershaw, Clayton",461314,477132,,foul,,,,,14.0,Matt Kemp strikes out swinging.,R,R,L,COL,LAD,S,,,3,2,2020,-0.36,0.66,0.42,1.36,,,,2,5,Bot,,,,,,,-1.600608426318003,-129.19588736022038,-7.334905628426603,-3.762996177158736,24.08913367558177,-23.57780890090275,3.61,1.82,0.0,40.0,37.0,89.1,2808.0,6.3,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.24,,,,,,,,36,6,Slider,1,3,1,3,3,1,1,3,Infield shift,Standard,201.0,0.0,0.0,,,,0.0,88.0,-2,-2,0.225,0.225,32,35,32,36,2,1,5.0,2.0,6.0,3.0,2.21,-0.36,0.36,
CU,2020-09-19,74.1,1.01,6.45,"Kershaw, Clayton",461314,477132,,ball,,,,,12.0,Matt Kemp strikes out swinging.,R,R,L,COL,LAD,B,,,2,2,2020,-0.31,-1.01,0.48,3.95,,,,2,5,Bot,,,,,,,-0.5445819495749334,-107.89275387836598,3.824679120389144,-2.3254987057217273,17.602306986748516,-40.936585459126775,3.73,1.91,,,,73.9,2688.0,6.0,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.5,,,,,,,,36,5,Curveball,1,3,1,3,3,1,1,3,Infield shift,Standard,335.0,0.0,0.101,,,,-0.101,,-2,-2,0.225,0.225,32,35,32,36,2,1,5.0,2.0,6.0,3.0,5.14,-0.31,0.31,
SL,2020-09-19,87.2,1.32,6.27,"Kershaw, Clayton",461314,477132,,ball,,,,,14.0,Matt Kemp strikes out swinging.,R,R,L,COL,LAD,B,,,1,2,2020,-0.52,0.64,0.19,0.75,,,,2,5,Bot,,,,,,,-1.6291316891003538,-127.0177057016739,-8.542041011186276,-5.50291203703016,20.77397044387024,-23.911331203217237,3.82,1.91,,,,87.9,2800.0,6.2,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.28,,,,,,,,36,4,Slider,1,3,1,3,3,1,1,3,Infield shift,Standard,211.0,0.0,0.046,,,,-0.046,,-2,-2,0.225,0.225,32,35,32,36,2,1,5.0,2.0,6.0,3.0,2.3,-0.52,0.52,
FF,2020-09-19,91.7,1.33,6.23,"Kershaw, Clayton",461314,477132,,ball,,,,,14.0,Matt Kemp strikes out swinging.,R,R,L,COL,LAD,B,,,0,2,2020,-0.11,1.45,1.05,2.68,,,,2,5,Bot,,,,,,,-0.4746464938165712,-133.55932502715208,-6.309672533730665,-1.1973586643038718,25.50480279303805,-13.604963785831709,3.88,1.94,,,,92.0,2570.0,6.2,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.33,,,,,,,,36,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shift,Standard,169.0,0.0,0.029,,,,-0.029,,-2,-2,0.225,0.225,32,35,32,36,2,1,5.0,2.0,6.0,3.0,1.23,-0.11,0.11,
CU,2020-09-19,74.2,0.92,6.41,"Kershaw, Clayton",461314,477132,,foul,,,,,8.0,Matt Kemp strikes out swinging.,R,R,L,COL,LAD,S,,,0,1,2020,-0.3,-1.17,-0.17,2.06,,,,2,5,Bot,,,,,,,-1.6985741182805585,-108.07501023992512,0.3113614305365748,-2.1233099554002783,17.22790828684173,-41.64973323708097,3.61,1.82,16.0,73.7,-7.0,74.3,2628.0,6.1,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.37,,,,,,,,36,2,Curveball,1,3,1,3,3,1,1,3,Infield shift,Standard,339.0,0.0,-0.071,,,,0.071,88.0,-2,-2,0.225,0.225,32,35,32,36,2,1,5.0,2.0,6.0,3.0,5.27,-0.3,0.3,
SL,2020-09-19,87.8,1.37,6.24,"Kershaw, Clayton",461314,477132,,called_strike,,,,,14.0,Matt Kemp strikes out swinging.,R,R,L,COL,LAD,S,,,0,0,2020,-0.17,0.81,0.27,1.5,,,,2,5,Bot,,,,,,,-2.3101316712694446,-127.84996874181114,-7.138947564953796,-1.4970734443884135,22.784968129714247,-22.07190854711729,3.86,1.97,,,,88.4,2786.0,6.3,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.17,,,,,,,,36,1,Slider,1,3,1,3,3,1,1,3,Infield shift,Standard,199.0,0.0,-0.045,,,,0.045,,-2,-2,0.225,0.225,32,35,32,36,2,1,5.0,2.0,6.0,3.0,2.11,-0.17,0.17,
SL,2020-09-19,88.8,1.25,6.24,"Kershaw, Clayton",658069,477132,strikeout,swinging_strike,,,,,7.0,Josh Fuentes strikes out swinging.,R,R,L,COL,LAD,S,2.0,,2,2,2020,-0.43,0.6,-0.66,1.77,,,,1,5,Bot,,,,,,,-3.7891840422543104,-129.4068164022206,-6.27890686198477,-4.209486430414559,22.485765754748716,-24.45654411373491,3.5,1.69,,,,89.6,2734.0,6.3,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.17,,0.0,0.0,1.0,0.0,0.0,,35,6,Slider,1,3,1,3,3,1,1,3,Infield shift,Standard,199.0,-0.021,-0.234,,,,0.234,,-2,-2,0.246,0.246,32,27,32,27,2,1,5.0,1.0,6.0,1.0,2.25,-0.43,0.43,
CU,2020-09-19,74.1,0.95,6.45,"Kershaw, Clayton",658069,477132,,foul,,,,,8.0,Josh Fuentes strikes out swinging.,R,R,L,COL,LAD,S,,,2,2,2020,-0.35,-0.98,0.15,2.21,,,,1,5,Bot,,,,,,,-1.0288068855061123,-108.05979073056577,0.2105089601241438,-2.6197457824266066,17.133914196815528,-40.12323939925332,3.5,1.69,4.0,53.7,-30.0,74.4,2599.0,6.2,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.3,,,,,,,,35,5,Curveball,1,3,1,3,3,1,1,3,Infield shift,Standard,337.0,0.0,0.0,,,,0.0,88.0,-2,-2,0.246,0.246,32,27,32,27,2,1,5.0,1.0,6.0,1.0,5.08,-0.35,0.35,
SL,2020-09-19,86.7,1.33,6.29,"Kershaw, Clayton",658069,477132,,ball,,,,,13.0,Josh Fuentes strikes out swinging.,R,R,L,COL,LAD,B,,,1,2,2020,-0.52,0.57,-1.2,1.76,,,,1,5,Bot,,,,,,,-4.975913545167057,-126.250794724096,-5.902731547782802,-4.8203188243528725,21.25782402246665,-25.181349561214596,3.76,1.79,,,,87.2,2787.0,6.2,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.29,,,,,,,,35,4,Slider,1,3,1,3,3,1,1,3,Infield shift,Standard,204.0,0.0,0.047,,,,-0.047,,-2,-2,0.246,0.246,32,27,32,27,2,1,5.0,1.0,6.0,1.0,2.42,-0.52,0.52,
SL,2020-09-19,86.8,1.3,6.3,"Kershaw, Clayton",658069,477132,,ball,,,,,13.0,Josh Fuentes strikes out swinging.,R,R,L,COL,LAD,B,,,0,2,2020,-0.52,0.56,-1.57,1.97,,,,1,5,Bot,,,,,,,-5.823880716647112,-126.36931285519854,-5.402288271274811,-4.584550438198126,21.736667204719932,-25.33384111961344,3.64,1.76,,,,87.4,2725.0,6.3,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.24,,,,,,,,35,3,Slider,1,3,1,3,3,1,1,3,Infield shift,Standard,220.0,0.0,0.024,,,,-0.024,,-2,-2,0.246,0.246,32,27,32,27,2,1,5.0,1.0,6.0,1.0,2.42,-0.52,0.52,
CU,2020-09-19,73.9,1.01,6.49,"Kershaw, Clayton",658069,477132,,called_strike,,,,,5.0,Josh Fuentes strikes out swinging.,R,R,L,COL,LAD,S,,,0,1,2020,-0.21,-0.98,0.25,2.78,,,,1,5,Bot,,,,,,,-1.1593839100957872,-107.62674634376948,1.3458719725393844,-1.4779338084780267,17.218115622159814,-40.248506888724386,3.64,1.79,,,,73.8,2662.0,6.0,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.51,,,,,,,,35,2,Curveball,1,3,1,3,3,1,1,3,Infield shift,Standard,338.0,0.0,-0.062,,,,0.062,,-2,-2,0.246,0.246,32,27,32,27,2,1,5.0,1.0,6.0,1.0,5.12,-0.21,0.21,
FF,2020-09-19,90.5,1.33,6.27,"Kershaw, Clayton",658069,477132,,called_strike,,,,,8.0,Josh Fuentes strikes out swinging.,R,R,L,COL,LAD,S,,,0,0,2020,-0.07,1.39,-0.22,2.37,,,,1,5,Bot,,,,,,,-3.713077957558149,-131.7214423545787,-6.811089497278032,-0.0970235020100852,25.47072271763301,-14.729829569851669,3.73,1.79,,,,90.6,2512.0,6.2,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.34,,,,,,,,35,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shift,Standard,170.0,0.0,-0.041,,,,0.041,,-2,-2,0.246,0.246,32,27,32,27,2,1,5.0,1.0,6.0,1.0,1.37,-0.07,0.07,
CU,2020-09-19,74.5,0.93,6.52,"Kershaw, Clayton",607680,477132,field_out,hit_into_play,,,,,8.0,"Kevin Pillar grounds out, third baseman Edwin Rios to first baseman Max Muncy.",R,R,L,COL,LAD,X,5.0,ground_ball,1,1,2020,-0.3,-0.92,-0.03,1.56,,,,0,5,Bot,94.6,171.23,,,,,-1.430313413508996,-108.62997213278032,-1.4508527260435384,-2.153721559140881,17.771704126006075,-39.433567437726246,3.28,1.58,31.0,87.0,-1.0,74.6,2625.0,6.1,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.43,0.26,0.264,0.0,1.0,0.0,0.0,2.0,34,3,Curveball,1,3,1,3,3,1,1,3,Infield shift,Standard,343.0,-0.031,-0.269,,,0.281,0.269,88.0,-2,-2,0.277,0.277,32,31,32,31,2,1,5.0,1.0,6.0,1.0,4.98,-0.3,0.3,
CU,2020-09-19,73.2,1.07,6.49,"Kershaw, Clayton",607680,477132,,ball,,,,,12.0,"Kevin Pillar grounds out, third baseman Edwin Rios to first baseman Max Muncy.",R,R,L,COL,LAD,B,,,0,1,2020,-0.43,-1.14,0.38,4.37,,,,0,5,Bot,,,,,,,-0.641298943097608,-106.54340031450668,4.9158223433606345,-3.1988351530285417,17.047278497567767,-41.915804350659435,3.34,1.58,,,,72.8,2713.0,5.8,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.66,,,,,,,,34,2,Curveball,1,3,1,3,3,1,1,3,Infield shift,Standard,336.0,0.0,0.035,,,,-0.035,,-2,-2,0.277,0.277,32,31,32,31,2,1,5.0,1.0,6.0,1.0,5.37,-0.43,0.43,
SL,2020-09-19,88.0,1.52,6.19,"Kershaw, Clayton",607680,477132,,called_strike,,,,,9.0,"Kevin Pillar grounds out, third baseman Edwin Rios to first baseman Max Muncy.",R,R,L,COL,LAD,S,,,0,0,2020,-0.14,0.85,0.45,1.82,,,,0,5,Bot,,,,,,,-2.300933611175228,-128.17462570192927,-6.369892035664494,-1.15478800445888,22.356788794003705,-21.792079296278683,3.55,1.61,,,,88.5,2774.0,6.2,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.28,,,,,,,,34,1,Slider,1,3,1,3,3,1,1,3,Infield shift,Standard,177.0,0.0,-0.046,,,,0.046,,-2,-2,0.277,0.277,32,31,32,31,2,1,5.0,1.0,6.0,1.0,2.05,-0.14,0.14,
FF,2020-09-19,91.7,1.47,6.18,"Kershaw, Clayton",453568,477132,field_out,hit_into_play,,,,,9.0,Charlie Blackmon lines out to center fielder Cody Bellinger.,R,L,L,COL,LAD,X,8.0,line_drive,0,0,2020,0.24,1.42,0.3,1.57,,,,2,4,Bot,115.65,39.32,,,,,-3.495787204712617,-133.4937670070003,-8.953611959382087,3.5852522570343077,23.699475032403047,-13.571327484970563,3.53,1.66,394.0,97.3,24.0,92.3,2583.0,6.3,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.25,0.433,0.64,0.0,1.0,0.0,0.0,5.0,30,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shift,Standard,174.0,-0.013,-0.29,,,1.061,0.29,97.3,-2,-2,0.252,0.252,32,33,32,34,2,1,5.0,1.0,6.0,1.0,1.25,0.24,0.24,
CU,2020-09-19,73.6,0.9,6.34,"Kershaw, Clayton",571448,477132,field_out,hit_into_play,,,,,14.0,Nolan Arenado flies out to right fielder Mookie Betts.,R,R,L,COL,LAD,X,9.0,fly_ball,1,1,2020,-0.19,-0.92,0.87,2.18,,,,1,4,Bot,190.87,83.94,,,,,0.278973770072869,-107.2225904998042,0.34374833147816,-1.5344250196681144,16.533130592425746,-39.57042575208058,3.43,1.64,311.0,83.7,37.0,73.7,2526.0,6.0,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.45,0.013,0.012,0.0,1.0,0.0,0.0,3.0,29,3,Curveball,1,3,1,3,3,1,1,3,Infield shift,Standard,342.0,-0.019,-0.256,,,0.021,0.256,88.0,-2,-2,0.271,0.271,32,29,32,29,2,1,5.0,1.0,6.0,,5.08,-0.19,0.19,
SL,2020-09-19,87.2,1.29,6.3,"Kershaw, Clayton",571448,477132,,swinging_strike,,,,,14.0,Nolan Arenado flies out to right fielder Mookie Betts.,R,R,L,COL,LAD,S,,,1,0,2020,-0.3,0.54,0.23,1.18,,,,1,4,Bot,,,,,,,-1.9125343544410232,-127.07434635828906,-7.352545149956869,-3.005245754799742,21.32655139214721,-25.234084816794542,3.43,1.64,,,,87.8,2710.0,6.2,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.29,,,,,,,,29,2,Slider,1,3,1,3,3,1,1,3,Infield shift,Standard,201.0,0.0,-0.052,,,,0.052,,-2,-2,0.271,0.271,32,29,32,29,2,1,5.0,1.0,6.0,,2.41,-0.3,0.3,
FF,2020-09-19,91.0,1.32,6.2,"Kershaw, Clayton",571448,477132,,ball,,,,,14.0,Nolan Arenado flies out to right fielder Mookie Betts.,R,R,L,COL,LAD,B,,,0,0,2020,0.11,1.49,1.25,1.93,,,,1,4,Bot,,,,,,,-0.4102846815203473,-132.44004563716194,-8.055034608023208,1.413281008151124,25.079949624992683,-13.147212137224836,3.61,1.73,,,,91.3,2564.0,6.2,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.31,,,,,,,,29,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shift,Standard,172.0,0.0,0.042,,,,-0.042,,-2,-2,0.271,0.271,32,29,32,29,2,1,5.0,1.0,6.0,,1.24,0.11,-0.11,
CU,2020-09-19,74.9,1.05,6.41,"Kershaw, Clayton",596115,477132,field_out,hit_into_play,,,,,9.0,Trevor Story pops out to catcher Austin Barnes in foul territory.,R,R,L,COL,LAD,X,2.0,popup,1,1,2020,-0.22,-0.99,0.4,2.03,,,,0,4,Bot,127.75,208.41,,,,,-0.9596714249250566,-109.1473619986543,-0.2251920841511008,-1.597984806832644,17.402923264649786,-40.26750472339904,3.44,1.64,13.0,76.0,85.0,75.2,2443.0,6.2,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.27,0.0,0.0,0.0,1.0,0.0,0.0,3.0,28,3,Curveball,1,3,1,3,3,1,1,3,Infield shift,Standard,338.0,-0.029,-0.269,,,0.0,0.269,88.0,-2,-2,0.3,0.3,32,27,32,28,2,1,5.0,1.0,6.0,1.0,5.01,-0.22,0.22,
SL,2020-09-19,87.5,1.42,6.27,"Kershaw, Clayton",596115,477132,,foul,,,,,13.0,Trevor Story pops out to catcher Austin Barnes in foul territory.,R,R,L,COL,LAD,S,,,1,0,2020,-0.38,0.44,-0.32,1.27,,,,0,4,Bot,,,,,,,-3.416447766687519,-127.39973515406857,-6.922582516102831,-3.6562178077098015,21.455897305795308,-26.34555658217864,3.44,1.64,77.0,98.2,3.0,88.1,2675.0,6.2,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.25,,,,,,,,28,2,Slider,1,3,1,3,3,1,1,3,Infield shift,Standard,197.0,0.0,-0.056,,,,0.056,98.2,-2,-2,0.3,0.3,32,27,32,28,2,1,5.0,1.0,6.0,1.0,2.49,-0.38,0.38,
FF,2020-09-19,90.3,1.41,6.28,"Kershaw, Clayton",596115,477132,,ball,,,,,14.0,Trevor Story pops out to catcher Austin Barnes in foul territory.,R,R,L,COL,LAD,B,,,0,0,2020,-0.08,1.37,1.18,2.18,,,,0,4,Bot,,,,,,,-0.4038266254788923,-131.43831914030793,-7.251051187999505,-0.8663196486144145,24.744205095573808,-14.966369272512926,3.7,1.73,,,,90.6,2501.0,6.2,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.27,,,,,,,,28,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shift,Standard,172.0,0.0,0.045,,,,-0.045,,-2,-2,0.3,0.3,32,27,32,28,2,1,5.0,1.0,6.0,1.0,1.4,-0.08,0.08,
CU,2020-09-19,74.6,0.91,6.39,"Kershaw, Clayton",606132,477132,field_out,hit_into_play,,,,,2.0,Raimel Tapia grounds out to first baseman Max Muncy.,R,L,L,COL,LAD,X,3.0,ground_ball,0,1,2020,-0.17,-0.77,-0.08,3.0,,,,2,3,Bot,164.26,166.63,,,,,-1.738758045712203,-108.6266278638962,1.528824564474735,-1.0429987784964356,18.233430050621728,-38.743312298414445,3.49,1.65,4.0,76.5,-37.0,74.7,2326.0,6.2,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.29,0.06,0.076,0.0,1.0,0.0,0.0,2.0,23,2,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,347.0,-0.013,-0.246,,,0.06,0.246,88.0,-1,-1,0.384,0.384,32,26,32,26,2,1,5.0,1.0,6.0,1.0,4.84,-0.17,-0.17,
FF,2020-09-19,92.0,1.48,6.17,"Kershaw, Clayton",606132,477132,,foul,,,,,4.0,Raimel Tapia grounds out to first baseman Max Muncy.,R,L,L,COL,LAD,S,,,0,0,2020,-0.2,1.3,-0.62,2.54,,,,2,3,Bot,,,,,,,-4.880817926269906,-133.93042345941242,-6.297653250342028,-1.52947175405973,24.83274310650842,-15.31669164899454,3.49,1.65,225.0,74.0,26.0,92.7,2523.0,6.4,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.13,,,,,,,,23,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,168.0,0.0,-0.045,,,,0.045,88.0,-1,-1,0.384,0.384,32,26,32,26,2,1,5.0,1.0,6.0,1.0,1.36,-0.2,-0.2,
FF,2020-09-19,91.0,1.42,6.18,"Kershaw, Clayton",460077,477132,strikeout,swinging_strike,,,,,11.0,Drew Butera strikes out swinging.,R,R,L,COL,LAD,S,2.0,,3,2,2020,-0.36,1.18,-0.3,3.64,,,,1,3,Bot,,,,,,,-3.553472514078529,-132.63975437048273,-3.0933747218163874,-3.588886323672458,24.201867793731942,-17.756274394960794,3.07,1.46,,,,91.7,2538.0,6.3,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.21,,0.0,0.0,1.0,0.0,0.0,,22,8,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shift,Standard,173.0,-0.019,-0.33,,,,0.33,,-1,-1,0.403,0.403,32,36,32,37,1,0,5.0,6.0,6.0,6.0,1.54,-0.36,0.36,
SL,2020-09-19,87.0,1.39,6.26,"Kershaw, Clayton",460077,477132,,foul,,,,,4.0,Drew Butera strikes out swinging.,R,R,L,COL,LAD,S,,,3,2,2020,-0.42,0.3,-0.34,2.38,,,,1,3,Bot,,,,,,,-3.2914860044162833,-126.86542884697992,-3.8967592856304742,-4.07676753272043,20.57692112704316,-28.43196143336066,3.07,1.46,17.0,84.9,-8.0,87.9,2793.0,6.3,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.21,,,,,,,,22,7,Slider,1,2,1,2,2,1,1,2,Infield shift,Standard,221.0,0.0,0.0,,,,0.0,88.0,-1,-1,0.403,0.403,32,36,32,37,1,0,5.0,6.0,6.0,6.0,2.65,-0.42,0.42,
SL,2020-09-19,89.0,1.42,6.22,"Kershaw, Clayton",460077,477132,,foul,,,,,14.0,Drew Butera strikes out swinging.,R,R,L,COL,LAD,S,,,3,2,2020,-0.38,0.54,0.14,1.16,,,,1,3,Bot,,,,,,,-2.333577091573529,-129.5649855091764,-7.607834927808264,-3.9520194035240026,22.458313265401216,-24.820359354580184,3.07,1.46,2.0,82.1,-35.0,89.6,2685.0,6.3,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.23,,,,,,,,22,6,Slider,1,2,1,2,2,1,1,2,Infield shift,Standard,193.0,0.0,0.0,,,,0.0,88.0,-1,-1,0.403,0.403,32,36,32,37,1,0,5.0,6.0,6.0,6.0,2.29,-0.38,0.38,
SL,2020-09-19,88.5,1.41,6.18,"Kershaw, Clayton",460077,477132,,foul_tip,,,,,8.0,Drew Butera strikes out swinging.,R,R,L,COL,LAD,S,,,3,1,2020,-0.37,0.59,0.25,1.68,,,,1,3,Bot,,,,,,,-2.051912972658466,-129.026850337376,-6.272451703782659,-3.8456216202900895,21.807187134192528,-24.586520070974306,3.07,1.46,,,,89.5,2710.0,6.4,631512,605131,571970,666158,621458,621035,572041,641355,605141,54.11,,,,,,,,22,5,Slider,1,2,1,2,2,1,1,2,Infield shift,Standard,207.0,0.0,-0.093,,,,0.093,,-1,-1,0.403,0.403,32,36,32,37,1,0,5.0,6.0,6.0,6.0,2.26,-0.37,0.37,
