pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-07-22,92.1,-1.95,5.87,"Blackburn, Paul",455117,621112,strikeout,swinging_strike,,,,,13.0,Martin Maldonado strikes out swinging.,R,R,R,OAK,HOU,S,2.0,,1,2,2023,-1.14,0.79,-0.51,1.24,,,,0,5,Top,,,,,,,6.130712192725333,-133.9454273382379,-7.672518064225484,-15.037538692794184,27.099482846946167,-21.235251909548357,3.15,1.5,,,,92.4,1997.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.11,,0.0,0.0,1.0,0.0,0.0,,32,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.03,-0.193,73.3,8.0,,0.193,,0,0,0.5,0.5,29,36,30,37,2,1,5.0,1.0,7.0,2.0,1.89,1.14,1.14,49.9
SL,2023-07-22,81.3,-2.14,5.78,"Blackburn, Paul",455117,621112,,foul,,,,,3.0,Martin Maldonado strikes out swinging.,R,R,R,OAK,HOU,S,,,1,2,2023,1.05,-0.38,0.66,2.74,,,,0,5,Top,,,,,,,4.251454697219062,-118.36227848472736,0.5083268132618075,9.086201150420385,22.728946978398117,-36.04784582689422,3.15,1.5,242.0,72.0,47.0,81.3,2598.0,6.3,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.21,,,,,,,,32,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,43.0,0.0,0.0,67.1,7.6,,0.0,88.0,0,0,0.5,0.5,29,36,30,37,2,1,5.0,1.0,7.0,2.0,3.83,-1.05,-1.05,43.0
SL,2023-07-22,80.3,-2.06,5.83,"Blackburn, Paul",455117,621112,,swinging_strike,,,,,9.0,Martin Maldonado strikes out swinging.,R,R,R,OAK,HOU,S,,,1,1,2023,1.18,-0.53,0.32,1.94,,,,0,5,Top,,,,,,,3.0579027799951555,-116.92812605065674,-0.87773161401005,10.09417139947874,24.08570472702669,-37.05190307521319,3.15,1.5,,,,80.2,2630.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.13,,,,,,,,32,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,43.0,0.0,-0.061,73.7,8.8,,0.061,,0,0,0.5,0.5,29,36,30,37,2,1,5.0,1.0,7.0,2.0,4.09,-1.18,-1.18,47.9
FC,2023-07-22,89.7,-2.0,5.84,"Blackburn, Paul",455117,621112,,ball,,,,,14.0,Martin Maldonado strikes out swinging.,R,R,R,OAK,HOU,B,,,0,1,2023,0.26,0.68,0.99,2.17,,,,0,5,Top,,,,,,,6.881585691430723,-130.56311538269628,-4.572751442308028,1.567597678509382,26.04891274202288,-23.639015391569323,3.24,1.57,,,,90.2,2413.0,6.5,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.04,,,,,,,,32,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,185.0,0.0,0.031,,,,-0.031,,0,0,0.5,0.5,29,36,30,37,2,1,5.0,1.0,7.0,2.0,2.14,-0.26,-0.26,46.3
SI,2023-07-22,91.2,-1.9,5.87,"Blackburn, Paul",455117,621112,,called_strike,,,,,6.0,Martin Maldonado strikes out swinging.,R,R,R,OAK,HOU,S,,,0,0,2023,-1.26,0.79,0.72,2.27,,,,0,5,Top,,,,,,,9.319062708018512,-132.50674103369718,-4.885371422720368,-16.813501623804857,26.921544817600097,-21.94045803860329,3.31,1.57,,,,91.6,1968.0,6.5,717295,669127,664913,680869,607054,669397,643393,668709,642137,53.99,,,,,,,,32,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,-0.042,,,,0.042,,0,0,0.5,0.5,29,36,30,37,2,1,5.0,1.0,7.0,2.0,1.94,1.26,1.26,45.6
SL,2023-07-22,82.5,-2.11,5.74,"Blackburn, Paul",676694,621112,strikeout,swinging_strike,,,,,9.0,Jake Meyers strikes out swinging.,R,R,R,OAK,HOU,S,2.0,,2,2,2023,1.45,-0.51,0.78,1.89,676801.0,,,2,4,Top,,,,,,,3.769752004443569,-120.0573597121408,-1.1663499696357331,12.9759881776891,26.796293501727956,-37.005502718396976,3.22,1.54,,,,82.2,2733.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.09,,0.0,0.0,1.0,0.0,0.0,,27,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,46.0,0.046,-0.245,73.2,7.5,,0.245,,0,0,0.513,0.487,29,27,30,27,2,1,5.0,2.0,7.0,2.0,3.9,-1.45,-1.45,43.9
SI,2023-07-22,94.0,-1.91,5.78,"Blackburn, Paul",676694,621112,,ball,,,,,14.0,Jake Meyers strikes out swinging.,R,R,R,OAK,HOU,B,,,1,2,2023,-1.04,0.73,1.25,0.82,676801.0,,,2,4,Top,,,,,,,10.477886060310764,-136.35719505379743,-8.799066782132476,-15.11952754895505,25.91340232875044,-21.374926214249378,3.31,1.66,,,,94.4,2071.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.09,,,,,,,,27,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,0.036,,,,-0.036,,0,0,0.513,0.487,29,27,30,27,2,1,5.0,2.0,7.0,2.0,1.84,1.04,1.04,49.5
SL,2023-07-22,81.8,-2.14,5.73,"Blackburn, Paul",676694,621112,,ball,,,,,14.0,Jake Meyers strikes out swinging.,R,R,R,OAK,HOU,B,,,0,2,2023,1.84,-0.58,2.45,0.91,676801.0,,,2,4,Top,,,,,,,6.808829815210205,-118.85739536302772,-3.05564369896876,15.698099040297002,26.341975446941856,-37.202011861982434,3.31,1.6,,,,81.5,2757.0,6.5,717295,669127,664913,680869,607054,669397,643393,668709,642137,53.99,,,,,,,,27,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,42.0,0.0,0.018,,,,-0.018,,0,0,0.513,0.487,29,27,30,27,2,1,5.0,2.0,7.0,2.0,4.04,-1.84,-1.84,43.6
SL,2023-07-22,80.9,-2.11,5.81,"Blackburn, Paul",676694,621112,,foul,,,,,9.0,Jake Meyers strikes out swinging.,R,R,R,OAK,HOU,S,,,0,2,2023,1.07,-0.45,0.81,1.94,676801.0,,,2,4,Top,,,,,,,4.470012551604131,-117.86366174981316,-1.2027047223908616,9.283966921360792,20.7191012610163,-36.3652723805671,3.22,1.54,,,,81.4,2647.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.12,,,,,,,,27,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,41.0,0.0,0.0,71.6,7.7,,0.0,,0,0,0.513,0.487,29,27,30,27,2,1,5.0,2.0,7.0,2.0,3.9,-1.07,-1.07,45.8
SI,2023-07-22,91.7,-1.87,5.9,"Blackburn, Paul",676694,621112,,called_strike,,,,,7.0,Jake Meyers strikes out swinging.,R,R,R,OAK,HOU,S,,,0,1,2023,-1.09,0.83,-0.59,2.04,676801.0,,,2,4,Top,,,,,,,5.606365145208351,-133.39953037222284,-5.77450658982713,-14.191431112934335,25.964734164497383,-21.186409906457477,3.34,1.69,,,,92.3,2026.0,6.5,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.03,,,,,,,,27,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.0,-0.051,,,,0.051,,0,0,0.513,0.487,29,27,30,27,2,1,5.0,2.0,7.0,2.0,1.86,1.09,1.09,50.0
FF,2023-07-22,91.9,-1.86,5.91,"Blackburn, Paul",676694,621112,,called_strike,,,,,9.0,Jake Meyers strikes out swinging.,R,R,R,OAK,HOU,S,,,0,0,2023,-0.38,1.52,0.74,2.04,676801.0,,,2,4,Top,,,,,,,7.448864242085639,-133.5885207202079,-7.335699021620059,-6.073627337580379,25.793347438313113,-12.498070704160677,3.44,1.66,,,,92.6,2307.0,6.5,717295,669127,664913,680869,607054,669397,643393,668709,642137,53.95,,,,,,,,27,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.0,-0.036,,,,0.036,,0,0,0.513,0.487,29,27,30,27,2,1,5.0,2.0,7.0,2.0,1.16,0.38,0.38,49.0
FF,2023-07-22,93.0,-1.9,5.95,"Blackburn, Paul",667452,621112,field_out,hit_into_play,,,,,3.0,Corey Julks flies out to right fielder Cody Thomas.   Chas McCormick to 3rd.,R,R,R,OAK,HOU,X,9.0,fly_ball,3,0,2023,-0.47,1.42,0.33,2.82,,676801.0,,1,4,Top,206.54,122.43,,,,,6.7475483920090555,-135.13716097179537,-5.30588622956603,-7.306278829029094,31.41046514754909,-13.848869201981689,3.31,1.59,274.0,91.7,47.0,92.7,2223.0,6.3,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.18,0.003,0.003,0.0,1.0,0.0,0.0,3.0,26,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.037,-0.432,72.0,6.7,0.004,0.432,91.7,0,0,0.476,0.524,29,27,30,27,2,1,5.0,1.0,7.0,1.0,1.24,0.47,0.47,49.1
SI,2023-07-22,93.0,-1.86,5.83,"Blackburn, Paul",667452,621112,,ball,,,,,14.0,Corey Julks flies out to right fielder Cody Thomas.   Chas McCormick to 3rd.,R,R,R,OAK,HOU,B,,,2,0,2023,-1.17,0.8,0.93,1.07,,676801.0,,1,4,Top,,,,,,,9.740102484120142,-134.91710857297676,-8.131285740916214,-16.471882296455263,30.349338184948326,-20.689370287310673,3.4,1.76,,,,93.0,2124.0,6.5,717295,669127,664913,680869,607054,669397,643393,668709,642137,53.99,,,,,,,,26,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.0,0.072,,,,-0.072,,0,0,0.476,0.524,29,27,30,27,2,1,5.0,1.0,7.0,1.0,1.86,1.17,1.17,47.9
FC,2023-07-22,89.7,-1.91,5.95,"Blackburn, Paul",667452,621112,,ball,,,,,14.0,Corey Julks flies out to right fielder Cody Thomas.   Chas McCormick to 3rd.,R,R,R,OAK,HOU,B,,,1,0,2023,0.29,0.63,1.52,1.89,,676801.0,,1,4,Top,,,,,,,7.875709805790619,-130.3053177573831,-5.335157687470366,1.517561087752435,28.496525783254015,-24.060320672593026,3.4,1.73,,,,89.6,2431.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.08,,,,,,,,26,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,173.0,0.0,0.036,,,,-0.036,,0,0,0.476,0.524,29,27,30,27,2,1,5.0,1.0,7.0,1.0,2.22,-0.29,-0.29,46.8
CU,2023-07-22,80.3,-1.91,5.95,"Blackburn, Paul",667452,621112,,blocked_ball,,,,,14.0,Corey Julks flies out to right fielder Cody Thomas.   Chas McCormick to 3rd.,R,R,R,OAK,HOU,B,,,0,0,2023,0.51,-1.3,0.18,0.22,,676801.0,,1,4,Top,,,,,,,3.660055752585888,-116.75450441694896,-3.4492449432463608,3.8415816421433218,25.02221948191828,-43.39940652697098,3.44,1.73,,,,79.9,2590.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.1,,,,,,,,26,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,24.0,0.0,0.034,,,,-0.034,,0,0,0.476,0.524,29,27,30,27,2,1,5.0,1.0,7.0,1.0,4.88,-0.51,-0.51,48.5
SL,2023-07-22,80.6,-2.18,5.76,"Blackburn, Paul",676801,621112,force_out,hit_into_play,,,,,9.0,"Chas McCormick grounds into a force out, third baseman Jace Peterson to second baseman Zack Gelof.   Jose Abreu out at 2nd.  Chas McCormick advances to 2nd, on a throwing error by second baseman Zack Gelof.",R,R,R,OAK,HOU,X,5.0,ground_ball,1,1,2023,0.93,-0.68,0.81,2.14,,,547989.0,0,4,Top,107.56,163.37,,,,,4.878357286223606,-117.1953314385329,0.0001819792517001,7.491424048838367,24.273095093786367,-38.68002607345838,3.34,1.63,20.0,74.0,-5.0,80.4,2754.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.1,0.066,0.072,0.0,1.0,0.0,0.0,2.0,25,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,42.0,0.02,-0.338,74.5,8.0,0.068,0.338,88.0,0,0,0.456,0.544,29,28,30,28,2,1,5.0,1.0,7.0,1.0,4.23,-0.93,-0.93,49.9
SL,2023-07-22,80.7,-2.12,5.84,"Blackburn, Paul",676801,621112,,ball,,,,,11.0,"Chas McCormick grounds into a force out, third baseman Jace Peterson to second baseman Zack Gelof.   Jose Abreu out at 2nd.  Chas McCormick advances to 2nd, on a throwing error by second baseman Zack Gelof.",R,R,R,OAK,HOU,B,,,0,1,2023,1.12,-0.21,-0.5,3.64,,,547989.0,0,4,Top,,,,,,,1.472748588518307,-117.49771173515484,2.2092524131970936,10.01588364656035,23.977266140748817,-34.7848129774784,3.37,1.63,,,,80.6,2505.0,6.3,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.16,,,,,,,,25,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,51.0,0.0,0.024,,,,-0.024,,0,0,0.456,0.544,29,28,30,28,2,1,5.0,1.0,7.0,1.0,3.73,-1.12,-1.12,46.0
SI,2023-07-22,93.1,-1.82,5.92,"Blackburn, Paul",676801,621112,,called_strike,,,,,2.0,"Chas McCormick grounds into a force out, third baseman Jace Peterson to second baseman Zack Gelof.   Jose Abreu out at 2nd.  Chas McCormick advances to 2nd, on a throwing error by second baseman Zack Gelof.",R,R,R,OAK,HOU,S,,,0,0,2023,-0.95,0.95,0.17,2.96,,,547989.0,0,4,Top,,,,,,,7.191025329634248,-135.45682299020692,-3.9812864202690625,-13.130852618808246,25.95238914483734,-19.795656082503765,3.44,1.69,,,,93.6,2056.0,6.3,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.2,,,,,,,,25,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,-0.036,,,,0.036,,0,0,0.456,0.544,29,28,30,28,2,1,5.0,1.0,7.0,1.0,1.66,0.95,0.95,47.8
FC,2023-07-22,90.7,-1.94,5.92,"Blackburn, Paul",547989,621112,single,hit_into_play,,,,,14.0,"Jose Abreu singles on a fly ball to center fielder JJ Bleday, deflected by second baseman Zack Gelof.",R,R,R,OAK,HOU,X,4.0,fly_ball,3,2,2023,0.29,0.76,1.04,1.73,,,,0,4,Top,141.9,113.34,,,,,6.820468454338001,-131.69757928589826,-6.07738195130758,1.7653189967678462,31.50813069039201,-22.156826726888376,3.51,1.65,219.0,68.9,37.0,90.3,2435.0,6.5,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.02,0.626,0.606,0.9,1.0,1.0,0.0,4.0,24,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,175.0,-0.044,0.344,71.7,8.3,0.727,-0.344,88.0,0,0,0.5,0.5,29,36,30,36,2,1,5.0,1.0,7.0,1.0,2.05,-0.29,-0.29,51.3
FC,2023-07-22,90.5,-1.95,5.98,"Blackburn, Paul",547989,621112,,foul,,,,,9.0,"Jose Abreu singles on a fly ball to center fielder JJ Bleday, deflected by second baseman Zack Gelof.",R,R,R,OAK,HOU,S,,,3,2,2023,0.48,0.56,0.32,2.23,,,,0,4,Top,,,,,,,4.653951037701958,-131.7196537825929,-4.65419584538341,4.627184900551467,27.248113719803424,-24.89298578036291,3.51,1.65,217.0,77.5,50.0,90.8,2465.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.09,,,,,,,,24,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,173.0,0.0,0.0,74.6,7.0,,0.0,88.0,0,0,0.5,0.5,29,36,30,36,2,1,5.0,1.0,7.0,1.0,2.22,-0.48,-0.48,47.7
SI,2023-07-22,94.0,-1.81,5.87,"Blackburn, Paul",547989,621112,,ball,,,,,14.0,"Jose Abreu singles on a fly ball to center fielder JJ Bleday, deflected by second baseman Zack Gelof.",R,R,R,OAK,HOU,B,,,2,2,2023,-0.92,0.93,1.46,1.78,,,,0,4,Top,,,,,,,10.519069407999464,-136.5260215308343,-7.010043411700733,-13.66404018565386,26.322449719334532,-19.11349825688354,3.44,1.66,,,,94.6,2098.0,6.5,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.05,,,,,,,,24,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,0.115,,,,-0.115,,0,0,0.5,0.5,29,36,30,36,2,1,5.0,1.0,7.0,1.0,1.63,0.92,0.92,47.6
SI,2023-07-22,94.4,-1.88,5.9,"Blackburn, Paul",547989,621112,,ball,,,,,14.0,"Jose Abreu singles on a fly ball to center fielder JJ Bleday, deflected by second baseman Zack Gelof.",R,R,R,OAK,HOU,B,,,1,2,2023,-1.09,0.96,1.43,2.14,,,,0,4,Top,,,,,,,11.015174632281088,-136.9812346474718,-6.232494150852034,-15.989372095457318,27.783706057451305,-18.805228513222215,3.4,1.65,,,,94.6,2078.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.13,,,,,,,,24,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,0.046,,,,-0.046,,0,0,0.5,0.5,29,36,30,36,2,1,5.0,1.0,7.0,1.0,1.59,1.09,1.09,48.2
SL,2023-07-22,80.3,-2.09,5.81,"Blackburn, Paul",547989,621112,,ball,,,,,14.0,"Jose Abreu singles on a fly ball to center fielder JJ Bleday, deflected by second baseman Zack Gelof.",R,R,R,OAK,HOU,B,,,0,2,2023,1.32,-0.63,1.61,1.06,,,,0,4,Top,,,,,,,5.6705056596941565,-116.70052880721258,-2.49780875333441,10.702691604252552,25.54053812660877,-37.52093181721813,3.47,1.65,,,,79.7,2588.0,6.3,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.17,,,,,,,,24,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,38.0,0.0,0.024,,,,-0.024,,0,0,0.5,0.5,29,36,30,36,2,1,5.0,1.0,7.0,1.0,4.22,-1.32,-1.32,42.5
SL,2023-07-22,80.1,-2.2,5.8,"Blackburn, Paul",547989,621112,,foul,,,,,6.0,"Jose Abreu singles on a fly ball to center fielder JJ Bleday, deflected by second baseman Zack Gelof.",R,R,R,OAK,HOU,S,,,0,1,2023,1.54,-0.45,0.36,2.31,,,,0,4,Top,,,,,,,2.7305004415885405,-116.50012647320774,-0.0271542306690719,13.247539005707557,25.85121377548787,-36.426412709760704,3.51,1.65,269.0,79.9,27.0,79.4,2591.0,6.2,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.25,,,,,,,,24,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,45.0,0.0,-0.054,62.2,8.3,,0.054,88.0,0,0,0.5,0.5,29,36,30,36,2,1,5.0,1.0,7.0,1.0,4.06,-1.54,-1.54,45.0
CU,2023-07-22,79.0,-1.98,6.06,"Blackburn, Paul",547989,621112,,called_strike,,,,,4.0,"Jose Abreu singles on a fly ball to center fielder JJ Bleday, deflected by second baseman Zack Gelof.",R,R,R,OAK,HOU,S,,,0,0,2023,0.54,-1.2,-0.37,2.52,,,,0,4,Top,,,,,,,2.494716253716982,-114.9159810046166,1.4197512121187208,4.214518049530698,23.95184119773063,-43.2740301927865,3.44,1.76,,,,78.4,2572.0,6.2,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.3,,,,,,,,24,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,23.0,0.0,-0.042,,,,0.042,,0,0,0.5,0.5,29,36,30,36,2,1,5.0,1.0,7.0,1.0,4.9,-0.54,-0.54,50.0
FC,2023-07-22,90.6,-2.03,5.95,"Blackburn, Paul",608324,621112,field_out,hit_into_play,,,,,9.0,Alex Bregman lines out to center fielder JJ Bleday.,R,R,R,OAK,HOU,X,8.0,line_drive,3,1,2023,0.26,0.75,0.56,1.75,,665161.0,,2,3,Top,147.53,67.52,,,,,5.933411696870267,-131.77393620965898,-6.176554000177937,1.877933720306078,26.14217916726178,-22.3399800272584,3.27,1.57,331.0,96.4,19.0,90.9,2490.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.15,0.383,0.451,0.0,1.0,0.0,0.0,4.0,20,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,185.0,0.037,-0.359,73.7,7.3,0.683,0.359,96.4,0,0,0.517,0.483,29,29,30,29,2,1,5.0,1.0,7.0,1.0,2.01,-0.26,-0.26,48.6
FC,2023-07-22,90.4,-1.83,5.88,"Blackburn, Paul",608324,621112,,ball,,,,,14.0,Alex Bregman lines out to center fielder JJ Bleday.,R,R,R,OAK,HOU,B,,,2,1,2023,0.33,0.7,1.46,1.0,,665161.0,,2,3,Top,,,,,,,7.521768767595438,-131.3130865734173,-7.723593534317059,2.294857048364383,26.37686388721424,-22.659587675585733,3.34,1.6,,,,90.8,2470.0,6.5,717295,669127,664913,680869,607054,669397,643393,668709,642137,53.96,,,,,,,,20,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,178.0,0.0,0.069,,,,-0.069,,0,0,0.517,0.483,29,29,30,29,2,1,5.0,1.0,7.0,1.0,2.09,-0.33,-0.33,51.7
SI,2023-07-22,92.6,-2.05,5.86,"Blackburn, Paul",608324,621112,,ball,,,,,11.0,Alex Bregman lines out to center fielder JJ Bleday.,R,R,R,OAK,HOU,B,,,1,1,2023,-1.03,0.77,-0.96,2.61,,665161.0,,2,3,Top,,,,,,,5.070797703331486,-134.90913924512986,-4.272990555933005,-13.70472376984124,25.830038091554925,-22.100662180103196,3.31,1.63,,,,93.3,1999.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.12,,,,,,,,20,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.0,0.021,,,,-0.021,,0,0,0.517,0.483,29,29,30,29,2,1,5.0,1.0,7.0,1.0,1.86,1.03,1.03,44.8
SI,2023-07-22,93.3,-1.95,5.9,"Blackburn, Paul",608324,621112,,called_strike,,,,,6.0,Alex Bregman lines out to center fielder JJ Bleday.,R,R,R,OAK,HOU,S,,,1,0,2023,-1.14,0.8,0.35,2.41,,665161.0,,2,3,Top,,,,,,,8.421946957331706,-135.60190016682927,-5.007152717280571,-15.837692983214197,27.718760731674227,-21.405334427823725,3.34,1.6,,,,93.5,2033.0,6.3,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.18,,,,,,,,20,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,-0.046,,,,0.046,,0,0,0.517,0.483,29,29,30,29,2,1,5.0,1.0,7.0,1.0,1.81,1.14,1.14,53.5
SI,2023-07-22,93.2,-1.89,5.93,"Blackburn, Paul",608324,621112,,ball,,,,,14.0,Alex Bregman lines out to center fielder JJ Bleday.,R,R,R,OAK,HOU,B,,,0,0,2023,-0.98,0.77,1.19,2.19,,665161.0,,2,3,Top,,,,,,,10.104266090153324,-135.3070474495295,-5.575476052679523,-14.098704431259671,27.31663086692222,-21.63573951783617,3.34,1.69,,,,93.8,1979.0,6.6,717295,669127,664913,680869,607054,669397,643393,668709,642137,53.87,,,,,,,,20,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,0.02,,,,-0.02,,0,0,0.517,0.483,29,29,30,29,2,1,5.0,1.0,7.0,1.0,1.85,0.98,0.98,49.0
FC,2023-07-22,90.9,-1.94,5.89,"Blackburn, Paul",663656,621112,field_out,hit_into_play,,,,,5.0,"Kyle Tucker grounds out, second baseman Zack Gelof to first baseman Seth Brown.   Jeremy Pena to 2nd.",R,L,R,OAK,HOU,X,4.0,ground_ball,2,1,2023,0.43,0.5,-0.03,2.96,,,665161.0,1,3,Top,150.19,154.21,,,,,3.8502727589096386,-132.34349062708657,-2.5226626234478724,4.327890591496547,27.076124501817475,-25.949559257802907,3.58,1.71,2.0,74.6,-49.0,91.0,2337.0,6.2,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.25,0.169,0.15,0.0,1.0,0.0,0.0,2.0,19,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,187.0,0.02,-0.362,62.4,6.6,0.169,0.362,88.0,0,0,0.497,0.503,29,26,30,26,2,1,5.0,1.0,7.0,1.0,2.24,-0.43,0.43,49.9
SI,2023-07-22,93.7,-2.07,5.86,"Blackburn, Paul",663656,621112,,ball,,,,,13.0,"Kyle Tucker grounds out, second baseman Zack Gelof to first baseman Seth Brown.   Jeremy Pena to 2nd.",R,L,R,OAK,HOU,B,,,1,1,2023,-1.11,0.82,-0.07,1.03,,,665161.0,1,3,Top,,,,,,,7.637085053848765,-136.14400400954418,-8.573253155218586,-15.4575653890279,28.775160746342163,-20.302430535370128,3.63,1.79,,,,94.1,2101.0,6.5,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.0,,,,,,,,19,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,0.0,0.046,,,,-0.046,,0,0,0.497,0.503,29,26,30,26,2,1,5.0,1.0,7.0,1.0,1.78,1.11,-1.11,45.4
FF,2023-07-22,94.5,-1.94,5.99,"Blackburn, Paul",663656,621112,,called_strike,,,,,7.0,"Kyle Tucker grounds out, second baseman Zack Gelof to first baseman Seth Brown.   Jeremy Pena to 2nd.",R,L,R,OAK,HOU,S,,,1,0,2023,-0.61,1.54,-0.36,2.11,,,665161.0,1,3,Top,,,,,,,5.46954620983788,-137.31948417438736,-7.84506761120213,-8.872587221574758,29.858024479840417,-11.106228098786522,3.69,1.82,,,,94.7,2207.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.08,,,,,,,,19,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.0,-0.053,,,,0.053,,0,0,0.497,0.503,29,26,30,26,2,1,5.0,1.0,7.0,1.0,1.01,0.61,-0.61,49.0
FF,2023-07-22,93.7,-2.0,5.97,"Blackburn, Paul",663656,621112,,ball,,,,,11.0,"Kyle Tucker grounds out, second baseman Zack Gelof to first baseman Seth Brown.   Jeremy Pena to 2nd.",R,L,R,OAK,HOU,B,,,0,0,2023,-0.42,1.51,-1.07,3.25,,,665161.0,1,3,Top,,,,,,,3.350949573740138,-136.5256357562337,-4.711621863783278,-6.02267021111214,27.7054170751298,-12.38683560118472,3.66,1.85,,,,94.3,2214.0,6.4,717295,669127,664913,680869,607054,669397,643393,668709,642137,54.13,,,,,,,,19,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,0.0,0.036,,,,-0.036,,0,0,0.497,0.503,29,26,30,26,2,1,5.0,1.0,7.0,1.0,1.06,0.42,-0.42,47.9
