pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2021-09-30,87.8,-1.36,5.6,"Velasquez, Vince",641355,592826,,foul,,,,,9,Cody Bellinger strikes out swinging.,R,L,R,LAD,SD,S,,,3,1,2021,0.53,0.63,0.34,1.73,,,,2,2,Bot,,,,,,,3.024326834794766,-127.82036731274404,-4.540285445325875,5.1090301892365435,27.393142682250627,-24.561260717111537,3.55,1.63,14.0,86.0,-7.0,87.8,2507,6.4,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.15,,,,,,,,19,5,Slider,2,1,2,1,1,2,2,1,Infield shift,Strategic,122,0.0,-0.069,,,,0.069,88.0,1,1,0.626,0.626,29,25,29,26,1,0,5.0,1.0,,1.0,2.34,-0.53,0.53,45.0
FF,2021-09-30,94.1,-1.34,5.6,"Velasquez, Vince",641355,592826,,called_strike,,,,,9,Cody Bellinger strikes out swinging.,R,L,R,LAD,SD,S,,,3,0,2021,-0.12,1.54,0.46,1.81,,,,2,2,Bot,,,,,,,4.958583584724822,-136.75717069505274,-7.532157337412603,-2.6431766508141705,31.322753988729723,-11.403125262674957,3.69,1.71,,,,94.3,2582,6.6,632291,593590,543333,624428,592518,673490,545350,665487,571976,53.94,,,,,,,,19,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shift,Strategic,201,0.0,-0.052,,,,0.052,,1,1,0.626,0.626,29,25,29,26,1,0,5.0,1.0,,1.0,1.05,0.12,-0.12,45.3
FF,2021-09-30,93.2,-1.14,5.57,"Velasquez, Vince",641355,592826,,ball,,,,,14,Cody Bellinger strikes out swinging.,R,L,R,LAD,SD,B,,,2,0,2021,-0.22,1.34,0.64,0.62,,,,2,2,Bot,,,,,,,5.088757421049476,-135.46480806437273,-9.98564746477791,-3.7695121107799734,27.85248983654652,-13.755381843223168,3.64,1.69,,,,94.1,2553,6.7,632291,593590,543333,624428,592518,673490,545350,665487,571976,53.77,,,,,,,,19,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shift,Strategic,200,0.0,0.098,,,,-0.098,,1,1,0.626,0.626,29,25,29,26,1,0,5.0,1.0,,1.0,1.28,0.22,-0.22,47.3
SL,2021-09-30,87.2,-1.36,5.53,"Velasquez, Vince",641355,592826,,ball,,,,,14,Cody Bellinger strikes out swinging.,R,L,R,LAD,SD,B,,,1,0,2021,0.47,0.16,0.57,0.99,,,,2,2,Bot,,,,,,,3.6831478387825154,-126.9454069910043,-5.1473950373710124,4.388808193714612,24.624717039495923,-29.59667985136631,3.55,1.66,,,,87.8,2572,6.5,632291,593590,543333,624428,592518,673490,545350,665487,571976,53.97,,,,,,,,19,2,Slider,2,1,2,1,1,2,2,1,Infield shift,Strategic,131,0.0,0.062,,,,-0.062,,1,1,0.626,0.626,29,25,29,26,1,0,5.0,1.0,,1.0,2.82,-0.47,0.47,45.8
SL,2021-09-30,86.7,-1.36,5.55,"Velasquez, Vince",641355,592826,,ball,,,,,13,Cody Bellinger strikes out swinging.,R,L,R,LAD,SD,B,,,0,0,2021,0.25,0.36,-1.14,1.4,,,,2,2,Bot,,,,,,,-0.0009223272616801,-126.48209591229724,-4.61716147332264,2.7025444821935154,20.8612563487122,-27.63532781936424,3.65,1.74,,,,87.8,2527,6.4,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.11,,,,,,,,19,1,Slider,2,1,2,1,1,2,2,1,Infield shift,Strategic,140,0.0,0.04,,,,-0.04,,1,1,0.626,0.626,29,25,29,26,1,0,5.0,1.0,,1.0,2.61,-0.25,0.25,45.3
FF,2021-09-30,94.5,-1.17,5.59,"Velasquez, Vince",572041,592826,field_out,hit_into_play,,,,,2,AJ Pollock flies out to right fielder Wil Myers.,R,R,R,LAD,SD,X,9.0,fly_ball,1,2,2021,-0.11,1.37,-0.14,3.47,,,,1,2,Bot,204.89,87.5,,,,,2.9527461404628967,-137.59602146786304,-2.9039346389702407,-2.0734034558887324,29.783384105416634,-14.367957214097968,3.41,1.56,337.0,94.2,40.0,94.7,2485,6.3,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.18,0.026,0.045,0.0,1.0,0.0,0.0,3.0,18,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shift,Strategic,203,-0.014,-0.181,,,0.091,0.181,94.2,1,1,0.64,0.64,29,33,29,34,1,0,5.0,1.0,,1.0,1.18,0.11,0.11,46.5
SL,2021-09-30,84.0,-1.29,5.69,"Velasquez, Vince",572041,592826,,foul,,,,,4,AJ Pollock flies out to right fielder Wil Myers.,R,R,R,LAD,SD,S,,,1,2,2021,0.74,0.14,-0.44,2.34,,,,1,2,Bot,,,,,,,0.4912779574463828,-122.43002523350252,-1.70950814001323,7.442280798476217,22.482388043636423,-30.64186709286663,3.41,1.56,269.0,92.5,17.0,84.2,2498,6.2,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.34,,,,,,,,18,5,Slider,2,1,2,1,1,2,2,1,Infield shift,Strategic,102,0.0,0.0,,,,0.0,92.5,1,1,0.64,0.64,29,33,29,34,1,0,5.0,1.0,,1.0,3.06,-0.74,-0.74,47.1
FF,2021-09-30,94.3,-1.09,5.65,"Velasquez, Vince",572041,592826,,foul,,,,,11,AJ Pollock flies out to right fielder Wil Myers.,R,R,R,LAD,SD,S,,,1,2,2021,-0.31,1.32,-0.88,3.04,,,,1,2,Bot,,,,,,,1.2303452989633104,-137.30880939120118,-4.062091106271579,-4.150246910489626,29.526056247181167,-14.70962564766167,3.41,1.56,87.0,80.4,82.0,94.7,2463,6.4,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.08,,,,,,,,18,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shift,Strategic,202,0.0,0.0,,,,0.0,88.0,1,1,0.64,0.64,29,33,29,34,1,0,5.0,1.0,,1.0,1.23,0.31,0.31,48.6
FF,2021-09-30,93.9,-1.21,5.66,"Velasquez, Vince",572041,592826,,swinging_strike,,,,,2,AJ Pollock flies out to right fielder Wil Myers.,R,R,R,LAD,SD,S,,,1,1,2021,-0.23,1.25,0.14,3.25,,,,1,2,Bot,,,,,,,3.994609116616839,-136.673822232706,-3.3044883658717117,-3.757400252878147,29.512225595311513,-15.925129956982529,3.41,1.56,,,,93.9,2406,6.2,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.29,,,,,,,,18,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shift,Strategic,201,0.0,-0.068,,,,0.068,,1,1,0.64,0.64,29,33,29,34,1,0,5.0,1.0,,1.0,1.33,0.23,0.23,43.2
KC,2021-09-30,82.1,-1.22,5.65,"Velasquez, Vince",572041,592826,,called_strike,,,,,2,AJ Pollock flies out to right fielder Wil Myers.,R,R,R,LAD,SD,S,,,1,0,2021,0.35,-0.77,0.19,3.35,,,,1,2,Bot,,,,,,,2.5192844831179566,-119.61928774987295,2.7655015605838775,2.884286077485767,21.67626868252372,-40.340734758749456,3.57,1.79,,,,82.1,2294,6.1,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.43,,,,,,,,18,2,Knuckle Curve,2,1,2,1,1,2,2,1,Infield shift,Strategic,37,0.0,-0.051,,,,0.051,,1,1,0.64,0.64,29,33,29,34,1,0,5.0,1.0,,1.0,4.13,-0.35,-0.35,49.5
SI,2021-09-30,90.9,-1.31,5.54,"Velasquez, Vince",572041,592826,,ball,,,,,11,AJ Pollock flies out to right fielder Wil Myers.,R,R,R,LAD,SD,B,,,0,0,2021,-0.74,0.89,-0.79,3.97,,,,1,2,Bot,,,,,,,2.911287557995046,-132.4580183209342,0.072149500479457,-9.38094527925532,27.90925152393058,-21.937917045282735,3.65,1.8,,,,91.3,2219,6.4,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.09,,,,,,,,18,1,Sinker,2,1,2,1,1,2,2,1,Infield shift,Strategic,193,0.0,0.041,,,,-0.041,,1,1,0.64,0.64,29,33,29,34,1,0,5.0,1.0,,1.0,1.86,0.74,0.74,45.5
SL,2021-09-30,84.4,-1.37,5.64,"Velasquez, Vince",457759,592826,strikeout,swinging_strike_blocked,,,,,14,Justin Turner strikes out swinging.,R,R,R,LAD,SD,S,2.0,,1,2,2021,0.68,-0.08,0.64,0.49,,,,0,2,Bot,,,,,,,3.311707424690107,-122.86607632420235,-5.484572100482413,6.281392432655839,22.88173990216142,-32.15072676357754,3.32,1.51,,,,84.2,2608,6.0,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.48,,0.0,0.0,1.0,0.0,0.0,,17,4,Slider,2,1,2,1,1,2,2,1,Standard,Standard,98,-0.02,-0.194,,,,0.194,,1,1,0.66,0.66,29,36,29,37,1,0,5.0,1.0,,1.0,3.26,-0.68,-0.68,44.1
FF,2021-09-30,94.5,-1.32,5.61,"Velasquez, Vince",457759,592826,,called_strike,,,,,8,Justin Turner strikes out swinging.,R,R,R,LAD,SD,S,,,1,1,2021,-0.43,1.61,0.08,2.08,,,,0,2,Bot,,,,,,,4.593487713977856,-137.3547706013535,-7.109323408318574,-6.429983688114929,30.890836170045123,-10.35515830140717,3.4,1.61,,,,94.6,2601,6.5,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.04,,,,,,,,17,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,205,0.0,-0.064,,,,0.064,,1,1,0.66,0.66,29,36,29,37,1,0,5.0,1.0,,1.0,0.95,0.43,0.43,45.4
FF,2021-09-30,93.9,-1.19,5.55,"Velasquez, Vince",457759,592826,,ball,,,,,14,Justin Turner strikes out swinging.,R,R,R,LAD,SD,B,,,0,1,2021,-0.57,1.46,0.33,1.2,,,,0,2,Bot,,,,,,,5.223682098154936,-136.38258163648624,-8.767450778069414,-8.297727495651543,29.766406006427346,-12.267789858140512,3.44,1.62,,,,94.4,2598,6.6,632291,593590,543333,624428,592518,673490,545350,665487,571976,53.86,,,,,,,,17,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,204,0.0,0.03,,,,-0.03,,1,1,0.66,0.66,29,36,29,37,1,0,5.0,1.0,,1.0,1.14,0.57,0.57,42.0
SL,2021-09-30,85.2,-1.32,5.64,"Velasquez, Vince",457759,592826,,swinging_strike,,,,,9,Justin Turner strikes out swinging.,R,R,R,LAD,SD,S,,,0,0,2021,0.67,0.26,0.6,1.66,,,,0,2,Bot,,,,,,,3.1740299637824494,-124.15461839940916,-3.655577017596488,6.447056006196312,21.7246374522127,-29.006976134886003,3.32,1.51,,,,85.8,2596,6.3,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.18,,,,,,,,17,1,Slider,2,1,2,1,1,2,2,1,Standard,Strategic,115,0.0,-0.042,,,,0.042,,1,1,0.66,0.66,29,36,29,37,1,0,5.0,1.0,,1.0,2.84,-0.67,-0.67,45.5
FF,2021-09-30,93.4,-1.26,5.56,"Velasquez, Vince",457759,592826,truncated_pa,called_strike,,,,,2,"Trea Turner caught stealing 2nd base, catcher Webster Rivas to second baseman Adam Frazier.",R,R,R,LAD,SD,S,2.0,,1,0,2021,-0.22,1.56,0.13,3.06,,,607208.0,2,1,Bot,,,,,,,4.098701465486938,-135.90557176553955,-4.149149486754562,-3.6620461647047944,30.476386048136977,-12.152250022734172,3.52,1.66,,,,93.8,2485,6.6,632291,593590,543333,624428,592518,673490,545350,665487,571976,53.91,,,0.0,0.0,0.0,0.0,,10,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,203,-0.016,-0.313,,,,0.313,,2,2,0.722,0.722,29,36,29,37,1,0,5.0,1.0,,1.0,1.06,0.22,0.22,40.0
KC,2021-09-30,84.1,-1.22,5.61,"Velasquez, Vince",457759,592826,,blocked_ball,,,,,14,"Trea Turner caught stealing 2nd base, catcher Webster Rivas to second baseman Adam Frazier.",R,R,R,LAD,SD,B,,,0,0,2021,0.25,-0.98,1.14,1.17,,,607208.0,2,1,Bot,,,,,,,4.981261393708997,-122.39423776114243,-1.9839209453130635,1.5054812056867728,24.225069342000648,-41.81815840277593,3.51,1.68,,,,84.2,2436,6.4,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.13,,,,,,,,10,1,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Strategic,42,0.0,0.043,,,,-0.043,,2,2,0.722,0.722,29,36,29,37,1,0,5.0,1.0,,1.0,4.2,-0.25,-0.25,45.1
FF,2021-09-30,94.5,-1.15,5.56,"Velasquez, Vince",669257,592826,strikeout,swinging_strike,,,,,6,Will Smith strikes out swinging.,R,R,R,LAD,SD,S,2.0,,0,2,2021,-0.11,1.61,0.78,2.35,,,607208.0,1,1,Bot,,,,,,,5.2880382901815715,-137.4986491675663,-6.278806591739757,-2.4988741912881687,29.58786730599759,-10.516757771559591,3.3,1.5,,,,94.9,2511,6.4,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.07,,0.0,0.0,1.0,0.0,0.0,,9,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shift,Standard,198,-0.019,-0.161,,,,0.161,,2,2,0.741,0.741,29,26,29,26,1,0,5.0,1.0,,2.0,0.94,0.11,0.11,49.6
SL,2021-09-30,85.0,-1.34,5.64,"Velasquez, Vince",669257,592826,,swinging_strike,,,,,3,Will Smith strikes out swinging.,R,R,R,LAD,SD,S,,,0,1,2021,0.9,0.24,0.64,3.05,,,607208.0,1,1,Bot,,,,,,,2.819751909856013,-123.90385526015756,-0.3039037823500348,8.875850096347895,22.37189194217577,-29.860749441253414,3.3,1.5,,,,85.7,2572,6.4,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.1,,,,,,,,9,2,Slider,2,0,2,0,0,2,2,0,Infield shift,Strategic,101,0.0,-0.054,,,,0.054,,2,2,0.741,0.741,29,26,29,26,1,0,5.0,1.0,,2.0,2.88,-0.9,-0.9,48.3
KC,2021-09-30,80.5,-1.3,5.69,"Velasquez, Vince",669257,592826,,called_strike,,,,,11,Will Smith strikes out swinging.,R,R,R,LAD,SD,S,,,0,0,2021,0.84,-0.99,-0.63,3.4,,,607208.0,1,1,Bot,,,,,,,-0.0859574821287425,-117.24700936857732,3.4067278449676364,7.783541757079059,20.636685872825407,-42.16398692017203,3.16,1.46,,,,80.5,2463,6.1,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.39,,,,,,,,9,1,Knuckle Curve,2,0,2,0,0,2,2,0,Infield shift,Strategic,41,0.0,-0.041,,,,0.041,,2,2,0.741,0.741,29,26,29,26,1,0,5.0,1.0,,2.0,4.48,-0.84,-0.84,45.7
CH,2021-09-30,89.1,-1.57,5.46,"Velasquez, Vince",571970,592826,strikeout,swinging_strike_blocked,,,,,13,Max Muncy strikes out swinging.,R,L,R,LAD,SD,S,2.0,,2,2,2021,-1.26,0.57,-1.16,0.74,,,607208.0,0,1,Bot,,,,,,,3.6565311544117383,-129.57895727308565,-6.790653493527152,-14.989500184443092,26.628973932124456,-24.556266565657488,3.37,1.53,,,,89.3,1543,6.4,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.11,,0.0,0.0,1.0,0.0,0.0,,8,5,Changeup,2,0,2,0,0,2,2,0,Infield shift,Strategic,230,-0.023,-0.22,,,,0.22,,2,2,0.764,0.764,29,30,29,31,1,0,5.0,1.0,,1.0,2.3,1.26,-1.26,38.5
CH,2021-09-30,88.8,-1.33,5.56,"Velasquez, Vince",571970,592826,,called_strike,,,,,9,Max Muncy strikes out swinging.,R,L,R,LAD,SD,S,,,2,1,2021,-1.15,0.38,0.38,1.57,,,607208.0,0,1,Bot,,,,,,,6.587359287404163,-129.17603682159103,-4.528463092719571,-14.277896345957426,26.17926730993276,-27.224711001436894,3.05,1.53,,,,88.8,1309,6.2,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.27,,,,,,,,8,4,Changeup,2,0,2,0,0,2,2,0,Infield shift,Strategic,229,0.0,-0.075,,,,0.075,,2,2,0.764,0.764,29,30,29,31,1,0,5.0,1.0,,1.0,2.51,1.15,-1.15,41.9
SL,2021-09-30,86.4,-1.32,5.55,"Velasquez, Vince",571970,592826,,ball,,,,,14,Max Muncy strikes out swinging.,R,L,R,LAD,SD,B,,,1,1,2021,0.7,0.2,0.15,1.22,,,607208.0,0,1,Bot,,,,,,,2.0802056055338034,-125.79885671762705,-4.554596644535041,7.116387856505358,24.156014925565316,-29.35918609130509,3.07,1.54,,,,87.0,2478,6.5,632291,593590,543333,624428,592518,673490,545350,665487,571976,53.97,,,,,,,,8,3,Slider,2,0,2,0,0,2,2,0,Infield shift,Strategic,129,0.0,0.05,,,,-0.05,,2,2,0.764,0.764,29,30,29,31,1,0,5.0,1.0,,1.0,2.84,-0.7,0.7,47.1
CH,2021-09-30,90.1,-1.51,5.54,"Velasquez, Vince",571970,592826,,blocked_ball,,,,,14,Max Muncy strikes out swinging.,R,L,R,LAD,SD,B,,,0,1,2021,-1.3,0.78,0.67,-0.28,,,607208.0,0,1,Bot,,,,,,,8.117970567959171,-130.7740027428288,-10.134828997841083,-16.60622660897783,25.29114644171555,-21.28640288945104,3.1,1.6,,,,90.0,1521,6.2,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.34,,,,,,,,8,2,Changeup,2,0,2,0,0,2,2,0,Infield shift,Strategic,222,0.0,0.027,,,,-0.027,,2,2,0.764,0.764,29,30,29,31,1,0,5.0,1.0,,1.0,2.02,1.3,-1.3,38.7
KC,2021-09-30,82.7,-1.42,5.59,"Velasquez, Vince",571970,592826,,called_strike,,,,,7,Max Muncy strikes out swinging.,R,L,R,LAD,SD,S,,,0,0,2021,0.54,-0.56,-0.82,1.68,,,607208.0,0,1,Bot,,,,,,,0.3338843545963892,-120.44874250060585,-1.3351021773326923,5.192189416905563,23.476495395875585,-37.58694413228293,3.23,1.71,,,,82.3,2430,6.0,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.52,,,,,,,,8,1,Knuckle Curve,2,0,2,0,0,2,2,0,Infield shift,Strategic,39,0.0,-0.038,,,,0.038,,2,2,0.764,0.764,29,30,29,31,1,0,5.0,1.0,,1.0,3.89,-0.54,0.54,47.6
SL,2021-09-30,85.1,-1.35,5.58,"Velasquez, Vince",607208,592826,single,hit_into_play,,,,,4,Trea Turner singles on a fly ball to center fielder Fernando Tatis.,R,R,R,LAD,SD,X,8.0,fly_ball,3,2,2021,0.31,0.3,-0.75,2.69,,,,0,1,Bot,138.18,108.87,,,,,0.7766499845025402,-123.99500893020895,-1.1039549020334714,3.0680258085086054,23.3084606720428,-29.101561768920167,3.47,1.59,241.0,71.8,29.0,85.2,2435,6.1,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.36,0.757,0.722,0.9,1.0,1.0,0.0,4.0,7,6,Slider,2,0,2,0,0,2,2,0,Standard,Standard,111,0.025,0.365,,,0.857,-0.365,88.0,2,2,0.739,0.739,29,28,29,28,1,0,5.0,1.0,,1.0,2.83,-0.31,-0.31,46.6
FF,2021-09-30,93.7,-1.22,5.6,"Velasquez, Vince",607208,592826,,ball,,,,,11,Trea Turner singles on a fly ball to center fielder Fernando Tatis.,R,R,R,LAD,SD,B,,,2,2,2021,-0.18,1.5,-0.27,4.11,,,,0,1,Bot,,,,,,,2.86477399562421,-136.52540046972803,-1.4139030501963168,-2.915249529571431,30.835106859322888,-13.401462190542969,3.41,1.74,,,,93.7,2546,6.3,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.23,,,,,,,,7,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,194,0.0,0.113,,,,-0.113,,2,2,0.739,0.739,29,28,29,28,1,0,5.0,1.0,,1.0,1.1,0.18,0.18,48.2
SI,2021-09-30,91.8,-1.29,5.58,"Velasquez, Vince",607208,592826,,swinging_strike,,,,,11,Trea Turner singles on a fly ball to center fielder Fernando Tatis.,R,R,R,LAD,SD,S,,,2,1,2021,-0.87,1.1,-0.44,3.82,,,,0,1,Bot,,,,,,,4.002262391907675,-133.7214621630464,-0.9840871706552085,-11.271688372778044,29.166601072447506,-19.021556477791982,3.47,1.59,,,,91.5,2202,6.1,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.4,,,,,,,,7,4,Sinker,2,0,2,0,0,2,2,0,Standard,Strategic,189,0.0,-0.074,,,,0.074,,2,2,0.739,0.739,29,28,29,28,1,0,5.0,1.0,,1.0,1.6,0.87,0.87,42.9
SL,2021-09-30,85.6,-1.33,5.61,"Velasquez, Vince",607208,592826,,ball,,,,,12,Trea Turner singles on a fly ball to center fielder Fernando Tatis.,R,R,R,LAD,SD,B,,,1,1,2021,0.63,0.26,1.47,2.71,,,,0,1,Bot,,,,,,,5.288139094330425,-124.58697209219164,-1.1273681158948277,5.569966856485215,24.02899533460491,-29.393992209665303,3.53,1.77,,,,85.2,2439,6.0,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.55,,,,,,,,7,3,Slider,2,0,2,0,0,2,2,0,Standard,Strategic,118,0.0,0.058,,,,-0.058,,2,2,0.739,0.739,29,28,29,28,1,0,5.0,1.0,,1.0,2.83,-0.63,-0.63,43.4
SL,2021-09-30,84.1,-1.43,5.56,"Velasquez, Vince",607208,592826,,called_strike,,,,,8,Trea Turner singles on a fly ball to center fielder Fernando Tatis.,R,R,R,LAD,SD,S,,,1,0,2021,0.53,0.03,0.14,1.6,,,,0,1,Bot,,,,,,,2.593129627676671,-122.5363231286263,-2.899990911254589,4.917822176015969,23.064110845242663,-31.533609776817105,3.41,1.63,,,,84.3,2433,6.2,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.29,,,,,,,,7,2,Slider,2,0,2,0,0,2,2,0,Standard,Strategic,108,0.0,-0.054,,,,0.054,,2,2,0.739,0.739,29,28,29,28,1,0,5.0,1.0,,1.0,3.17,-0.53,-0.53,43.7
KC,2021-09-30,82.8,-1.33,5.61,"Velasquez, Vince",607208,592826,,ball,,,,,14,Trea Turner singles on a fly ball to center fielder Fernando Tatis.,R,R,R,LAD,SD,B,,,0,0,2021,0.4,-0.86,0.94,-0.11,,,,0,1,Bot,,,,,,,4.394512531964628,-120.4275177102657,-4.821077144431973,2.9519506291360207,24.617935068742508,-39.75173860371952,3.41,1.81,,,,82.4,2428,6.1,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.36,,,,,,,,7,1,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Strategic,38,0.0,0.043,,,,-0.043,,2,2,0.739,0.739,29,28,29,28,1,0,5.0,1.0,,1.0,4.2,-0.4,-0.4,43.5
SI,2021-09-30,91.4,-1.24,5.47,"Velasquez, Vince",608369,592826,home_run,hit_into_play,,,,,5,Corey Seager homers (14) on a line drive to right field.,R,L,R,LAD,SD,X,,line_drive,2,0,2021,-0.63,1.24,0.08,2.91,,,,0,1,Bot,230.49,82.51,,,,,4.690653529589632,-133.0452148963772,-3.2735640247781066,-8.49828438407114,28.18958970368932,-16.969682337587365,3.55,1.63,385.0,115.3,20.0,91.7,2305,6.5,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.05,0.923,1.606,2.0,1.0,0.0,3.0,6.0,6,3,Sinker,1,0,1,0,0,2,2,0,Infield shift,Strategic,197,0.09,0.994,,,3.009,-0.994,115.3,1,1,0.649,0.649,29,27,29,27,1,0,5.0,1.0,,1.0,1.49,0.63,-0.63,42.5
CH,2021-09-30,89.0,-1.34,5.58,"Velasquez, Vince",608369,592826,,ball,,,,,1,Corey Seager homers (14) on a line drive to right field.,R,L,R,LAD,SD,B,,,1,0,2021,-0.97,0.42,-0.82,3.27,,,,0,1,Bot,,,,,,,3.3088746774941087,-129.78353044943137,-0.6118160050646453,-11.68281492132084,24.05827399520646,-27.47573513627949,3.24,1.49,,,,89.1,1413,6.0,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.5,,,,,,,,6,2,Changeup,1,0,1,0,0,1,1,0,Infield shift,Strategic,214,0.0,0.078,,,,-0.078,,1,1,0.649,0.649,29,27,29,27,1,0,5.0,1.0,,1.0,2.42,0.97,-0.97,40.5
SI,2021-09-30,92.4,-1.32,5.56,"Velasquez, Vince",608369,592826,,ball,,,,,14,Corey Seager homers (14) on a line drive to right field.,R,L,R,LAD,SD,B,,,0,0,2021,-1.02,0.98,0.18,0.44,,,,0,1,Bot,,,,,,,6.057148472434028,-134.16990100123004,-9.308573861060678,-13.641651001285055,30.34841247887052,-18.448000749178902,3.49,1.66,,,,92.2,2233,6.4,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.09,,,,,,,,6,1,Sinker,1,0,1,0,0,1,1,0,Infield shift,Strategic,197,0.0,0.043,,,,-0.043,,1,1,0.649,0.649,29,27,29,27,1,0,5.0,1.0,,1.0,1.71,1.02,-1.02,40.8
KC,2021-09-30,81.2,-1.37,5.63,"Velasquez, Vince",605141,592826,home_run,hit_into_play,,,,,5,Mookie Betts homers (23) on a fly ball to left center field.,R,R,R,LAD,SD,X,,fly_ball,1,2,2021,0.87,-1.06,0.26,2.47,,,,0,1,Bot,77.68,41.59,,,,,1.9591640188059103,-118.27530193645184,1.5285086257398306,7.85164713167628,21.847852929025606,-42.64422609917028,3.29,1.49,407.0,100.4,35.0,81.0,2474,6.0,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.49,0.34,0.654,2.0,1.0,0.0,3.0,5.0,5,4,Knuckle Curve,0,0,0,0,0,1,1,0,Standard,Strategic,40,0.102,1.19,,,1.286,-1.19,100.4,0,0,0.547,0.547,29,28,29,29,1,0,5.0,1.0,,1.0,4.5,-0.87,-0.87,44.9
SL,2021-09-30,85.3,-1.36,5.61,"Velasquez, Vince",605141,592826,,foul,,,,,6,Mookie Betts homers (23) on a fly ball to left center field.,R,R,R,LAD,SD,S,,,1,1,2021,0.71,0.31,0.64,2.06,,,,0,1,Bot,,,,,,,3.272720062884525,-124.30631185431216,-2.707472663148367,6.714970862510621,23.87998559925616,-28.599077543530314,3.29,1.49,68.0,71.6,83.0,85.0,2556,5.9,632291,593590,543333,624428,592518,673490,545350,665487,571976,54.59,,,,,,,,5,3,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,118,0.0,-0.064,,,,0.064,88.0,0,0,0.547,0.547,29,28,29,29,1,0,5.0,1.0,,1.0,2.8,-0.71,-0.71,44.7
