pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-13,96.7,-1.21,5.48,"deGrom, Jacob",677594,594798,,foul,,,,,4,Julio Rodríguez singles on a sharp line drive to left fielder Ezequiel Duran.,R,R,R,SEA,TEX,S,,,2,2,2024,-0.56,1.37,-0.78,2.63,,,,2,3,Bot,,,,,,,2.442766302006391,-140.76126529070967,-5.201144208073679,-8.036688519404137,31.581523034106805,-13.020370266813917,3.47,1.61,211.0,74.6,50.0,97.2,2517,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.95,,,,,,,,28,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,215,0.0,0.0,72.3,6.9,,0.0,88.0,-2,-2,0.273,0.273,36,23,36,24,2,1,,1,7.0,1,1.07,0.56,0.56,32.2
SL,2024-09-13,90.7,-1.28,5.6,"deGrom, Jacob",677594,594798,,ball,,,,,14,Julio Rodríguez singles on a sharp line drive to left fielder Ezequiel Duran.,R,R,R,SEA,TEX,B,,,1,2,2024,0.37,0.29,1.41,0.24,,,,2,3,Bot,,,,,,,5.9758624934319275,-131.8864425450871,-8.165603583425916,3.035311859513391,27.612194291423062,-27.226249166104783,3.34,1.52,,,,91.3,2781,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.85,,,,,,,,28,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,134,0.0,0.039,,,,-0.039,,-2,-2,0.273,0.273,36,23,36,24,2,1,,1,7.0,1,2.48,-0.37,-0.37,34.7
FF,2024-09-13,97.4,-1.4,5.55,"deGrom, Jacob",677594,594798,,foul,,,,,12,Julio Rodríguez singles on a sharp line drive to left fielder Ezequiel Duran.,R,R,R,SEA,TEX,S,,,1,1,2024,-0.44,1.42,0.47,3.6,,,,2,3,Bot,,,,,,,6.0657535360944035,-141.69009387421468,-2.98634492614102,-7.294799808300397,32.60536838682104,-12.576471914868858,3.47,1.61,,,,98.0,2427,6.7,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.83,,,,,,,,28,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,218,0.0,-0.064,76.7,7.2,,0.064,,-2,-2,0.273,0.273,36,23,36,24,2,1,,1,7.0,1,0.99,0.44,0.44,32.6
SL,2024-09-13,89.5,-1.34,5.49,"deGrom, Jacob",677594,594798,,ball,,,,,14,Julio Rodríguez singles on a sharp line drive to left fielder Ezequiel Duran.,R,R,R,SEA,TEX,B,,,0,1,2024,0.51,0.24,1.32,0.54,,,,2,3,Bot,,,,,,,5.521084385209019,-130.24614888256545,-6.786929587479787,4.781954529105168,25.025593630264144,-28.28013785680059,3.19,1.48,,,,90.2,2678,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.98,,,,,,,,28,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,155,0.0,0.029,,,,-0.029,,-2,-2,0.273,0.273,36,23,36,24,2,1,,1,7.0,1,2.58,-0.51,-0.51,33.6
SL,2024-09-13,91.6,-1.31,5.63,"deGrom, Jacob",677594,594798,,swinging_strike,,,,,14,Julio Rodríguez singles on a sharp line drive to left fielder Ezequiel Duran.,R,R,R,SEA,TEX,S,,,0,0,2024,0.39,0.51,0.87,1.79,,,,2,3,Bot,,,,,,,4.672523207557006,-133.37790016415127,-5.005751543837714,3.816043286084488,26.2282770672613,-25.20499175139167,3.47,1.61,,,,92.3,2623,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,54.0,,,,,,,,28,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,163,0.0,-0.041,78.5,8.7,,0.041,,-2,-2,0.273,0.273,36,23,36,24,2,1,,1,7.0,1,2.18,-0.39,-0.39,36.9
SL,2024-09-13,88.6,-1.42,5.55,"deGrom, Jacob",645302,594798,field_out,hit_into_play,,,,,14,"Victor Robles grounds out, pitcher Jacob deGrom to first baseman Nathaniel Lowe.",R,R,R,SEA,TEX,X,1.0,ground_ball,0,0,2024,0.57,0.1,0.4,1.29,,,,1,3,Bot,122.85,180.11,,,,,3.2649224559797196,-129.16748554021208,-4.652217912797674,5.795505783865658,23.752874109659192,-30.407816481892944,3.15,1.46,4.0,108.2,-16.0,89.5,2592,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,54.03,0.211,0.232,0.0,1.0,0.0,0.0,2.0,27,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,132,-0.018,-0.256,,,0.216,0.256,108.2,-2,-2,0.291,0.291,36,27,36,27,2,1,,1,7.0,1,2.77,-0.57,-0.57,37.1
SL,2024-09-13,89.0,-1.31,5.58,"deGrom, Jacob",668942,594798,strikeout,swinging_strike,,,,,14,Josh Rojas strikes out swinging.,R,L,R,SEA,TEX,S,2.0,,1,2,2024,0.55,-0.01,0.35,1.1,,,,0,3,Bot,,,,,,,2.9451290316737535,-129.720179660086,-5.063820028944069,5.768970230130017,22.767480505268015,-31.5754460180383,3.51,1.62,,,,90.1,2670,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.96,,0.0,0.0,1.0,0.0,0.0,,26,5,Slider,0,2,0,2,2,0,0,2,Standard,Standard,127,-0.026,-0.186,62.7,8.3,,0.186,,-2,-2,0.317,0.317,36,30,36,30,1,0,,1,7.0,1,2.84,-0.55,0.55,37.5
SL,2024-09-13,90.3,-1.41,5.46,"deGrom, Jacob",668942,594798,,ball,,,,,14,Josh Rojas strikes out swinging.,R,L,R,SEA,TEX,B,,,0,2,2024,0.49,0.19,2.26,-0.27,,,,0,3,Bot,,,,,,,8.10079804745071,-131.10557028854393,-8.760523095536325,4.054643035564308,26.549936468140835,-28.308502201804405,3.41,1.67,,,,90.7,2687,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.96,,,,,,,,26,4,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,153,0.0,0.023,,,,-0.023,,-2,-2,0.317,0.317,36,30,36,30,1,0,,1,7.0,1,2.61,-0.49,0.49,33.3
FF,2024-09-13,97.3,-1.38,5.55,"deGrom, Jacob",668942,594798,,foul,,,,,2,Josh Rojas strikes out swinging.,R,L,R,SEA,TEX,S,,,0,2,2024,-0.37,1.33,0.25,3.26,,,,0,3,Bot,,,,,,,5.2537321569980096,-141.7475874709724,-3.748394491811374,-6.110877467804525,29.926432488539465,-13.474688707081112,3.51,1.62,92.0,77.2,80.0,98.2,2564,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.95,,,,,,,,26,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,217,0.0,0.0,66.7,7.1,,0.0,88.0,-2,-2,0.317,0.317,36,30,36,30,1,0,,1,7.0,1,1.05,0.37,-0.37,31.4
FF,2024-09-13,97.2,-1.44,5.49,"deGrom, Jacob",668942,594798,,foul,,,,,6,Josh Rojas strikes out swinging.,R,L,R,SEA,TEX,S,,,0,1,2024,-0.66,1.41,0.41,2.31,,,,0,3,Bot,,,,,,,6.523186760312523,-141.41565901113088,-6.302081262821277,-10.379940525961793,31.043585353853008,-11.933616912912017,3.51,1.62,13.0,89.0,-9.0,97.8,2608,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.92,,,,,,,,26,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,212,0.0,-0.054,66.9,7.9,,0.054,89.0,-2,-2,0.317,0.317,36,30,36,30,1,0,,1,7.0,1,0.99,0.66,-0.66,29.8
CU,2024-09-13,80.2,-1.38,5.68,"deGrom, Jacob",668942,594798,,called_strike,,,,,8,Josh Rojas strikes out swinging.,R,L,R,SEA,TEX,S,,,0,0,2024,0.85,-0.34,-0.07,1.56,,,,0,3,Bot,,,,,,,1.311410780533674,-116.90685113531114,-1.8380840038420971,7.62539915330654,20.233667928374327,-35.20447968570581,3.47,1.65,,,,81.0,2784,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.97,,,,,,,,26,1,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,71,0.0,-0.037,,,,0.037,,-2,-2,0.317,0.317,36,30,36,30,1,0,,1,7.0,1,3.85,-0.85,0.85,38.1
SL,2024-09-13,90.0,-1.38,5.62,"deGrom, Jacob",641487,594798,field_out,hit_into_play,,,,,6,J.P. Crawford lines out softly to shortstop Josh Smith.,R,L,R,SEA,TEX,X,6.0,line_drive,0,1,2024,0.51,0.39,0.41,2.34,,670042.0,,2,2,Bot,118.31,133.26,,,,,3.369444840449705,-131.0996473472887,-3.0488695470263396,5.257853626116947,25.384909609434978,-27.241739611478017,3.22,1.51,170.0,58.6,39.0,90.8,2547,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.97,0.323,0.291,0.0,1.0,0.0,0.0,1.0,21,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,164,-0.035,-0.261,76.7,7.3,0.323,0.261,88.0,-2,-2,0.314,0.314,36,29,36,29,1,0,,1,7.0,1,2.4,-0.51,0.51,34.7
FF,2024-09-13,97.0,-1.29,5.6,"deGrom, Jacob",641487,594798,,called_strike,,,,,1,J.P. Crawford lines out softly to shortstop Josh Smith.,R,L,R,SEA,TEX,S,,,0,0,2024,-0.66,1.49,-0.67,2.91,,,670042.0,2,2,Bot,,,,,,,3.187380045412743,-141.26931980942877,-5.124102623236304,-9.545557466114808,31.086168138916328,-11.258371315170118,3.2,1.51,,,,97.6,2482,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.98,,,,,,,,21,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,214,0.01,-0.047,,,,0.047,,-2,-2,0.304,0.304,36,29,36,29,1,0,,1,7.0,1,0.92,0.66,-0.66,32.4
FF,2024-09-13,97.3,-1.23,5.55,"deGrom, Jacob",593871,594798,field_out,hit_into_play,,,,,4,Jorge Polanco pops out to shortstop Josh Smith.,R,L,R,SEA,TEX,X,6.0,popup,1,1,2024,-0.67,1.51,-0.28,2.41,,,670042.0,1,2,Bot,78.51,148.98,,,,,4.098563634257743,-141.5412176437198,-6.391146177318968,-9.910120007294564,33.35027309275667,-10.57561679766942,3.35,1.56,173.0,84.3,64.0,97.8,2560,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.85,0.009,0.008,0.0,1.0,0.0,0.0,3.0,20,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,221,-0.03,-0.244,73.6,7.6,0.009,0.244,88.0,-2,-2,0.334,0.334,36,30,36,31,1,0,,1,7.0,1,0.9,0.67,-0.67,29.1
SL,2024-09-13,90.1,-1.3,5.56,"deGrom, Jacob",593871,594798,,swinging_strike,,,,,9,Jorge Polanco pops out to shortstop Josh Smith.,R,L,R,SEA,TEX,S,,,1,0,2024,0.22,0.32,0.53,1.69,,,670042.0,1,2,Bot,,,,,,,4.100302033911736,-131.19471339182817,-4.408706235646496,1.745327094619059,25.380732794100272,-27.753841757420332,3.35,1.56,,,,90.9,2604,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.98,,,,,,,,20,2,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,158,0.0,-0.047,63.0,7.6,,0.047,,-2,-2,0.334,0.334,36,30,36,31,1,0,,1,7.0,1,2.46,-0.22,0.22,36.2
SL,2024-09-13,89.6,-1.3,5.61,"deGrom, Jacob",593871,594798,,ball,,,,,14,Jorge Polanco pops out to shortstop Josh Smith.,R,L,R,SEA,TEX,B,,,0,0,2024,0.17,0.44,0.61,1.11,,,670042.0,1,2,Bot,,,,,,,4.4037697811493475,-130.36177847246225,-6.105514855211974,1.0217673868461172,25.843003950039964,-26.159131729711113,3.14,1.39,,,,90.3,2659,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.92,,,,,,,,20,1,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,136,0.0,0.036,,,,-0.036,,-2,-2,0.334,0.334,36,30,36,31,1,0,,1,7.0,1,2.39,-0.17,0.17,34.1
SL,2024-09-13,90.1,-1.38,5.62,"deGrom, Jacob",457759,594798,field_out,hit_into_play,,,,,6,Justin Turner pops out to second baseman Marcus Semien.,R,R,R,SEA,TEX,X,4.0,popup,0,1,2024,0.27,0.35,0.51,2.21,,,670042.0,0,2,Bot,168.73,142.2,,,,,4.167893541329396,-131.23448937557603,-3.345716298973703,2.3266096640778557,24.266511541515783,-27.68581660430845,3.47,1.57,179.0,86.7,59.0,91.1,2597,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.93,0.026,0.031,0.0,1.0,0.0,0.0,3.0,19,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,146,-0.038,-0.204,67.0,6.9,0.041,0.204,88.0,-2,-2,0.372,0.372,36,39,36,40,1,0,,1,7.0,1,2.43,-0.27,-0.27,35.0
FF,2024-09-13,96.3,-1.36,5.59,"deGrom, Jacob",457759,594798,,called_strike,,,,,1,Justin Turner pops out to second baseman Marcus Semien.,R,R,R,SEA,TEX,S,,,0,0,2024,-0.6,1.57,-0.5,3.15,,,670042.0,0,2,Bot,,,,,,,3.6877324834031624,-140.1951883438582,-4.497165542614889,-8.743077461122708,30.975817445653963,-10.62106609783746,3.35,1.5,,,,96.9,2510,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.94,,,,,,,,19,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,220,0.0,-0.042,,,,0.042,,-2,-2,0.372,0.372,36,39,36,40,1,0,,1,7.0,1,0.88,0.6,0.6,32.9
FF,2024-09-13,96.5,-1.29,5.52,"deGrom, Jacob",670042,594798,hit_by_pitch,hit_by_pitch,,,,,14,Luke Raley hit by pitch.,R,L,R,SEA,TEX,B,,,1,0,2024,-0.61,1.53,1.81,2.11,,,,0,2,Bot,,,,,,,9.68091637153552,-140.09124321879025,-6.986191026162131,-10.319422947879705,33.77518206578402,-10.574735602118231,3.4,1.53,,,,96.8,2623,6.7,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.78,,0.720192,0.7,1.0,0.0,0.0,,18,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,215,0.041,0.413,,,,-0.413,,-2,-2,0.331,0.331,36,29,36,30,1,0,,1,7.0,1,0.94,0.61,-0.61,35.4
SL,2024-09-13,88.1,-1.36,5.58,"deGrom, Jacob",670042,594798,,ball,,,,,14,Luke Raley hit by pitch.,R,L,R,SEA,TEX,B,,,0,0,2024,0.44,0.14,1.06,1.14,,,,0,2,Bot,,,,,,,4.989356907744898,-128.23011185477887,-5.023872672533217,3.908877801170904,25.62393670343074,-29.80060261654908,3.32,1.53,,,,88.7,2702,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.9,,,,,,,,18,1,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,127,0.0,0.038,,,,-0.038,,-2,-2,0.331,0.331,36,29,36,30,1,0,,1,7.0,1,2.79,-0.44,0.44,37.4
FF,2024-09-13,98.7,-1.29,5.47,"deGrom, Jacob",668227,594798,strikeout,foul_tip,,,,,8,Randy Arozarena strikes out on a foul tip.,R,R,R,SEA,TEX,S,2.0,,3,2,2024,-0.66,1.49,0.02,2.1,645302.0,,,2,1,Bot,,,,,,,5.156109320572255,-143.59451818123912,-7.236063079608053,-10.38976823659778,32.941259779303,-10.06647902653807,3.38,1.54,,,,99.4,2553,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.86,,0.0,0.0,1.0,0.0,0.0,,11,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,218,-0.035,-0.252,70.1,7.4,,0.252,,-2,-2,0.329,0.329,36,29,36,29,1,0,,1,7.0,1,0.85,0.66,0.66,30.2
FF,2024-09-13,97.8,-1.38,5.49,"deGrom, Jacob",668227,594798,,called_strike,,,,,4,Randy Arozarena strikes out on a foul tip.,R,R,R,SEA,TEX,S,,,3,1,2024,-0.62,1.54,-0.57,2.39,645302.0,,,2,1,Bot,,,,,,,3.6236267562601703,-142.25872180763278,-6.450657023563039,-9.202433783634143,32.7354149022071,-9.917493391179748,3.25,1.47,,,,98.4,2479,6.7,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.84,,,,,,,,11,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,219,0.0,-0.094,,,,0.094,,-2,-2,0.329,0.329,36,29,36,29,1,0,,1,7.0,1,0.84,0.62,0.62,33.9
FF,2024-09-13,97.4,-1.3,5.53,"deGrom, Jacob",668227,594798,,called_strike,,,,,4,Randy Arozarena strikes out on a foul tip.,R,R,R,SEA,TEX,S,,,3,0,2024,-0.69,1.4,-0.31,2.57,,,645302.0,2,1,Bot,,,,,,,4.2626042378950935,-141.71699738792373,-5.663324553271458,-10.282936184506688,33.27656410026237,-12.156180730271688,3.72,1.59,,,,97.8,2571,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.91,,,,,,,,11,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,218,0.012,-0.046,,,,0.046,,-2,-2,0.317,0.317,36,29,36,29,1,0,,1,7.0,1,1.0,0.69,0.69,31.3
FF,2024-09-13,97.2,-1.4,5.53,"deGrom, Jacob",668227,594798,,ball,,,,,11,Randy Arozarena strikes out on a foul tip.,R,R,R,SEA,TEX,B,,,2,0,2024,-0.62,1.5,-1.17,3.45,,,645302.0,2,1,Bot,,,,,,,2.0601515977701075,-141.486948534283,-3.4991256838820237,-8.771116579732675,32.860857453504316,-11.49642175604768,3.21,1.5,,,,97.9,2536,6.7,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.81,,,,,,,,11,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,213,0.0,0.076,,,,-0.076,,-2,-2,0.317,0.317,36,29,36,29,1,0,,1,7.0,1,0.92,0.62,0.62,33.2
SL,2024-09-13,90.2,-1.21,5.59,"deGrom, Jacob",668227,594798,,ball,,,,,14,Randy Arozarena strikes out on a foul tip.,R,R,R,SEA,TEX,B,,,1,0,2024,0.4,0.5,1.08,2.26,,,645302.0,2,1,Bot,,,,,,,4.8698020452010775,-131.47093426045782,-3.483508888283277,3.759823317091421,24.951147438242483,-25.896777973659603,3.38,1.49,,,,91.0,2611,6.5,745207,641680,663993,543760,673962,669701,677649,694671,666969,54.04,,,,,,,,11,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,156,0.0,0.05,,,,-0.05,,-2,-2,0.317,0.317,36,29,36,29,1,0,,1,7.0,1,2.27,-0.4,-0.4,34.3
FF,2024-09-13,96.8,-1.26,5.57,"deGrom, Jacob",668227,594798,,ball,,,,,12,Randy Arozarena strikes out on a foul tip.,R,R,R,SEA,TEX,B,,,0,0,2024,-0.69,1.45,0.06,3.74,,,645302.0,2,1,Bot,,,,,,,5.123802899755238,-140.83175519386856,-2.6157515120698527,-10.36627416027834,32.99699841483995,-12.553759169891649,3.34,1.59,,,,97.1,2499,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.94,,,,,,,,11,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,215,0.0,0.034,,,,-0.034,,-2,-2,0.317,0.317,36,29,36,29,1,0,,1,7.0,1,0.99,0.69,0.69,34.0
FF,2024-09-13,97.5,-1.38,5.58,"deGrom, Jacob",663728,594798,field_out,hit_into_play,,,,,2,Cal Raleigh flies out to right fielder Adolis García.,R,L,R,SEA,TEX,X,9.0,fly_ball,0,0,2024,-0.51,1.62,-0.05,3.08,,,645302.0,1,1,Bot,166.08,85.5,,,,,4.75933906085428,-141.94037196285743,-4.969943258858635,-7.984488351613869,32.950132168299845,-9.346029969727562,3.53,1.61,299.0,98.9,47.0,98.1,2564,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.89,0.014,0.017,0.0,1.0,0.0,0.0,3.0,10,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,219,-0.029,-0.255,74.4,7.7,0.033,0.255,98.9,-2,-2,0.346,0.346,36,27,36,28,1,0,,1,7.0,1,0.78,0.51,-0.51,33.0
FF,2024-09-13,98.7,-1.19,5.54,"deGrom, Jacob",677594,594798,strikeout,swinging_strike,,,,,3,Julio Rodríguez strikes out swinging.,R,R,R,SEA,TEX,S,2.0,,1,2,2024,-0.53,1.64,0.74,3.57,,,645302.0,0,1,Bot,,,,,,,6.51766090663386,-143.55394458759673,-3.71870322986711,-8.871625940662774,33.903113051927406,-8.898553189812166,3.47,1.61,,,,99.1,2598,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.92,,0.0,0.0,1.0,0.0,0.0,,9,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,221,-0.035,-0.184,67.7,6.6,,0.184,,-2,-2,0.381,0.381,36,23,36,24,1,0,,1,7.0,1,0.71,0.53,0.53,32.1
SL,2024-09-13,91.5,-1.23,5.54,"deGrom, Jacob",677594,594798,,blocked_ball,,,,,14,Julio Rodríguez strikes out swinging.,R,R,R,SEA,TEX,B,,,0,2,2024,0.43,0.47,1.33,0.68,,,645302.0,0,1,Bot,,,,,,,5.547328644896655,-133.06580515999252,-7.479189282613751,4.074967931704025,26.366723151417386,-25.20618261613791,3.34,1.55,,,,92.3,2591,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.88,,,,,,,,9,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,179,0.0,0.033,,,,-0.033,,-2,-2,0.381,0.381,36,23,36,24,1,0,,1,7.0,1,2.24,-0.43,-0.43,36.7
FF,2024-09-13,98.1,-1.35,5.58,"deGrom, Jacob",677594,594798,,called_strike,,,,,9,Julio Rodríguez strikes out swinging.,R,R,R,SEA,TEX,S,,,0,1,2024,-0.77,1.56,0.39,1.98,,,645302.0,0,1,Bot,,,,,,,6.5528712209418725,-142.53738035754432,-7.8947617868390605,-12.034825282954394,33.244024544287605,-9.236926599462882,3.3,1.52,,,,98.6,2479,6.7,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.8,,,,,,,,9,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,216,0.0,-0.048,,,,0.048,,-2,-2,0.381,0.381,36,23,36,24,1,0,,1,7.0,1,0.82,0.77,0.77,31.8
FF,2024-09-13,97.7,-1.25,5.53,"deGrom, Jacob",677594,594798,,called_strike,,,,,6,Julio Rodríguez strikes out swinging.,R,R,R,SEA,TEX,S,,,0,0,2024,-0.86,1.55,0.53,2.48,,,645302.0,0,1,Bot,,,,,,,6.824869801258682,-141.9576043639416,-6.311800340550224,-13.19167406114002,33.26415300600043,-9.96468507367091,3.47,1.62,,,,98.2,2493,6.7,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.82,,,,,,,,9,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217,0.0,-0.042,,,,0.042,,-2,-2,0.381,0.381,36,23,36,24,1,0,,1,7.0,1,0.85,0.86,0.86,32.2
SL,2024-09-13,90.2,-1.49,5.54,"deGrom, Jacob",645302,594798,single,hit_into_play,,,,,14,Victor Robles singles on a ground ball to shortstop Josh Smith.,R,R,R,SEA,TEX,X,6.0,ground_ball,1,1,2024,0.51,0.31,0.15,1.24,,,,0,1,Bot,100.31,152.03,,,,,3.0092837226088105,-131.38819691377424,-5.503038993376683,5.40100829698588,25.04533404226887,-27.73417256273069,3.15,1.46,38.0,100.4,0.0,91.1,2718,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.94,0.409,0.368,0.9,1.0,1.0,0.0,4.0,8,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,135,0.039,0.46,68.4,7.1,0.446,-0.46,100.4,-2,-2,0.342,0.342,36,27,36,27,1,0,,1,7.0,1,2.47,-0.51,-0.51,34.8
FF,2024-09-13,96.4,-1.62,5.44,"deGrom, Jacob",645302,594798,,called_strike,,,,,14,Victor Robles singles on a ground ball to shortstop Josh Smith.,R,R,R,SEA,TEX,S,,,1,0,2024,-0.77,1.31,0.94,1.94,,,,0,1,Bot,,,,,,,8.609935130483892,-140.02387821892302,-6.742703685919519,-12.0738270050645,32.44984549441834,-13.579734870501362,3.17,1.49,,,,96.9,2524,6.7,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.78,,,,,,,,8,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217,0.0,-0.049,,,,0.049,,-2,-2,0.342,0.342,36,27,36,27,1,0,,1,7.0,1,1.16,0.77,0.77,31.6
FF,2024-09-13,96.8,-1.38,5.48,"deGrom, Jacob",645302,594798,,ball,,,,,14,Victor Robles singles on a ground ball to shortstop Josh Smith.,R,R,R,SEA,TEX,B,,,0,0,2024,-0.72,1.41,1.4,1.18,,,,0,1,Bot,,,,,,,9.082594693559932,-140.38888082946198,-9.103308836597243,-11.65311079178212,33.054960566193735,-11.608698381950358,2.98,1.47,,,,96.8,2426,6.6,745207,641680,663993,543760,673962,669701,677649,694671,666969,53.92,,,,,,,,8,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,219,0.0,0.038,,,,-0.038,,-2,-2,0.342,0.342,36,27,36,27,1,0,,1,7.0,1,1.05,0.72,0.72,34.0
