pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FO,2023-09-01,81.7,-2.1,5.93,"Senga, Kodai",553993,673540,,ball,,,,,14.0,Eugenio Suarez strikes out swinging.,R,R,R,NYM,SEA,B,,,2,2,2023,-0.2,-0.28,0.78,0.32,,,,2,1,Top,,,,,,,6.861655777105071,-118.83243294931025,-5.555307631764137,-3.147352195879836,21.94737017963449,-33.98412584658143,3.41,1.57,,,,81.9,1210.0,6.4,716769,682626,624413,677595,683146,596019,643446,607043,621466,54.11,,,,,,,,3,5,Forkball,0,0,0,0,0,0,0,0,Standard,Standard,260.0,0.0,0.104,,,,-0.104,,0,0,0.537,0.463,30,31,30,32,1,0,7.0,2.0,7.0,1.0,3.69,0.2,0.2,50.7
FC,2023-09-01,94.2,-2.0,5.9,"Senga, Kodai",553993,673540,,foul,,,,,9.0,Eugenio Suarez strikes out swinging.,R,R,R,NYM,SEA,S,,,2,1,2023,0.01,0.93,0.53,1.97,,,,2,1,Top,,,,,,,6.581699418203583,-136.96620281336266,-6.611569508348488,-1.2630582689194356,28.71956113696168,-19.159904944953553,3.39,1.59,,,,94.7,2576.0,6.5,716769,682626,624413,677595,683146,596019,643446,607043,621466,53.96,,,,,,,,3,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.0,-0.081,72.9,7.5,,0.081,,0,0,0.537,0.463,30,31,30,32,1,0,7.0,2.0,7.0,1.0,1.63,-0.01,-0.01,46.6
FO,2023-09-01,82.3,-2.19,5.91,"Senga, Kodai",553993,673540,,ball,,,,,13.0,Eugenio Suarez strikes out swinging.,R,R,R,NYM,SEA,B,,,1,1,2023,-0.42,0.29,-0.32,0.46,,,,2,1,Top,,,,,,,5.090585266798869,-119.7226087493388,-6.422722641774444,-5.073802561168501,23.226443902880135,-28.29184658006847,3.44,1.63,,,,82.6,1230.0,6.5,716769,682626,624413,677595,683146,596019,643446,607043,621466,53.96,,,,,,,,3,3,Forkball,0,0,0,0,0,0,0,0,Standard,Standard,252.0,0.0,0.053,,,,-0.053,,0,0,0.537,0.463,30,31,30,32,1,0,7.0,2.0,7.0,1.0,3.07,0.42,0.42,50.5
FO,2023-09-01,81.3,-2.11,6.08,"Senga, Kodai",553993,673540,,called_strike,,,,,13.0,Eugenio Suarez strikes out swinging.,R,R,R,NYM,SEA,S,,,1,0,2023,0.1,-0.59,-0.84,2.15,,,,2,1,Top,,,,,,,2.642953980457258,-118.44819274087811,-1.107622962266502,0.5009564940269237,21.242713882939615,-37.79722007168307,3.5,1.63,,,,81.5,1057.0,6.2,716769,682626,624413,677595,683146,596019,643446,607043,621466,54.29,,,,,,,,3,2,Forkball,0,0,0,0,0,0,0,0,Standard,Standard,271.0,0.0,-0.056,,,,0.056,,0,0,0.537,0.463,30,31,30,32,1,0,7.0,2.0,7.0,1.0,4.02,-0.1,-0.1,48.5
FF,2023-09-01,95.8,-2.03,5.99,"Senga, Kodai",553993,673540,,ball,,,,,11.0,Eugenio Suarez strikes out swinging.,R,R,R,NYM,SEA,B,,,0,0,2023,-0.55,1.42,-0.64,4.92,,,,2,1,Top,,,,,,,4.927287954604375,-139.56103608583695,-0.4443150024465201,-8.303519560675982,31.037884586588245,-13.731960847295708,3.57,1.65,,,,96.1,2289.0,6.4,716769,682626,624413,677595,683146,596019,643446,607043,621466,54.14,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,0.043,,,,-0.043,,0,0,0.537,0.463,30,31,30,32,1,0,7.0,2.0,7.0,1.0,1.06,0.55,0.55,48.6
FC,2023-09-01,91.0,-2.02,5.9,"Senga, Kodai",677594,673540,field_out,hit_into_play,,,,,6.0,Julio Rodriguez flies out to right fielder DJ Stewart.,R,R,R,NYM,SEA,X,9.0,fly_ball,2,0,2023,0.05,0.81,0.29,2.66,,,,1,1,Top,178.89,114.27,,,,,5.708889562207887,-132.49195644091978,-3.995868162184634,-0.605191087197042,27.653539449383693,-21.972786599298313,3.22,1.47,248.0,94.1,53.0,91.4,2551.0,6.5,716769,682626,624413,677595,683146,596019,643446,607043,621466,54.03,0.009,0.009,0.0,1.0,0.0,0.0,3.0,2,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.015,-0.373,78.2,7.7,0.015,0.373,94.1,0,0,0.522,0.478,30,22,30,23,1,0,7.0,4.0,7.0,1.0,1.93,-0.05,-0.05,49.1
FC,2023-09-01,93.3,-1.98,5.89,"Senga, Kodai",677594,673540,,ball,,,,,11.0,Julio Rodriguez flies out to right fielder DJ Stewart.,R,R,R,NYM,SEA,B,,,1,0,2023,0.1,0.99,-1.14,2.56,,,,1,1,Top,,,,,,,1.9520038160716895,-135.8387804678406,-5.033073689504103,0.8779916881863373,27.888536135828836,-19.063678784909175,3.29,1.57,,,,94.1,2566.0,6.6,716769,682626,624413,677595,683146,596019,643446,607043,621466,53.9,,,,,,,,2,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,0.066,,,,-0.066,,0,0,0.522,0.478,30,22,30,23,1,0,7.0,4.0,7.0,1.0,1.62,-0.1,-0.1,52.3
FO,2023-09-01,82.7,-2.07,6.05,"Senga, Kodai",677594,673540,,ball,,,,,14.0,Julio Rodriguez flies out to right fielder DJ Stewart.,R,R,R,NYM,SEA,B,,,0,0,2023,-0.22,-0.3,0.5,0.66,,,,1,1,Top,,,,,,,6.287981637385666,-120.22046157775613,-5.200269487498194,-3.334646248380846,23.69205041727124,-34.23635820280991,3.38,1.6,,,,82.9,1309.0,6.5,716769,682626,624413,677595,683146,596019,643446,607043,621466,53.97,,,,,,,,2,1,Forkball,0,0,0,0,0,0,0,0,Standard,Standard,261.0,0.0,0.039,,,,-0.039,,0,0,0.522,0.478,30,22,30,23,1,0,7.0,4.0,7.0,1.0,3.64,0.22,0.22,50.4
FO,2023-09-01,82.2,-2.15,6.02,"Senga, Kodai",641487,673540,strikeout,swinging_strike,,,,,13.0,J.P. Crawford strikes out swinging.,R,L,R,NYM,SEA,S,2.0,,0,2,2023,-0.45,-0.13,-0.2,1.12,,,,0,1,Top,,,,,,,5.306719670856243,-119.6031088728493,-4.30643805986396,-5.331041184174678,24.066913893527524,-32.74738872217718,3.27,1.53,,,,82.2,1416.0,6.4,716769,682626,624413,677595,683146,596019,643446,607043,621466,54.11,,0.0,0.0,1.0,0.0,0.0,,1,3,Forkball,0,0,0,0,0,0,0,0,Strategic,Standard,255.0,0.022,-0.169,63.1,8.7,,0.169,,0,0,0.5,0.5,30,28,30,28,1,0,7.0,2.0,7.0,1.0,3.51,0.45,-0.45,48.1
FO,2023-09-01,82.9,-2.2,5.99,"Senga, Kodai",641487,673540,,foul,,,,,13.0,J.P. Crawford strikes out swinging.,R,L,R,NYM,SEA,S,,,0,1,2023,-0.47,0.37,-0.87,2.09,,,,0,1,Top,,,,,,,3.9675894669104856,-120.65000584946866,-3.172459342228919,-5.309303127167814,22.83365111588944,-28.145942623868795,3.27,1.53,,,,83.2,1147.0,6.4,716769,682626,624413,677595,683146,596019,643446,607043,621466,54.1,,,,,,,,1,2,Forkball,0,0,0,0,0,0,0,0,Standard,Standard,252.0,0.0,-0.054,62.3,8.6,,0.054,,0,0,0.5,0.5,30,28,30,28,1,0,7.0,2.0,7.0,1.0,2.94,0.47,-0.47,46.3
FF,2023-09-01,97.2,-2.13,5.9,"Senga, Kodai",641487,673540,,foul,,,,,8.0,J.P. Crawford strikes out swinging.,R,L,R,NYM,SEA,S,,,0,0,2023,-0.49,1.32,-0.08,1.94,,,,0,1,Top,,,,,,,6.652500966082716,-141.22291864316972,-8.098662461181453,-8.12104063077162,33.72674091370925,-12.819945320712206,3.27,1.53,174.0,68.4,37.0,97.3,2247.0,6.5,716769,682626,624413,677595,683146,596019,643446,607043,621466,53.97,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.0,-0.042,75.1,8.1,,0.042,88.0,0,0,0.5,0.5,30,28,30,28,1,0,7.0,2.0,7.0,1.0,1.11,0.49,-0.49,47.0
FO,2023-08-25,82.5,-2.02,5.83,"Senga, Kodai",545341,673540,strikeout,swinging_strike_blocked,,,,,14.0,Randal Grichuk strikes out swinging.,R,R,R,NYM,LAA,S,2.0,,1,2,2023,-0.12,-0.56,1.9,0.23,,,,1,7,Top,,,,,,,9.225006719010883,-119.6884738456818,-5.0519007771516,-3.150179168998578,25.80841878521075,-36.60622384907014,3.22,1.53,,,,82.7,1278.0,6.8,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.65,,0.0,0.0,1.0,0.0,0.0,,51,7,Forkball,1,2,2,1,2,1,2,1,Standard,Standard,270.0,0.018,-0.189,59.2,8.8,,0.189,,-1,1,0.324,0.676,30,31,30,32,3,2,6.0,2.0,7.0,1.0,3.96,0.12,0.12,50.4
FO,2023-08-25,84.1,-1.9,5.91,"Senga, Kodai",545341,673540,,foul,,,,,14.0,Randal Grichuk strikes out swinging.,R,R,R,NYM,LAA,S,,,1,2,2023,-0.49,0.0,0.58,1.26,,,,1,7,Top,,,,,,,6.779970597390587,-122.29911276205702,-4.411350032016465,-6.215967152619786,23.72766679241862,-31.491585345582937,3.22,1.53,,,,84.8,971.0,6.7,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.79,,,,,,,,51,6,Forkball,1,2,2,1,2,1,2,1,Standard,Standard,255.0,0.0,0.0,77.9,9.0,,0.0,,-1,1,0.324,0.676,30,31,30,32,3,2,6.0,2.0,7.0,1.0,3.22,0.49,0.49,48.3
FF,2023-08-25,95.5,-2.13,5.8,"Senga, Kodai",545341,673540,,foul,,,,,1.0,Randal Grichuk strikes out swinging.,R,R,R,NYM,LAA,S,,,1,2,2023,-0.47,1.48,-0.48,3.13,,,,1,7,Top,,,,,,,5.445725341830185,-138.9586057701215,-4.768026265258745,-7.362832439432802,30.732762982678448,-12.08032685553481,3.22,1.53,238.0,72.1,36.0,96.0,2382.0,6.6,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.93,,,,,,,,51,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,215.0,0.0,0.0,66.3,6.0,,0.0,88.0,-1,1,0.324,0.676,30,31,30,32,3,2,6.0,2.0,7.0,1.0,1.01,0.47,0.47,49.7
FF,2023-08-25,96.0,-1.93,5.74,"Senga, Kodai",545341,673540,,ball,,,,,12.0,Randal Grichuk strikes out swinging.,R,R,R,NYM,LAA,B,,,0,2,2023,-0.43,1.38,0.79,3.89,,,,1,7,Top,,,,,,,8.236027461628511,-139.55709026319033,-2.4411201760112364,-7.4578683099604755,31.120686893225603,-13.715310852145558,3.13,1.42,,,,96.8,2298.0,6.8,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.72,,,,,,,,51,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,222.0,0.0,0.019,,,,-0.019,,-1,1,0.324,0.676,30,31,30,32,3,2,6.0,2.0,7.0,1.0,1.09,0.43,0.43,47.0
FF,2023-08-25,96.6,-2.09,5.74,"Senga, Kodai",545341,673540,,foul,,,,,4.0,Randal Grichuk strikes out swinging.,R,R,R,NYM,LAA,S,,,0,2,2023,-0.59,1.46,-0.44,2.1,,,,1,7,Top,,,,,,,5.791493189001772,-140.38354010989914,-7.503066812049998,-9.147669912178117,33.604214572116796,-11.289282246306614,3.22,1.53,161.0,59.6,48.0,97.2,2370.0,6.8,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.68,,,,,,,,51,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,218.0,0.0,0.0,71.9,6.9,,0.0,88.0,-1,1,0.324,0.676,30,31,30,32,3,2,6.0,2.0,7.0,1.0,1.0,0.59,0.59,48.0
FO,2023-08-25,83.7,-2.06,5.88,"Senga, Kodai",545341,673540,,swinging_strike,,,,,14.0,Randal Grichuk strikes out swinging.,R,R,R,NYM,LAA,S,,,0,1,2023,-0.75,0.51,0.43,1.06,,,,1,7,Top,,,,,,,7.267290047834662,-121.546215038455,-5.692310609267827,-8.91311202836125,24.142155172293837,-26.20868037223535,3.22,1.53,,,,84.1,1187.0,6.7,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.82,,,,,,,,51,2,Forkball,1,2,2,1,2,1,2,1,Standard,Standard,252.0,0.0,-0.057,69.7,9.3,,0.057,,-1,1,0.324,0.676,30,31,30,32,3,2,6.0,2.0,7.0,1.0,2.76,0.75,0.75,50.2
CU,2023-08-25,73.7,-1.81,5.83,"Senga, Kodai",545341,673540,,called_strike,,,,,2.0,Randal Grichuk strikes out swinging.,R,R,R,NYM,LAA,S,,,0,0,2023,0.16,-0.94,-0.04,2.96,,,,1,7,Top,,,,,,,3.332642900676753,-107.16979888452394,3.167721923833783,0.6187271619915309,19.72496844883422,-40.2302380510475,3.02,1.27,,,,73.8,2515.0,6.5,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.97,,,,,,,,51,1,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,23.0,0.0,-0.041,,,,0.041,,-1,1,0.324,0.676,30,31,30,32,3,2,6.0,2.0,7.0,1.0,5.17,-0.16,-0.16,55.0
FO,2023-08-25,83.7,-1.98,5.83,"Senga, Kodai",666160,673540,strikeout,swinging_strike,,,,,14.0,Mickey Moniak strikes out swinging.,R,L,R,NYM,LAA,S,2.0,,1,2,2023,-0.7,0.39,0.49,1.01,,,,0,7,Top,,,,,,,7.1357228356348825,-121.56994939748078,-5.472186483026884,-8.391415763956202,25.048056671091345,-27.343850840094213,3.29,1.56,,,,84.1,1269.0,6.8,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.72,,0.0,0.0,1.0,0.0,0.0,,50,4,Forkball,1,2,2,1,2,1,2,1,Infield shade,Standard,246.0,0.024,-0.193,65.4,8.7,,0.193,,-1,1,0.3,0.7,30,25,30,25,3,2,6.0,2.0,7.0,1.0,2.89,0.7,-0.7,47.3
FO,2023-08-25,81.1,-2.14,5.9,"Senga, Kodai",666160,673540,,swinging_strike,,,,,14.0,Mickey Moniak strikes out swinging.,R,L,R,NYM,LAA,S,,,1,1,2023,-0.63,0.28,0.24,1.22,,,,0,7,Top,,,,,,,6.56059377068788,-117.87560803228902,-4.345798641064417,-7.195534590098678,23.38688014254287,-28.93522941940792,3.29,1.56,,,,81.1,1090.0,6.5,716855,682626,624413,664901,660620,596019,641796,607043,643446,54.04,,,,,,,,50,3,Forkball,1,2,2,1,2,1,2,1,Standard,Standard,251.0,0.0,-0.061,67.2,8.7,,0.061,,-1,1,0.3,0.7,30,25,30,25,3,2,6.0,2.0,7.0,1.0,3.21,0.63,-0.63,45.8
FC,2023-08-25,88.9,-2.08,5.83,"Senga, Kodai",666160,673540,,foul,,,,,5.0,Mickey Moniak strikes out swinging.,R,L,R,NYM,LAA,S,,,1,0,2023,0.06,1.12,-0.04,2.46,,,,0,7,Top,,,,,,,4.91025344932387,-129.36941134975856,-4.632256497821252,-0.2726132220434382,25.157574195635096,-18.825342071840108,3.29,1.56,318.0,96.6,44.0,89.7,2486.0,6.6,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.9,,,,,,,,50,2,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,206.0,0.0,-0.052,77.3,8.3,,0.052,96.6,-1,1,0.3,0.7,30,25,30,25,3,2,6.0,2.0,7.0,1.0,1.75,-0.06,0.06,47.9
FF,2023-08-25,92.5,-2.0,5.94,"Senga, Kodai",666160,673540,,ball,,,,,11.0,Mickey Moniak strikes out swinging.,R,L,R,NYM,LAA,B,,,0,0,2023,-0.52,1.49,-0.17,4.08,,,,0,7,Top,,,,,,,5.835188696041367,-134.60438340752555,-2.139385873208254,-7.63641250129686,31.62494387851135,-13.904143073496323,3.32,1.56,,,,92.5,2319.0,6.4,716855,682626,624413,664901,660620,596019,641796,607043,643446,54.05,,,,,,,,50,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,213.0,0.0,0.04,,,,-0.04,,-1,1,0.3,0.7,30,25,30,25,3,2,6.0,2.0,7.0,1.0,1.19,0.52,-0.52,46.7
FC,2023-08-25,90.3,-1.9,5.83,"Senga, Kodai",592669,673540,grounded_into_double_play,hit_into_play,,,,,8.0,"Hunter Renfroe grounds into a double play, third baseman Jonathan Arauz to second baseman Danny Mendick to first baseman Pete Alonso.   Logan O'Hoppe out at 2nd.    Hunter Renfroe out at 1st.",R,R,R,NYM,LAA,X,5.0,ground_ball,0,0,2023,-0.16,0.65,0.04,2.15,,,681351.0,1,6,Top,106.6,170.26,,,,,5.216003512552737,-131.3924137673805,-4.605634133978409,-3.0226894864711356,28.767928866594833,-23.878989556698983,3.46,1.68,81.0,104.2,3.0,91.1,2514.0,6.9,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.63,0.563,0.517,0.0,1.0,0.0,0.0,4.0,45,1,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,201.0,0.056,-0.333,77.3,8.4,0.617,0.333,104.2,-1,1,0.331,0.669,30,31,30,31,3,2,6.0,2.0,7.0,1.0,2.15,0.16,0.16,49.5
FC,2023-08-25,93.5,-2.08,5.71,"Senga, Kodai",681351,673540,walk,ball,,,,,13.0,Logan O'Hoppe walks.,R,R,R,NYM,LAA,B,,,3,2,2023,-0.23,0.63,-1.01,2.1,,,,1,6,Top,,,,,,,3.2892219897384387,-136.13199861842975,-4.96704365661578,-3.5750806837435296,31.171192213894436,-23.484612444363705,3.18,1.51,,,,94.1,2503.0,6.7,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.76,,0.695903,0.7,1.0,0.0,0.0,,44,7,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,202.0,-0.026,0.36,,,,-0.36,,-1,1,0.357,0.643,30,23,30,23,3,2,6.0,2.0,7.0,1.0,1.99,0.23,0.23,47.0
CU,2023-08-25,74.7,-1.63,5.83,"Senga, Kodai",681351,673540,,ball,,,,,11.0,Logan O'Hoppe walks.,R,R,R,NYM,LAA,B,,,2,2,2023,0.13,-0.98,-0.7,3.68,,,,1,6,Top,,,,,,,1.687806012708902,-108.66602016641718,4.507484273885632,0.7101718932501379,19.192296699596323,-40.932714145026246,3.12,1.45,,,,74.9,2529.0,6.5,716855,682626,624413,664901,660620,596019,641796,607043,643446,54.02,,,,,,,,44,6,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,28.0,0.0,0.094,,,,-0.094,,-1,1,0.357,0.643,30,23,30,23,3,2,6.0,2.0,7.0,1.0,5.07,-0.13,-0.13,52.2
FO,2023-08-25,83.7,-1.92,5.87,"Senga, Kodai",681351,673540,,foul,,,,,13.0,Logan O'Hoppe walks.,R,R,R,NYM,LAA,S,,,2,2,2023,-0.81,0.13,-0.07,1.37,,,,1,6,Top,,,,,,,5.8917961697771775,-121.68717308812724,-4.223522426468936,-9.212941796702053,24.380571008888538,-30.197358502752913,3.29,1.54,4.0,72.5,-21.0,83.9,1122.0,6.5,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.98,,,,,,,,44,5,Forkball,1,2,2,1,2,1,2,1,Standard,Standard,248.0,0.0,0.0,70.5,7.8,,0.0,88.0,-1,1,0.357,0.643,30,23,30,23,3,2,6.0,2.0,7.0,1.0,3.13,0.81,0.81,51.8
FC,2023-08-25,90.5,-2.03,5.82,"Senga, Kodai",681351,673540,,foul,,,,,3.0,Logan O'Hoppe walks.,R,R,R,NYM,LAA,S,,,2,1,2023,0.16,1.06,0.37,2.76,,,,1,6,Top,,,,,,,5.6794365889437755,-131.69466888394845,-3.986830658609273,0.7057406637733002,26.59413302237983,-19.147807116845968,3.29,1.54,177.0,81.5,63.0,90.8,2437.0,6.4,716855,682626,624413,664901,660620,596019,641796,607043,643446,54.12,,,,,,,,44,4,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,211.0,0.0,-0.076,67.9,6.7,,0.076,88.0,-1,1,0.357,0.643,30,23,30,23,3,2,6.0,2.0,7.0,1.0,1.71,-0.16,-0.16,46.8
SL,2023-08-25,86.7,-2.02,5.73,"Senga, Kodai",681351,673540,,ball,,,,,14.0,Logan O'Hoppe walks.,R,R,R,NYM,LAA,B,,,1,1,2023,0.26,0.41,1.21,0.42,,,,1,6,Top,,,,,,,7.247683373574669,-125.96991560777448,-7.413277222103163,1.3651729547621925,24.310564271245703,-26.52986110954336,3.29,1.54,,,,87.6,2328.0,6.8,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.7,,,,,,,,44,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,212.0,0.0,0.054,,,,-0.054,,-1,1,0.357,0.643,30,23,30,23,3,2,6.0,2.0,7.0,1.0,2.62,-0.26,-0.26,47.9
FO,2023-08-25,81.6,-1.91,5.9,"Senga, Kodai",681351,673540,,ball,,,,,14.0,Logan O'Hoppe walks.,R,R,R,NYM,LAA,B,,,0,1,2023,-0.76,0.3,0.72,1.02,,,,1,6,Top,,,,,,,7.433127457750525,-118.49283915001512,-4.948889033015224,-8.597562297157747,23.575507601746764,-28.604043070401293,3.35,1.51,,,,81.9,1229.0,6.7,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.83,,,,,,,,44,2,Forkball,1,2,2,1,2,1,2,1,Standard,Standard,246.0,0.0,0.03,,,,-0.03,,-1,1,0.357,0.643,30,23,30,23,3,2,6.0,2.0,7.0,1.0,3.15,0.76,0.76,49.0
FF,2023-08-25,94.1,-2.06,5.81,"Senga, Kodai",681351,673540,,foul,,,,,2.0,Logan O'Hoppe walks.,R,R,R,NYM,LAA,S,,,0,0,2023,-0.46,1.4,-0.16,2.91,,,,1,6,Top,,,,,,,5.99376644291389,-136.87267227016122,-4.895925094440933,-7.210011920649635,32.100576993265165,-13.759971640382616,3.29,1.54,214.0,73.7,50.0,94.4,2264.0,6.6,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.86,,,,,,,,44,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,216.0,0.0,-0.041,66.9,6.5,,0.041,88.0,-1,1,0.357,0.643,30,23,30,23,3,2,6.0,2.0,7.0,1.0,1.19,0.46,0.46,45.8
FC,2023-08-25,91.1,-2.01,5.78,"Senga, Kodai",650859,673540,field_out,hit_into_play,,,,,5.0,Luis Rengifo flies out to left fielder Tim Locastro.,R,L,R,NYM,LAA,X,7.0,fly_ball,0,0,2023,0.31,0.79,-0.13,2.39,,,,0,6,Top,58.46,122.97,,,,,4.066337432960484,-132.69313471159538,-4.371201726351779,2.836528632633395,28.020938260884495,-22.073697936997764,3.09,1.45,252.0,88.9,55.0,91.9,2567.0,6.7,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.82,0.009,0.008,0.0,1.0,0.0,0.0,3.0,43,1,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,202.0,0.024,-0.265,74.9,7.6,0.012,0.265,88.9,-1,1,0.333,0.667,30,26,30,26,3,2,6.0,2.0,7.0,1.0,1.95,-0.31,0.31,48.0
FO,2023-08-25,83.1,-2.08,5.83,"Senga, Kodai",519058,673540,strikeout,swinging_strike,,,,,14.0,Mike Moustakas strikes out swinging.,R,L,R,NYM,LAA,S,2.0,,2,2,2023,-0.8,0.14,0.06,1.08,,660271.0,,2,5,Top,,,,,,,6.51831559970197,-120.88022251520856,-4.73323902812711,-9.083742320224353,22.92377885155599,-30.114808691209976,3.43,1.61,,,,83.8,1347.0,6.7,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.76,,0.0,0.0,1.0,0.0,0.0,,39,6,Forkball,1,2,2,1,2,1,2,1,Infield shade,Standard,256.0,0.037,-0.218,67.9,8.4,,0.218,,-1,1,0.37,0.63,30,34,30,35,3,2,6.0,2.0,7.0,1.0,3.16,0.8,-0.8,49.1
FO,2023-08-25,82.0,-2.11,5.9,"Senga, Kodai",519058,673540,,ball,,,,,11.0,Mike Moustakas strikes out swinging.,R,L,R,NYM,LAA,B,,,1,2,2023,-0.66,-0.09,-2.85,3.87,,660271.0,,2,5,Top,,,,,,,-0.4014401354325915,-119.29197977748188,2.2434826152283485,-6.185482253330143,25.91779855389026,-33.7966058769793,3.49,1.52,,,,81.7,914.0,6.4,716855,682626,624413,664901,660620,596019,641796,607043,643446,54.11,,,,,,,,39,5,Forkball,1,2,2,1,2,1,2,1,Strategic,Standard,256.0,0.0,0.015,,,,-0.015,,-1,1,0.37,0.63,30,34,30,35,3,2,6.0,2.0,7.0,1.0,3.52,0.66,-0.66,46.0
FF,2023-08-25,95.1,-2.23,5.77,"Senga, Kodai",519058,673540,,foul,,,,,6.0,Mike Moustakas strikes out swinging.,R,L,R,NYM,LAA,S,,,1,2,2023,-0.54,1.31,0.44,2.61,,660271.0,,2,5,Top,,,,,,,8.266949156625806,-138.11024860463405,-5.548594540127799,-8.849528516075779,33.67319654463531,-14.342957343864413,3.43,1.61,203.0,70.7,27.0,95.4,2416.0,6.8,716855,682626,624413,664901,660620,596019,641796,607043,643446,53.7,,,,,,,,39,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,213.0,0.0,0.0,67.7,6.3,,0.0,88.0,-1,1,0.37,0.63,30,34,30,35,3,2,6.0,2.0,7.0,1.0,1.24,0.54,-0.54,45.2
FF,2023-08-25,94.1,-2.13,5.8,"Senga, Kodai",519058,673540,,foul,,,,,1.0,Mike Moustakas strikes out swinging.,R,L,R,NYM,LAA,S,,,1,1,2023,-0.5,1.2,-0.62,3.25,,660271.0,,2,5,Top,,,,,,,5.059118436522951,-136.90216185648072,-3.5704611566394986,-7.483948619301462,31.674171306444308,-16.520939314353114,3.43,1.61,210.0,97.6,11.0,94.3,2181.0,6.5,716855,682626,624413,664901,660620,596019,641796,607043,643446,54.0,,,,,,,,39,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,216.0,0.0,-0.064,68.1,6.0,,0.064,97.6,-1,1,0.37,0.63,30,34,30,35,3,2,6.0,2.0,7.0,1.0,1.39,0.5,-0.5,50.3
