pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-03,92.1,-2.08,5.7,"Maeda, Kenta",666969,628317,,swinging_strike,,,,,5.0,Adolis Garcia strikes out swinging.,R,R,R,TEX,MIN,S,,,1,1,2023,-0.75,1.12,0.21,2.7,,,,0,5,Bot,,,,,,,7.446586072227404,-133.99557458026516,-4.244824626029148,-10.581060908425016,27.23853690730117,-17.890264630716516,3.49,1.71,,,,92.2,2254.0,6.2,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.26,,,,,,,,48,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,222.0,0.0,-0.061,75.2,7.8,,0.061,,0,0,0.565,0.565,35,30,35,30,3,2,6.0,1.0,6.0,1.0,1.55,0.75,0.75,38.7
FS,2023-09-03,82.2,-2.1,5.74,"Maeda, Kenta",666969,628317,,swinging_strike,,,,,14.0,Adolis Garcia strikes out swinging.,R,R,R,TEX,MIN,S,,,1,0,2023,-0.6,-0.09,0.07,1.34,,,,0,5,Bot,,,,,,,6.078058654041751,-119.71932522262637,-3.3460895192369264,-6.863525595612465,20.66094915767441,-32.639818244592504,3.49,1.71,,,,82.5,1157.0,6.2,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.29,,,,,,,,48,2,Split-Finger,3,3,3,3,3,3,3,3,Infield shade,Standard,254.0,0.0,-0.052,71.1,9.3,,0.052,,0,0,0.565,0.565,35,30,35,30,3,2,6.0,1.0,6.0,1.0,3.43,0.6,0.6,40.4
FF,2023-09-03,91.3,-1.95,5.83,"Maeda, Kenta",666969,628317,,ball,,,,,12.0,Adolis Garcia strikes out swinging.,R,R,R,TEX,MIN,B,,,0,0,2023,-0.6,1.09,1.1,3.85,,,,0,5,Bot,,,,,,,8.939422137952384,-132.82556202313154,-1.46227742467058,-8.952517940661066,26.458672046450197,-19.101727726570687,3.3,1.66,,,,91.2,2245.0,6.1,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.42,,,,,,,,48,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,212.0,0.0,0.04,,,,-0.04,,0,0,0.565,0.565,35,30,35,30,3,2,6.0,1.0,6.0,1.0,1.63,0.6,0.6,40.0
FF,2023-09-03,91.8,-2.05,5.7,"Maeda, Kenta",663993,628317,grounded_into_double_play,hit_into_play,,,,,5.0,"Nathaniel Lowe grounds into a double play, second baseman Jorge Polanco to shortstop Carlos Correa to first baseman Joey Gallo.   Marcus Semien out at 2nd.    Nathaniel Lowe out at 1st.",R,L,R,TEX,MIN,X,4.0,ground_ball,2,1,2023,-0.54,1.22,0.12,2.6,,,543760.0,1,4,Bot,147.2,148.86,,,,,6.62882590174979,-133.48596894678877,-4.606059920670364,-7.846171020672321,29.02329135880842,-16.811950262877083,3.45,1.59,11.0,98.0,-13.0,91.5,2231.0,6.1,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.36,0.206,0.184,0.0,1.0,0.0,0.0,2.0,38,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,223.0,-0.023,-0.362,76.2,7.6,0.212,0.362,98.0,3,3,0.869,0.869,35,27,35,28,3,2,6.0,1.0,6.0,1.0,1.49,0.54,-0.54,39.5
FS,2023-09-03,82.9,-2.05,5.75,"Maeda, Kenta",663993,628317,,foul,,,,,8.0,"Nathaniel Lowe grounds into a double play, second baseman Jorge Polanco to shortstop Carlos Correa to first baseman Joey Gallo.   Marcus Semien out at 2nd.    Nathaniel Lowe out at 1st.",R,L,R,TEX,MIN,S,,,2,0,2023,-0.71,-0.3,-0.18,1.65,,,543760.0,1,4,Bot,,,,,,,5.621210647355521,-120.69998107232362,-2.3384390289168167,-8.031111109616123,21.879983015700255,-34.873760602862326,3.45,1.59,,,,82.8,1383.0,6.0,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.46,,,,,,,,38,3,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,256.0,0.0,-0.061,71.9,8.7,,0.061,,3,3,0.869,0.869,35,27,35,28,3,2,6.0,1.0,6.0,1.0,3.59,0.71,-0.71,40.0
FS,2023-09-03,82.3,-2.15,5.64,"Maeda, Kenta",663993,628317,,ball,,,,,13.0,"Nathaniel Lowe grounds into a double play, second baseman Jorge Polanco to shortstop Carlos Correa to first baseman Joey Gallo.   Marcus Semien out at 2nd.    Nathaniel Lowe out at 1st.",R,L,R,TEX,MIN,B,,,1,0,2023,-0.77,-0.26,-0.52,1.08,,,543760.0,1,4,Bot,,,,,,,5.168678914425558,-119.780418735484,-3.356642864874158,-8.37437921794466,21.48445119324316,-34.31142684565555,3.5,1.54,,,,82.4,1445.0,6.2,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.32,,,,,,,,38,2,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,243.0,0.0,0.054,,,,-0.054,,3,3,0.869,0.869,35,27,35,28,3,2,6.0,1.0,6.0,1.0,3.61,0.77,-0.77,38.9
CU,2023-09-03,77.0,-1.96,5.95,"Maeda, Kenta",663993,628317,,ball,,,,,13.0,"Nathaniel Lowe grounds into a double play, second baseman Jorge Polanco to shortstop Carlos Correa to first baseman Joey Gallo.   Marcus Semien out at 2nd.    Nathaniel Lowe out at 1st.",R,L,R,TEX,MIN,B,,,0,0,2023,0.64,-1.04,-1.06,2.35,,,543760.0,1,4,Bot,,,,,,,0.75189580880153,-112.1462927257311,1.2191477953219017,5.221823771105926,21.333687532893816,-41.37242021585581,3.5,1.56,,,,76.5,2777.0,6.0,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.49,,,,,,,,38,1,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,43.0,0.0,0.036,,,,-0.036,,3,3,0.869,0.869,35,27,35,28,3,2,6.0,1.0,6.0,1.0,4.89,-0.64,0.64,48.7
FS,2023-09-03,83.0,-2.17,5.71,"Maeda, Kenta",608369,628317,field_out,hit_into_play,,,,,7.0,Corey Seager flies out to left fielder Matt Wallner.,R,L,R,TEX,MIN,X,7.0,fly_ball,1,1,2023,-1.0,0.04,-0.56,1.69,,,543760.0,0,4,Bot,44.13,120.72,,,,,5.601673803627353,-120.8245122252614,-2.846528819349716,-10.822504377530311,21.707751365769287,-31.473719207732337,3.54,1.53,279.0,89.7,46.0,83.0,1343.0,6.1,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.43,0.009,0.011,0.0,1.0,0.0,0.0,3.0,37,3,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,246.0,-0.015,-0.229,71.3,6.8,0.018,0.229,89.7,3,3,0.884,0.884,35,29,35,29,3,2,6.0,1.0,6.0,1.0,3.25,1.0,-1.0,43.7
FS,2023-09-03,82.7,-2.29,5.62,"Maeda, Kenta",608369,628317,,ball,,,,,13.0,Corey Seager flies out to left fielder Matt Wallner.,R,L,R,TEX,MIN,B,,,0,1,2023,-1.08,0.04,-0.73,1.03,,,543760.0,0,4,Bot,,,,,,,5.6349239507817845,-120.32547434193746,-4.057324326043878,-11.550753256605416,22.46239118050365,-31.26181063672537,3.51,1.48,,,,82.5,1525.0,6.1,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.45,,,,,,,,37,2,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,249.0,0.0,0.024,,,,-0.024,,3,3,0.884,0.884,35,29,35,29,3,2,6.0,1.0,6.0,1.0,3.29,1.08,-1.08,37.5
SL,2023-09-03,80.9,-2.02,5.7,"Maeda, Kenta",608369,628317,,foul,,,,,14.0,Corey Seager flies out to left fielder Matt Wallner.,R,L,R,TEX,MIN,S,,,0,0,2023,0.71,0.3,0.84,2.2,,,543760.0,0,4,Bot,,,,,,,4.9931845939282455,-117.61827481443612,-1.6272968747208507,5.521253247527614,24.88416716952819,-29.346300377264328,3.54,1.53,402.0,112.8,25.0,80.2,2723.0,6.1,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.36,,,,,,,,37,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,63.0,0.0,-0.036,75.7,6.8,,0.036,112.8,3,3,0.884,0.884,35,29,35,29,3,2,6.0,1.0,6.0,1.0,3.23,-0.71,0.71,38.5
SI,2023-09-03,90.7,-2.15,5.72,"Maeda, Kenta",543760,628317,single,hit_into_play,,,,,11.0,Marcus Semien singles on a fly ball to left fielder Matt Wallner.,R,R,R,TEX,MIN,X,7.0,fly_ball,1,1,2023,-1.42,0.7,-1.11,2.51,,,,0,4,Bot,99.58,106.05,,,,,5.6062474081508284,-131.9404669990562,-3.5805869566459614,-17.757778548465215,28.82743811700828,-23.430510890420916,3.34,1.63,204.0,63.6,28.0,90.2,2305.0,6.1,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.41,0.82,0.75,0.9,1.0,1.0,0.0,4.0,36,3,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,215.0,0.016,0.443,65.3,6.9,0.884,-0.443,88.0,3,3,0.868,0.868,35,32,35,33,3,2,6.0,1.0,6.0,1.0,2.08,1.42,1.42,38.1
SI,2023-09-03,90.1,-2.18,5.66,"Maeda, Kenta",543760,628317,,ball,,,,,13.0,Marcus Semien singles on a fly ball to left fielder Matt Wallner.,R,R,R,TEX,MIN,B,,,0,1,2023,-1.4,0.62,-0.63,0.84,,,,0,4,Bot,,,,,,,6.776676594518601,-130.9323802538717,-7.32009318826823,-17.486285325060937,27.41394587402266,-23.681405038463524,3.29,1.58,,,,89.9,2325.0,6.2,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.3,,,,,,,,36,2,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,222.0,0.0,0.031,,,,-0.031,,3,3,0.868,0.868,35,32,35,33,3,2,6.0,1.0,6.0,1.0,2.19,1.4,1.4,42.1
SL,2023-09-03,82.4,-2.13,5.63,"Maeda, Kenta",543760,628317,,swinging_strike,,,,,14.0,Marcus Semien singles on a fly ball to left fielder Matt Wallner.,R,R,R,TEX,MIN,S,,,0,0,2023,0.54,0.31,2.05,1.25,,,,0,4,Bot,,,,,,,8.407640364175515,-119.5839006618398,-3.914126173102316,3.3872742063908583,25.426843155097313,-28.639734460581195,3.34,1.63,,,,81.8,2699.0,6.3,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.25,,,,,,,,36,1,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,77.0,0.0,-0.042,37.1,7.9,,0.042,,3,3,0.868,0.868,35,32,35,33,3,2,6.0,1.0,6.0,1.0,3.1,-0.54,-0.54,43.9
CU,2023-09-03,77.4,-1.91,5.9,"Maeda, Kenta",665750,628317,field_out,hit_into_play,,,,,8.0,"Leody Taveras grounds out sharply, second baseman Jorge Polanco to first baseman Joey Gallo.",R,L,R,TEX,MIN,X,4.0,ground_ball,0,0,2023,1.01,-1.14,-0.12,1.88,641598.0,641680.0,,2,3,Bot,152.28,150.39,,,,,1.9571605201042743,-112.70892053696716,0.4821794916053037,8.17667136910684,22.528035260860285,-42.12808836308484,3.65,1.75,28.0,102.7,-3.0,76.6,2781.0,5.9,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.63,0.489,0.48,0.0,1.0,0.0,0.0,2.0,30,1,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,43.0,-0.028,-0.29,75.6,7.9,0.569,0.29,102.7,3,3,0.852,0.852,35,24,35,25,2,1,6.0,1.0,6.0,1.0,4.97,-1.01,1.01,44.8
FF,2023-09-03,90.4,-2.18,5.69,"Maeda, Kenta",669701,628317,field_out,hit_into_play,,,,,2.0,"Josh H.   Smith grounds out, shortstop Carlos Correa to first baseman Joey Gallo.",R,L,R,TEX,MIN,X,6.0,ground_ball,1,1,2023,-0.6,1.25,-0.02,3.09,641598.0,641680.0,,1,3,Bot,116.24,156.49,,,,,6.620488237720399,-131.54466693101668,-3.2004861351250407,-8.385041959242509,27.929782869504365,-17.212557540917206,3.24,1.5,37.0,84.1,-2.0,89.9,2143.0,6.0,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.52,0.189,0.181,0.0,1.0,0.0,0.0,2.0,29,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,224.0,-0.037,-0.192,66.0,5.1,0.206,0.192,88.0,3,3,0.889,0.889,35,25,35,26,2,1,6.0,1.0,6.0,1.0,1.54,0.6,-0.6,38.8
FS,2023-09-03,82.5,-2.18,5.7,"Maeda, Kenta",669701,628317,,ball,,,,,13.0,"Josh H.   Smith grounds out, shortstop Carlos Correa to first baseman Joey Gallo.",R,L,R,TEX,MIN,B,,,0,1,2023,-0.71,-0.07,-0.98,0.88,641598.0,641680.0,,1,3,Bot,,,,,,,4.080143905319558,-120.09781239237638,-4.335967004369314,-7.666637661411282,21.916519109370853,-32.26898631449396,3.29,1.55,,,,82.3,1196.0,6.0,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.46,,,,,,,,29,2,Split-Finger,3,0,3,0,0,3,3,0,Strategic,Standard,248.0,0.0,0.02,,,,-0.02,,3,3,0.889,0.889,35,25,35,26,2,1,6.0,1.0,6.0,1.0,3.4,0.71,-0.71,38.9
FS,2023-09-03,82.7,-2.27,5.63,"Maeda, Kenta",669701,628317,,called_strike,,,,,4.0,"Josh H.   Smith grounds out, shortstop Carlos Correa to first baseman Joey Gallo.",R,L,R,TEX,MIN,S,,,0,0,2023,-0.89,0.09,-0.63,2.4,641598.0,641680.0,,1,3,Bot,,,,,,,5.448424356956987,-120.34143117676471,-1.0627050812748553,-9.711833776337851,22.007480326994603,-31.318215500789833,3.24,1.58,,,,82.5,1309.0,6.0,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.48,,,,,,,,29,1,Split-Finger,3,0,3,0,0,3,3,0,Strategic,Standard,245.0,0.0,-0.038,,,,0.038,,3,3,0.889,0.889,35,25,35,26,2,1,6.0,1.0,6.0,1.0,3.23,0.89,-0.89,36.1
FF,2023-09-03,90.5,-2.25,5.76,"Maeda, Kenta",543257,628317,field_out,hit_into_play,,,,,4.0,Robbie Grossman grounds out to first baseman Joey Gallo.,R,L,R,TEX,MIN,X,3.0,ground_ball,0,0,2023,-0.69,1.22,-0.49,2.15,641598.0,641680.0,,0,3,Bot,149.23,167.17,,,,,5.815943782483902,-131.56538982703697,-5.647191976796698,-9.182338131688669,27.47996588242621,-17.007604053012447,3.13,1.51,20.0,81.4,-5.0,90.1,2125.0,6.0,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.45,0.149,0.142,0.0,1.0,0.0,0.0,2.0,28,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,223.0,-0.024,-0.227,69.2,6.6,0.171,0.227,88.0,3,3,0.913,0.913,35,33,35,34,2,1,6.0,1.0,6.0,1.0,1.57,0.69,-0.69,38.4
FF,2023-09-03,90.3,-2.12,5.76,"Maeda, Kenta",641680,628317,double,hit_into_play,,,,,6.0,Jonah Heim doubles (25) on a line drive to right fielder Max Kepler.   Mitch Garver to 3rd.,R,L,R,TEX,MIN,X,9.0,line_drive,1,0,2023,-0.69,1.11,0.37,2.8,,,641598.0,0,3,Bot,167.57,64.59,,,,,7.615585364698604,-131.36002613981373,-3.7515240857529752,-9.527729846306162,27.251873427354365,-18.73033903968983,3.57,1.72,310.0,95.5,19.0,89.9,2074.0,6.0,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.47,0.383,0.409,1.25,1.0,1.0,1.0,4.0,27,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,217.0,0.049,0.69,68.8,6.9,0.603,-0.69,95.5,3,3,0.864,0.864,35,28,35,28,2,1,6.0,1.0,6.0,1.0,1.68,0.69,-0.69,39.3
FS,2023-09-03,81.8,-2.17,5.75,"Maeda, Kenta",641680,628317,,ball,,,,,11.0,Jonah Heim doubles (25) on a line drive to right fielder Max Kepler.   Mitch Garver to 3rd.,R,L,R,TEX,MIN,B,,,0,0,2023,-0.99,0.46,-1.25,2.76,,,641598.0,0,3,Bot,,,,,,,3.9501498035831406,-119.11312465140718,-1.057395663143912,-10.203762714085077,22.77344053567821,-27.80553609189864,3.6,1.69,,,,81.5,1290.0,6.0,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.48,,,,,,,,27,1,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,252.0,0.0,0.03,,,,-0.03,,3,3,0.864,0.864,35,28,35,28,2,1,6.0,1.0,6.0,1.0,2.94,0.99,-0.99,37.6
FS,2023-09-03,83.6,-2.1,5.73,"Maeda, Kenta",641598,628317,single,hit_into_play,,,,,13.0,Mitch Garver singles on a line drive to left fielder Matt Wallner.,R,R,R,TEX,MIN,X,7.0,line_drive,2,2,2023,-0.83,-0.14,-0.45,1.0,,,,0,3,Bot,61.56,116.86,,,,,5.413426225927065,-121.69614309007338,-4.234106329622132,-9.26093804267144,22.5029026487072,-32.95489135662257,3.44,1.6,201.0,78.9,17.0,83.5,1450.0,6.1,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.42,0.937,0.877,0.9,1.0,1.0,0.0,4.0,26,5,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,251.0,0.016,0.459,75.9,7.4,1.051,-0.459,88.0,3,3,0.848,0.848,35,32,35,32,2,1,6.0,1.0,6.0,1.0,3.38,0.83,0.83,38.2
FS,2023-09-03,83.9,-2.08,5.66,"Maeda, Kenta",641598,628317,,swinging_strike,,,,,14.0,Mitch Garver singles on a line drive to left fielder Matt Wallner.,R,R,R,TEX,MIN,S,,,2,1,2023,-1.05,0.03,0.79,1.1,,,,0,3,Bot,,,,,,,8.662366142867377,-121.9746111409086,-4.241879019656479,-12.124610970333936,22.084117844372816,-31.239228058498338,3.44,1.6,,,,83.9,1531.0,6.1,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.36,,,,,,,,26,4,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,248.0,0.0,-0.074,,,,0.074,,3,3,0.848,0.848,35,32,35,32,2,1,6.0,1.0,6.0,1.0,3.19,1.05,1.05,41.4
SL,2023-09-03,81.5,-2.14,5.66,"Maeda, Kenta",641598,628317,,foul,,,,,6.0,Mitch Garver singles on a line drive to left fielder Matt Wallner.,R,R,R,TEX,MIN,S,,,2,0,2023,0.78,0.4,0.78,2.74,,,,0,3,Bot,,,,,,,5.024010101904537,-118.56175362687767,-0.6850162239581614,6.348596521217105,23.921694697844092,-28.48979630544036,3.44,1.6,2.0,58.3,-51.0,81.0,2512.0,6.1,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.43,,,,,,,,26,3,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,89.0,0.0,-0.065,74.1,7.9,,0.065,88.0,3,3,0.848,0.848,35,32,35,32,2,1,6.0,1.0,6.0,1.0,3.05,-0.78,-0.78,38.8
SL,2023-09-03,81.7,-2.2,5.62,"Maeda, Kenta",641598,628317,,ball,,,,,14.0,Mitch Garver singles on a line drive to left fielder Matt Wallner.,R,R,R,TEX,MIN,B,,,1,0,2023,0.83,0.28,1.33,2.09,,,,0,3,Bot,,,,,,,6.316101437121705,-118.81665146911526,-1.8724122229028404,6.618261648176412,23.77807035430638,-29.337964609189516,3.33,1.6,,,,81.2,2588.0,6.1,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.45,,,,,,,,26,2,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,74.0,0.0,0.071,,,,-0.071,,3,3,0.848,0.848,35,32,35,32,2,1,6.0,1.0,6.0,1.0,3.15,-0.83,-0.83,37.4
SI,2023-09-03,89.6,-2.23,5.64,"Maeda, Kenta",641598,628317,,ball,,,,,14.0,Mitch Garver singles on a line drive to left fielder Matt Wallner.,R,R,R,TEX,MIN,B,,,0,0,2023,-1.23,0.56,0.69,1.24,,,,0,3,Bot,,,,,,,9.751038004128558,-130.03388581649685,-6.017503150478271,-15.99232109574553,26.980393113793124,-24.744564222619136,3.41,1.57,,,,89.2,2260.0,6.1,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.35,,,,,,,,26,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,224.0,0.0,0.04,,,,-0.04,,3,3,0.848,0.848,35,32,35,32,2,1,6.0,1.0,6.0,1.0,2.3,1.23,1.23,37.6
FF,2023-09-03,91.8,-2.02,5.82,"Maeda, Kenta",666969,628317,strikeout,swinging_strike,,,,,11.0,Adolis Garcia strikes out swinging.,R,R,R,TEX,MIN,S,2.0,,1,2,2023,-0.41,1.5,-0.21,4.01,665750.0,663993.0,,2,2,Bot,,,,,,,5.472446241139975,-133.5608925114257,-1.983014550718289,-6.144498210331705,28.754433131183436,-13.964051661570004,3.49,1.71,,,,91.6,2284.0,6.2,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.33,,0.0,0.0,1.0,0.0,0.0,,21,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,219.0,-0.029,-0.19,68.3,6.7,,0.19,,3,3,0.834,0.834,35,30,35,30,2,1,6.0,1.0,6.0,1.0,1.2,0.41,0.41,41.9
FS,2023-09-03,85.1,-2.11,5.66,"Maeda, Kenta",666969,628317,,foul,,,,,13.0,Adolis Garcia strikes out swinging.,R,R,R,TEX,MIN,S,,,1,2,2023,-0.95,0.28,-0.56,1.07,665750.0,663993.0,,2,2,Bot,,,,,,,5.519233859874738,-123.85169862969964,-5.080672814736424,-10.822234933424877,21.99824019153828,-28.488134377639835,3.49,1.71,5.0,74.0,-15.0,85.2,1369.0,6.1,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.39,,,,,,,,21,4,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,241.0,0.0,0.0,74.9,8.5,,0.0,88.0,3,3,0.834,0.834,35,30,35,30,2,1,6.0,1.0,6.0,1.0,2.83,0.95,0.95,40.6
SL,2023-09-03,83.6,-2.13,5.55,"Maeda, Kenta",666969,628317,,blocked_ball,,,,,14.0,Adolis Garcia strikes out swinging.,R,R,R,TEX,MIN,B,,,0,2,2023,0.55,0.19,2.52,0.06,665750.0,,663993.0,2,2,Bot,,,,,,,9.59052487717016,-121.22758960423054,-6.503246690582279,3.464239278806311,25.012029595284687,-29.16160871219309,3.3,1.58,,,,83.1,2491.0,6.3,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.21,,,,,,,,21,3,Slider,3,0,3,0,0,3,3,0,Standard,Standard,96.0,0.004,0.02,,,,-0.02,,3,3,0.83,0.83,35,30,35,30,2,1,6.0,1.0,6.0,1.0,3.11,-0.55,-0.55,38.9
FF,2023-09-03,91.5,-2.02,5.78,"Maeda, Kenta",666969,628317,,called_strike,,,,,1.0,Adolis Garcia strikes out swinging.,R,R,R,TEX,MIN,S,,,0,1,2023,-0.76,1.27,-0.77,3.41,665750.0,,663993.0,2,2,Bot,,,,,,,4.770594001589653,-133.23836022946458,-2.868239873564208,-10.082697242363848,27.379246268613112,-16.62322377616479,3.41,1.65,,,,91.3,2191.0,6.0,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.49,,,,,,,,21,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,213.0,0.0,-0.054,,,,0.054,,3,3,0.83,0.83,35,30,35,30,2,1,6.0,1.0,6.0,1.0,1.44,0.76,0.76,40.6
FF,2023-09-03,92.6,-2.05,5.77,"Maeda, Kenta",666969,628317,,foul_tip,,,,,7.0,Adolis Garcia strikes out swinging.,R,R,R,TEX,MIN,S,,,0,0,2023,-0.67,1.35,-0.61,2.2,665750.0,,663993.0,2,2,Bot,,,,,,,5.111087340900537,-134.7700114117568,-6.287331097211703,-9.233961313844857,27.322186585107147,-14.532653252813654,3.49,1.71,,,,92.7,2244.0,6.2,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.34,,,,,,,,21,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,213.0,0.0,-0.052,73.4,7.1,,0.052,,3,3,0.83,0.83,35,30,35,30,2,1,6.0,1.0,6.0,1.0,1.29,0.67,0.67,40.3
FS,2023-09-03,83.8,-2.0,5.69,"Maeda, Kenta",663993,628317,walk,ball,,,,,14.0,Nathaniel Lowe walks.,R,L,R,TEX,MIN,B,,,3,2,2023,-1.04,-0.01,0.72,1.0,665750.0,,,2,2,Bot,,,,,,,8.305757739637382,-121.78860966659484,-4.459014587348655,-11.899887391105004,21.219601193737525,-31.63938931653767,3.5,1.56,,,,83.8,1345.0,6.1,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.4,,0.695903,0.7,1.0,0.0,0.0,,20,6,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,252.0,0.005,0.151,,,,-0.151,,3,3,0.825,0.825,35,27,35,28,2,1,6.0,1.0,6.0,1.0,3.23,1.04,-1.04,42.1
FS,2023-09-03,83.1,-2.06,5.76,"Maeda, Kenta",663993,628317,,called_strike,,,,,4.0,Nathaniel Lowe walks.,R,L,R,TEX,MIN,S,,,3,1,2023,-0.79,-0.24,-0.69,2.54,665750.0,,,2,2,Bot,,,,,,,4.664606110442461,-121.0539194117945,-0.4967048638218303,-8.63024516562238,21.17351750850629,-34.691330647805984,3.53,1.62,,,,83.2,1500.0,6.0,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.46,,,,,,,,20,5,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,253.0,0.0,-0.062,,,,0.062,,3,3,0.825,0.825,35,27,35,28,2,1,6.0,1.0,6.0,1.0,3.51,0.79,-0.79,38.9
FF,2023-09-03,91.9,-2.24,5.6,"Maeda, Kenta",663993,628317,,ball,,,,,11.0,Nathaniel Lowe walks.,R,L,R,TEX,MIN,B,,,2,1,2023,-0.84,1.24,-1.55,3.81,665750.0,,,2,2,Bot,,,,,,,3.5398611446066264,-133.90145851723275,-1.3892172828080511,-10.812943068033109,28.3259134982047,-17.165410516258863,3.53,1.54,,,,91.7,2292.0,6.0,716737,543877,608336,593871,668904,621043,670242,664057,596146,54.47,,,,,,,,20,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,222.0,0.0,0.052,,,,-0.052,,3,3,0.825,0.825,35,27,35,28,2,1,6.0,1.0,6.0,1.0,1.45,0.84,-0.84,35.8
